Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kyubbar;M;B;Raw;60;60-64;60-69;Masters 3;81.1;83;;;;;;100;107.5;-112.5;;107.5;;;;;;107.5;3;73.54;72.77;70.07;54.64;Yes;Russia;;FPR;IPF;2020-12-25;Russia;NVS;Novosibirsk;Novosibirsk Bench Press Championships
Aleksandr Kyubbar;M;SBD;Raw;60;60-64;60-69;Masters 3;81.05;83;;;;;157.5;;;;;105;;;;;192.5;455;2;311.36;308.11;296.70;63.75;Yes;Russia;;FPR;IPF;2020-09-11;Russia;NVS;Novosibirsk;Novosibirsk Oblast Championships
Aleksandr Kyubbar;M;B;Raw;59;55-59;50-59;Open;83;83;;;;;;100;105;-110;;105;;;;;;105;11;70.88;70.09;67.42;52.74;Yes;Russia;;FPR;IPF;2019-11-04;Russia;NVS;Novosibirsk;Dynamo Classic Bench Press Championships
Aleksandr Kyubbar;M;SBD;Raw;59;55-59;50-59;Open;81.7;83;;;;;155;;;;;100;;;;;207.5;462.5;13;315.04;311.66;300.01;64.54;Yes;Russia;;FPR;IPF;2019-10-11;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting Cup
Aleksandr Kyubbar;M;SBD;Raw;59;55-59;50-59;Masters 2;82.45;83;;;;;155;;;;;105;;;;;202.5;462.5;3;313.40;309.94;298.24;64.24;Yes;Russia;;FPR;IPF;2019-06-16;Russia;NVS;Novosibirsk;Novosibirsk Olympic Day
Aleksandr Kyubbar;M;SBD;Raw;59;55-59;50-59;Open;82.45;83;;;;;155;;;;;105;;;;;202.5;462.5;20;313.40;309.94;298.24;64.24;Yes;Russia;;FPR;IPF;2019-06-16;Russia;NVS;Novosibirsk;Novosibirsk Olympic Day
Aleksandr Kyubbar;M;D;Raw;58;55-59;50-59;Amateur Masters 50-59;81.4;82.5;;;;;;;;;;;205;210;-215;;210;210;1;143.35;141.83;136.55;;Yes;Russia;;WRPF;WRPF;2019-04-27;Russia;NVS;Novosibirsk;Steel Bear Cup
Aleksandr Kyubbar;M;SBD;Wraps;58;55-59;50-59;Amateur Masters 50-59;81.3;82.5;140;-145;145;;145;102.5;-110;-110;;102.5;185;195;-205;;195;442.5;1;302.27;299.08;287.96;61.90;Yes;Russia;;NAP;IPA;2018-12-14;Russia;NVS;Berdsk;Steel Arena 8
Aleksandr Kyubbar;M;B;Raw;58;55-59;50-59;Masters 2;81.1;83;;;;;;100;105;110;;110;;;;;;110;1;75.25;74.46;71.70;55.91;Yes;Russia;;FPR;IPF;2018-09-30;Russia;NVS;Koltsovo;Koltsovo Sub-Juniors & Masters Bench Press Championships
Aleksandr Kyubbar;M;SBD;Raw;58;55-59;50-59;Masters 2;89.55;93;;;;;165;;;;;115;;;;;207.5;487.5;6;316.02;312.02;299.10;64.97;Yes;Russia;;FPR;IPF;2018-06-22;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting Championships
Aleksandr Kyubbar;M;B;Raw;58;55-59;50-59;Masters 2;89.55;93;;;;;;107.5;112.5;115;;115;;;;;;115;9;74.55;73.60;70.56;55.59;Yes;Russia;;FPR;IPF;2018-06-22;Russia;NVS;Novosibirsk;Novosibirsk Oblast Bench Press Championships
Aleksandr Kyubbar;M;B;Raw;57;55-59;50-59;Open;89.7;93;;;;;;-110;110;-120;;110;;;;;;110;4;71.25;70.34;67.43;53.13;Yes;Russia;;FPR;IPF;2018-02-17;Russia;NVS;Koltsovo;Police Officer Classic Bench Press Memorial
Aleksandr Kyubbar;M;SBD;Raw;57;55-59;50-59;Open;88.05;93;;;;;150;;;;;112.5;;;;;200;462.5;11;302.42;298.64;286.49;62.16;Yes;Russia;;FPR;IPF;2017-11-25;Russia;NVS;Berdsk;Novosibirsk Oblast Classic Powerlifting Cup
Aleksandr Kyubbar;M;B;Raw;57;55-59;50-59;Masters 2;89.5;93;;;;;;100;110;-120;;110;;;;;;110;6;71.33;70.42;67.51;53.19;Yes;Russia;;FPR;IPF;2017-10-08;Russia;NVS;Koltsovo;Koltsovo Bench Press Championships
Aleksandr Kyubbar;M;SBD;Raw;57;55-59;50-59;Amateur Masters 55-59;88.6;90;150;160;-170;;160;105;112.5;115;;115;190;207.5;-212.5;;207.5;482.5;1;314.48;310.53;297.82;64.64;Yes;Russia;;WPC-RUS;WPC;2017-07-07;Russia;NVS;Novosibirsk;CIS Championships
Aleksandr Kyubbar;M;D;Raw;56;55-59;50-59;Masters 55-59;89;90;;;;;;;;;;;180;;;;180;180;1;117.05;115.57;110.82;;Yes;Russia;;RPU;;2016-11-04;Russia;NVS;Novosibirsk;Russian Championships
Aleksandr Kyubbar;M;SBD;Raw;56;55-59;50-59;Masters 55-59;89;90;130;140;150;;150;110;-115;-115;;110;170;180;-200;;180;440;1;286.12;282.51;270.89;58.82;Yes;Russia;;RPU;;2016-11-04;Russia;NVS;Novosibirsk;Russian Championships
Aleksandr Kyubbar;M;SBD;Raw;56;55-59;50-59;Masters 55-59;89;90;130;140;150;;150;110;-115;-120;;110;170;190;205;;205;465;1;302.38;298.56;286.28;62.16;Yes;Russia;;RPU;;2016-07-02;Russia;NVS;Novosibirsk;Capital of Siberia Tournament
Aleksandr Kyubbar;M;SBD;Raw;56;55-59;50-59;Open;89;90;;140;150;;150;110;-115;-120;;110;170;190;205;;205;465;2;302.38;298.56;286.28;62.16;Yes;Russia;;RPU;;2016-07-02;Russia;NVS;Novosibirsk;Capital of Siberia Tournament
Aleksandr Kyubbar;M;B;Raw;56;55-59;50-59;Open;89;90;;;;;;120;;;;120;;;;;;120;3;78.03;77.05;73.88;58.18;Yes;Russia;;RPU;;2016-07-02;Russia;NVS;Novosibirsk;Capital of Siberia Tournament
Aleksandr Kyubbar;M;D;Raw;56;55-59;50-59;Open;89;90;;;;;;;;;;;205;;;;205;205;2;133.31;131.62;126.21;;Yes;Russia;;RPU;;2016-07-02;Russia;NVS;Novosibirsk;Capital of Siberia Tournament
Aleksandr Kyubbar;M;D;Raw;55;55-59;50-59;Masters 55-59;88.5;90;;;;;;;;;;;190;;;;190;190;1;123.91;122.35;117.35;;;Russia;;RPU;;2015-12-19;Russia;NVS;Novosibirsk;Pervomaisky Championships
Aleksandr Kyubbar;M;B;Raw;55;55-59;50-59;Masters 55-59;88.5;90;;;;;;;;;;;;;;;;;DQ;;;;;;Russia;;RPU;;2015-12-19;Russia;NVS;Novosibirsk;Pervomaisky Championships
Aleksandr Kyubbar;M;SBD;Raw;55;55-59;50-59;Masters 55-59;88.5;90;120;130;145;;145;110;115;120;;120;170;180;-195;;180;445;1;290.21;286.57;274.85;59.65;;Russia;;RPU;;2015-12-19;Russia;NVS;Novosibirsk;Pervomaisky Championships
Aleksandr Kyubbar;M;D;Raw;55;55-59;50-59;Masters 55-59;88.8;90;;;;;;;;;;;190;-200;;;190;190;1;123.70;122.14;117.13;;Yes;Russia;;RPU;;2015-10-31;Russia;NVS;Novosibirsk;Strong Siberia Tournament
Aleksandr Kyubbar;M;SBD;Raw;55;55-59;50-59;Masters 55-59;88.8;90;120;130;140;;140;100;110;-120;;110;170;180;;;180;430;1;279.94;276.42;265.07;57.55;Yes;Russia;;RPU;;2015-10-31;Russia;NVS;Novosibirsk;Strong Siberia Tournament
Aleksandr Kyubbar;M;B;Raw;54;50-54;50-59;Amateur Masters 50-59;89.05;90;;;;;;120;-127.5;-130;;120;;;;;;120;3;78.01;77.03;73.86;58.17;Yes;Russia;;NAP;IPA;2014-12-05;Russia;NVS;Novosibirsk;Steel Arena 4
Aleksandr Kyubbar;M;D;Raw;54;50-54;50-59;Amateur Masters 50-59;89.3;90;;;;;;;;;;;180;200;-212.5;;200;200;1;129.83;128.19;122.90;;Yes;Russia;;NAP;IPA;2014-12-05;Russia;NVS;Novosibirsk;Steel Arena 4
Aleksandr Kyubbar;M;B;Raw;54;50-54;50-59;Amateur Masters 50-54;89.3;90;;;;;;115;;;;115;;;;;;115;1;74.65;73.71;70.67;55.67;Yes;Russia;;WPC;WPC;2014-07-03;Russia;NVS;Novosibirsk;World Cup
Aleksandr Kyubbar;M;D;Raw;54;50-54;50-59;Amateur Masters 50-54;89.3;90;;;;;;;;;;;-170;170;;;170;170;1;110.36;108.96;104.47;;Yes;Russia;;WPC;WPC;2014-07-03;Russia;NVS;Novosibirsk;World Cup
Aleksandr Kyubbar;M;B;Raw;53;50-54;50-59;Amateur Masters 50-54;94.05;100;;;;;;115;-120;-120;;115;;;;;;115;2;72.78;71.86;68.75;54.26;Yes;Russia;;NAP;IPA;2014-05-14;Russia;NVS;Berdsk;Siberian Challenge
Aleksandr Kyubbar;M;D;Raw;53;50-54;50-59;Amateur Masters 50-54;94.95;100;;;;;;;;;;;180;-205;;;180;180;1;113.40;111.99;107.11;;Yes;Russia;;NAP;IPA;2014-05-14;Russia;NVS;Berdsk;Siberian Challenge
Aleksandr Kyubbar;M;D;Raw;53;50-54;50-59;Amateur Masters 50-54;92.8;100;;;;;;;;;;;150;170;-190;;170;170;2;108.27;106.90;102.32;;Yes;Russia;;WPC;WPC;2013-08-15;Russia;NVS;Novosibirsk;World Cup
Aleksandr Kyubbar;M;B;Raw;53;50-54;50-59;Amateur Masters 50-54;92.5;100;;;;;;110;115;-120;;115;;;;;;115;1;73.36;72.43;69.34;54.71;Yes;Russia;;WPC;WPC;2013-08-15;Russia;NVS;Novosibirsk;World Cup
