Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kravchenko;M;B;Raw;35.5;35-39;24-39;MS;109.6;110;;;;;;140;-145;145;;145;;;;;;145;1;86.00;85.43;81.64;63.66;Yes;Ukraine;;RAW-UKR;;2020-08-16;Ukraine;;Poltava;Mits Ukraine Bench Press Tournament
Aleksandr Kravchenko;M;B;Raw;35.5;35-39;24-39;O;109.6;110;;;;;;140;-145;145;;145;;;;;;145;3;86.00;85.43;81.64;63.66;Yes;Ukraine;;RAW-UKR;;2020-08-16;Ukraine;;Poltava;Mits Ukraine Bench Press Tournament
Aleksandr Kravchenko;M;SBD;Raw;27;24-34;24-39;Pro Open;100;100;210;-215;-215;;210;155;-160;-160;;155;225;235;240;;240;605;1;372.39;368.20;351.67;76.43;;;;WPC-RUS;WPC;2015-11-15;Russia;MOW;Moscow;Good Gym Cup
Aleksandr Kravchenko;M;SBD;Raw;24.5;24-34;24-39;Open;82.4;83;;;;;200;;;;;157.5;;;;;242.5;600;10;406.72;402.24;387.05;83.36;Yes;Belarus;;BelPF;IPF;2014-05-16;Belarus;;Mogilev;Belarus Raw Powerlifting Championships
Aleksandr Kravchenko;M;SBD;Raw;22;20-23;19-23;Pro Juniors 20-23;91.2;100;190;200;205;;205;180;185;-190;;185;200;205;215;;215;605;1;388.62;383.67;367.50;79.91;;;;WPC-RUS;WPC;2013-12-20;Russia;KHA;Khabarovsk;Far East Cup
Aleksandr Kravchenko;M;B;Raw;22;20-23;19-23;Pro Juniors 20-23;91.2;100;;;;;;185;-190;-190;;185;;;;;;185;1;118.83;117.32;112.38;88.62;;;;WPC-RUS;WPC;2013-12-20;Russia;KHA;Khabarovsk;Far East Cup
Aleksandr Kravchenko;M;SBD;Wraps;21;20-23;19-23;Amateur Juniors 20-23;71.6;75;;;;;170;;;;;140;;;;;197.5;507.5;1;375.36;373.89;361.99;75.80;Yes;Ukraine;;IPA;;2012-04-29;Ukraine;;Kyiv;European Championships
Aleksandr Kravchenko;M;B;Multi-ply;20.5;20-23;19-23;Pro Open;96.95;100;;;;;;120;130;-135;;130;;;;;;130;10;81.12;80.14;76.60;42.01;;;;WPC-RUS;WPC;2008-09-21;Russia;KDA;Krasnodar;Cup of Spartak
Aleksandr Kravchenko;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;82.3;82.5;240;-250;-250;;240;150;-162.5;-162.5;;150;250;255;-260;;255;645;8;437.52;432.72;416.41;74.85;Yes;;;UkrainePF;IPF;2004-03-03;Ukraine;;Kolomyia;Ukrainian Junior Powerlifting Championships
Aleksandr Kravchenko;M;SBD;Single-ply;21.5;20-23;19-23;Open;82.3;82.5;240;-250;-250;;240;150;-162.5;-162.5;;150;250;255;-260;;255;645;16;437.52;432.72;416.41;74.85;Yes;;;UkrainePF;IPF;2004-03-02;Ukraine;;Kolomyia;Ukrainian Powerlifting Championships
