Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kazak;M;B;Raw;37.5;35-39;24-39;Amateur Open;109.8;110;;;;;;-167.5;167.5;;;167.5;;;;;;167.5;2;99.27;98.63;94.26;73.48;Yes;Russia;;WPC-RUS;WPC;2016-11-26;Russia;AMU;Blagoveschensk;Amur Cup
Aleksandr Kazak;M;SBD;Single-ply;15.5;16-17;14-18;Sub-Juniors;52;53;;;;;70;;;;;50;;;;;75;195;5;186.77;191.35;188.44;31.46;Yes;Belarus;;BelPF;IPF;2016-01-27;Belarus;;Oshmyany;Belarus Powerlifting Championships
Aleksandr Kazak;M;B;Single-ply;15.5;16-17;14-18;Sub-Juniors;52;53;;;;;;45;-50;50;;50;;;;;;50;4;47.89;49.06;48.32;29.35;Yes;Belarus;;BelPF;IPF;2016-01-27;Belarus;;Oshmyany;Belarus Bench Press Championships
Aleksandr Kazak;M;SBD;Raw;36.5;35-39;24-39;Pro Open;123.6;125;-275;;;;;;;;;;;;;;;;DQ;;;;;;Russia;;WPC;WPC;2015-05-22;Russia;KHA;Khabarovsk;East Asian Cup
Aleksandr Kazak;M;B;Raw;36.5;35-39;24-39;Open;121.2;125;;;;;;175;185;-195;;185;;;;;;185;1;105.90;106.12;101.69;77.72;;;;WPA-RUS;WPA;2015-03-07;Russia;AMU;Blagoveshchensk;Russian Cup
Aleksandr Kazak;M;B;Raw;36;35-39;24-39;M-O;115.7;125;;;;;;-185;-185;-185;;;;;;;;;DQ;;;;;;;;GPC-RUS;GPC;2014-12-14;Russia;KHA;Khabarovsk;Russian Championships
Aleksandr Kazak;M;SBD;Single-ply;31.5;24-34;24-39;Open;108.95;110;;;;;330;;;;;210;;;;;240;780;7;463.65;460.40;439.91;78.43;Yes;;;FPR;IPF;2010-01-21;Russia;PRI;Arsenyev;Far Eastern Powerlifting Championships
Aleksandr Kazak;M;SBD;Single-ply;33.5;24-34;24-39;Open;109.05;110;;;;;320;;;;;215;;;;;240;775;2;460.52;457.31;436.97;77.89;Yes;;;FPR;IPF;2009-05-28;Russia;KHA;Amursk;Far East Cup
