Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Redikultsev;M;B;Raw;46;45-49;40-49;Pro Masters 45-49;91.15;100;;;;;;150;-160;-160;;150;;;;;;150;1;96.38;95.15;91.14;71.87;;Russia;;NAP;IPA;2020-09-25;Russia;SVE;Yekaterinburg;Golden Tiger 14
Aleksandr Redikultsev;M;B;Raw;;45-49;;Pro Masters 45-49;85.55;90;;;;;;150;160;-165;;160;;;;;;160;1;106.23;104.95;100.82;79.14;;Russia;;NAP;IPA;2019-10-06;Russia;SVE;Yekaterinburg;Golden Tiger 13
Aleksandr Redikultsev;M;B;Raw;45;45-49;40-49;Pro Masters 45-49;88.4;90;;;;;;160;-170;-170;;160;;;;;;160;2;104.41;103.10;98.89;77.84;;Russia;;NAP;IPA;2019-04-13;Russia;SVE;Yekaterinburg;Russian Spring IV
Aleksandr Redikultsev;M;B;Raw;45;45-49;40-49;Pro Open;88.4;90;;;;;;160;-170;-170;;160;;;;;;160;5;104.41;103.10;98.89;77.84;;Russia;;NAP;IPA;2019-04-13;Russia;SVE;Yekaterinburg;Russian Spring IV
Aleksandr Redikultsev;M;B;Raw;44;40-44;40-49;Amateur Masters 40-44;86;90;;;;;;-160;160;-170;;160;;;;;;160;7;105.93;104.64;100.50;78.93;Yes;Russia;;NAP;IPA;2018-09-28;Russia;SVE;Yekaterinburg;Golden Tiger 12
Aleksandr Redikultsev;M;B;Raw;44;40-44;40-49;Pro Masters 40-44;90.5;100;;;;;;165;170;172.5;;172.5;;;;;;172.5;2;111.23;109.81;105.22;82.95;;Russia;;NAP;IPA;2018-04-14;Russia;SVE;Yekaterinburg;European Cup
Aleksandr Redikultsev;M;B;Raw;44;40-44;40-49;Amateur Masters 40-44;80.8;82.5;;;;;;140;-147.5;-147.5;;140;;;;;;140;1;95.98;94.98;91.48;71.30;Yes;Russia;;NAP;IPA;2017-11-18;Russia;SVE;Yekaterinburg;Gantela Life & Fit 6
Aleksandr Redikultsev;M;B;Raw;43;40-44;40-49;Amateur Masters 40-44;86.95;90;;;;;;-150;150;-155;;150;;;;;;150;4;98.73;97.51;93.60;73.59;Yes;Russia;;NAP;IPA;2017-09-28;Russia;SVE;Yekaterinburg;Golden Tiger 11
Aleksandr Redikultsev;M;B;Raw;43;40-44;40-49;Amateur Masters 40-44;87.2;90;;;;;;150;-155;-155;;150;;;;;;150;2;98.58;97.36;93.44;73.48;Yes;Russia;;NAP;IPA;2017-06-24;Russia;TYU;Tyumen;Federation Cup
Aleksandr Redikultsev;M;B;Raw;43;40-44;40-49;Amateur Masters 40-44;86.95;90;;;;;;-160;160;-165;;160;;;;;;160;1;105.31;104.01;99.84;78.49;Yes;Russia;;NAP;IPA;2017-04-01;Russia;SVE;Yekaterinbourg;European Cup
Aleksandr Redikultsev;M;B;Raw;43;40-44;40-49;Amateur Masters;88.4;90;;;;;;145;147.5;152.5;;152.5;;;;;;152.5;1;99.51;98.26;94.25;74.19;Yes;Russia;;NAP;IPA;2016-11-12;Russia;TYU;Tyumen;Ural Bench Press & Deadlift Championships
Aleksandr Redikultsev;M;B;Raw;42;40-44;40-49;Amateur Masters 40-44;90;90;;;;;;155;160;-165;;160;;;;;;160;4;103.46;102.14;97.89;77.15;Yes;Russia;;NAP;IPA;2016-09-30;Russia;SVE;Yekaterinburg;Golden Tiger 10
Aleksandr Redikultsev;M;B;Raw;42.5;40-44;40-49;Amateur Masters 40-44;90;90;;;;;;145;150;-155;;150;;;;;;150;2;96.99;95.76;91.78;72.33;Yes;Russia;;NAP;IPA;2016-04-16;Russia;SVE;Verkhnyaya Pyshma;European Championships
Aleksandr Redikultsev;M;B;Raw;41.5;40-44;40-49;Amateur Masters 40-44;87;90;;;;;;135;-140;-140;;135;;;;;;135;2;88.83;87.73;84.21;66.21;Yes;Russia;;NAP;IPA;2015-04-05;Russia;SVE;Yekaterinbourg;European Championships
Aleksandr Redikultsev;M;B;Raw;40;40-44;40-49;Amateur Masters 40-44;86.1;90;;;;;;135;-140;140;;140;;;;;;140;1;92.63;91.50;87.87;69.02;Yes;Russia;;NAP;IPA;2014-10-17;Russia;SVE;Yekaterinburg;World Championships & Golden Tiger 8
Aleksandr Redikultsev;M;B;Raw;40.5;40-44;40-49;Amateur Masters 40-44;87;90;;;;;;125;-130;130;;130;;;;;;130;5;85.54;84.48;81.09;63.76;Yes;Russia;;NAP;IPA;2014-04-18;Russia;SVE;Yekaterinbourg;European Championships
Aleksandr Redikultsev;M;B;Raw;38;35-39;24-39;Amateur Open;86.5;90;;;;;;130;135;-137.5;;135;;;;;;135;18;89.10;88.01;84.50;66.40;Yes;Russia;;NAP;IPA;2012-10-07;Russia;SVE;Yekaterinburg;Golden Tiger 6
Aleksandr Redikultsev;M;B;Raw;38.5;35-39;24-39;Amateur Open;88.6;90;;;;;;-132.5;132.5;-137.5;;132.5;;;;;;132.5;6;86.36;85.28;81.78;64.39;Yes;Russia;;WPC;WPC;2012-03-14;Russia;SVE;Yekaterinburg;Eastern European Championships
Aleksandr Redikultsev;M;B;Raw;37;35-39;24-39;Open;86.3;90;;;;;;130;-137.5;-137.5;;130;;;;;;130;8;85.91;84.86;81.48;64.02;Yes;Russia;;WPC;WPC;2011-09-27;Russia;SVE;Yekaterinburg;World Cup
Aleksandr Redikultsev;M;B;Raw;38;35-39;24-39;Amateur Open;87.6;90;;;;;;120;130;-135;;130;;;;;;130;6;85.23;84.17;80.77;63.54;Yes;Russia;;WPC-RUS;WPC;2011-04-23;Russia;TYU;Tyumen;Tyumen Bench Press Tournament
Aleksandr Redikultsev;M;B;Raw;36.5;35-39;24-39;Pro Open;84;90;;;;;;115;-120;-120;;115;;;;;;115;3;77.12;76.23;73.28;57.41;;Russia;;WPC-RUS;WPC;2010-11-28;Russia;TYU;Tyumen;Tyumen Open
Aleksandr Redikultsev;M;B;Raw;36.5;35-39;24-39;Amateur Open;84.9;90;;;;;;110;115;120;;120;;;;;;120;1;80.00;79.05;75.97;59.58;Yes;Russia;;WPC-RUS;WPC;2010-05-20;Russia;TYU;Tyumen;Tyumen Open Bench Press
