Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Vasilchenko;M;B;Raw;32.5;24-34;24-39;Open;87.2;93;;;;;;115;130;137.5;;137.5;;;;;;137.5;5;90.37;89.25;85.66;67.36;Yes;Russia;;FPR;IPF;2019-11-04;Russia;NVS;Novosibirsk;Dynamo Classic Bench Press Championships
Aleksandr Vasilchenko;M;B;Raw;51;50-54;50-59;Amateur Open;120.15;125;;;;;;180;-190;-190;;180;;;;;;180;4;103.33;103.46;99.14;75.90;Yes;Russia;;NAP;IPA;2017-06-08;Russia;KDA;Sochi;Olympia IV
Aleksandr Vasilchenko;M;B;Raw;51;50-54;50-59;Amateur Masters 50-54;120.15;125;;;;;;180;-190;-190;;180;;;;;;180;1;103.33;103.46;99.14;75.90;Yes;Russia;;NAP;IPA;2017-06-08;Russia;KDA;Sochi;Olympia IV
Aleksandr Vasilchenko;M;B;Raw;50;50-54;50-59;Masters 50-59;112.8;125;;;;;;175;-182.5;-182.5;;175;;;;;;175;1;102.69;102.23;97.78;75.85;;Russia;;WRPF;WRPF;2016-11-15;Russia;MOW;Moscow;Drug-Tested Amateur World Championships
Aleksandr Vasilchenko;M;B;Raw;50;50-54;50-59;Open;116.5;125;;;;;;175;185;190;;190;;;;;;190;1;110.22;110.03;105.37;81.19;Yes;Russia;;GPA;GPA;2016-10-15;Russia;;Vorenezh;Eurasian Cup
Aleksandr Vasilchenko;M;B;Raw;50;50-54;50-59;Masters 50-54;116.5;125;;;;;;175;185;190;;190;;;;;;190;1;110.22;110.03;105.37;81.19;Yes;Russia;;GPA;GPA;2016-10-15;Russia;;Vorenezh;Eurasian Cup
Aleksandr Vasilchenko;M;B;Raw;49.5;45-49;50-59;Masters 45-49;119.2;125;;;;;;170;180;-190;;180;;;;;;180;2;103.61;103.65;99.31;76.16;;Russia;;RPU;;2016-03-12;Russia;VOR;Voronezh;Voronezh Championships
Aleksandr Vasilchenko;M;D;Raw;48.5;45-49;40-49;M1;121.7;125;;;;;;;;;;;260;270;280;;280;280;1;160.06;160.47;153.76;;Yes;Russia;;Vityaz;;2015-03-14;Russia;MOW;Moscow;Russian Cup
Aleksandr Vasilchenko;M;D;Raw;48;45-49;40-49;Amateur Masters 40-49;120.3;125;;;;;;;;;;;275;-287.5;-287.5;;275;275;1;157.80;158.01;151.42;;Yes;Russia;;NAP;IPA;2014-05-27;Russia;KDA;Sochi;World Cup
Aleksandr Vasilchenko;M;B;Raw;48;45-49;40-49;Amateur Masters 40-49;121.5;125;;;;;;170;180;-185;;180;;;;;;180;1;102.95;103.19;98.88;75.54;Yes;Russia;;NAP;IPA;2014-05-27;Russia;KDA;Sochi;World Cup
Aleksandr Vasilchenko;M;B;Raw;47;45-49;40-49;Amateur Masters 40-49;120.55;125;;;;;;170;175;180;;180;;;;;;180;1;103.22;103.38;99.06;75.79;Yes;Russia;;IPA;;2013-05-30;Russia;KDA;Sochi;World Cup
Aleksandr Vasilchenko;M;B;Raw;46;45-49;40-49;Pro Masters 40-49;119.2;125;;;;;;180;-190;-190;;180;;;;;;;DQ;;;;;;Russia;;IPA;;2012-05-30;Russia;KDA;Sochi;World Championships
Aleksandr Vasilchenko;M;B;Raw;45;45-49;40-49;M_MR_2_AWPC;114;125;;;;;;165;170;175;;175;;;;;;175;1;102.30;101.92;97.53;75.50;Yes;Russia;;WPC;WPC;2011-08-10;Russia;;;Eurasian Championships
Aleksandr Vasilchenko;M;B;Raw;44.5;40-44;40-49;Pro Masters 45-49;109.6;110;;;;;;-170;-170;-170;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2011-06-18;Russia;KRS;Kursk;Central Federal District Bench Press Championships
