Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alecia Varga;F;SBD;Wraps;42;40-44;40-49;Masters 40-44;59.8;60;147.5;160;-162.5;;160;92.5;97.5;-100;;97.5;160;167.5;-170;;167.5;425;1;472.13;475.05;419.75;96.29;;USA;OH;USPA;IPL;2021-09-12;USA;OH;Columbus;Never Forget
Alecia Varga;F;SBD;Wraps;42;40-44;40-49;Open;59.8;60;147.5;160;-162.5;;160;92.5;97.5;-100;;97.5;160;167.5;-170;;167.5;425;1;472.13;475.05;419.75;96.29;;USA;OH;USPA;IPL;2021-09-12;USA;OH;Columbus;Never Forget
Alecia Varga;F;SBD;Raw;42;40-44;40-49;Masters 40-44;59.8;60;147.5;160;-162.5;;160;92.5;97.5;-100;;97.5;160;167.5;-170;;167.5;425;1;472.13;475.05;419.75;96.29;;USA;OH;USPA;IPL;2021-09-12;USA;OH;Columbus;Never Forget
Alecia Varga;F;SBD;Multi-ply;42;40-44;40-49;F_MEM_1_APF;59.51;60;215.46;226.8;240.4;;240.4;-133.81;138.35;-145.15;;138.35;170.1;181.44;-185.97;;181.44;560.19;1;624.23;628.53;555.40;104.56;;USA;;APF;WPC;2021-04-10;USA;OH;Cincinnati;Women's Power Weekend
Alecia Varga;F;SBD;Multi-ply;42;40-44;40-49;F_OEM_APF;59.51;60;215.46;226.8;240.4;;240.4;-133.81;138.35;-145.15;;138.35;170.1;181.44;-185.97;;181.44;560.19;1;624.23;628.53;555.40;104.56;;USA;;APF;WPC;2021-04-10;USA;OH;Cincinnati;Women's Power Weekend
Alecia Varga;F;SBD;Multi-ply;41;40-44;40-49;F_WPO;59.4;60;202.5;217.5;-227.5;;217.5;-137.5;-137.5;137.5;;137.5;160;175;-180;;175;530;10;591.28;595.52;526.24;99.04;;USA;;WPC;WPC;2020-03-05;USA;OH;Columbus;WPO Semi-Finals
Alecia Varga;F;SBD;Multi-ply;40;40-44;40-49;Open;58.95;60;190;210;-220;;210;-135;135;140;;140;167.5;177.5;-182.5;;177.5;527.5;10;591.35;596.23;526.92;99.03;;USA;;WPC;WPC;2019-10-28;USA;IL;Chicago;WPO Super Finals
Alecia Varga;F;SBD;Multi-ply;40;40-44;40-49;F_OEM_APF;59.06;60;-190.51;199.58;213.19;;213.19;136.08;138.35;;;138.35;149.69;167.83;-183.7;;167.83;519.3;2;581.47;586.11;517.97;97.38;;USA;;APF;WPC;2019-04-13;USA;OH;Blue Ash;Women's Pro-Am
Alecia Varga;F;SBD;Multi-ply;40;40-44;40-49;F_MEM_1_APF;59.06;60;-190.51;199.58;213.19;;213.19;136.08;138.35;;;138.35;149.69;167.83;-183.7;;167.83;519.3;1;581.47;586.11;517.97;97.38;;USA;;APF;WPC;2019-04-13;USA;OH;Blue Ash;Women's Pro-Am
Alecia Varga;F;SBD;Wraps;39;35-39;40-49;F_SCR_APF;59.96;60;;;;;158.76;;;;;92.99;;;;;163.29;415.04;2;460.28;462.96;409.05;93.86;;USA;;APF;WPC;2018-04-21;USA;OH;Blue Ash;Women's Power Weekend
Alecia Varga;F;SBD;Wraps;39;35-39;40-49;Pro;59.33;60;;;;;147.42;;;;;90.72;;;;;163.29;401.43;2;448.18;451.47;398.95;91.46;;USA;;XPC;XPC;2018-03-02;USA;OH;Columbus;Finals
Alecia Varga;F;SBD;Wraps;38;35-39;24-39;Pro Open;59.42;60;;;;;158.76;;;;;88.45;;;;;161.03;408.23;1;455.33;458.57;405.23;92.91;;USA;;RPS;;2017-10-28;USA;OH;Columbus;Lexen Fall Classic
Alecia Varga;F;SBD;Wraps;38;35-39;24-39;Submasters;59.96;60;;;;;156.49;;;;;90.72;;;;;151.95;399.16;1;442.67;445.25;393.40;90.27;;USA;;SPF;;2017-04-22;USA;OH;Cincinatti;Womens Pro/Am
Alecia Varga;F;SBD;Wraps;38;35-39;24-39;Open;59.96;60;;;;;156.49;;;;;90.72;;;;;151.95;399.16;1;442.67;445.25;393.40;90.27;;USA;;SPF;;2017-04-22;USA;OH;Cincinatti;Womens Pro/Am
Alecia Varga;F;SBD;Wraps;37;35-39;24-39;Pro Open;64.41;67.5;;;;;140.61;;;;;79.38;;;;;149.69;369.68;1;392.32;390.47;344.70;79.75;;USA;;RPS;;2015-12-06;USA;OH;Columbus;LexenXtreme XXX
