Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Slepokurov;M;D;Raw;39;35-39;24-39;Open;109.1;110;;;;;;;;;;;280;-310;-310;;280;280;2;166.35;165.20;157.85;;;Russia;;WPA-RUS;WPA;2019-12-21;Russia;NVS;Novosibirsk;Legion Tournament
Aleksey Slepokurov;M;D;Raw;37;35-39;24-39;Pro Open;99.8;100;;;;;;;;;;;280;-302.5;-302.5;;280;280;2;172.49;170.54;162.89;;;Russia;;WPC;WPC;2018-07-05;Russia;NVS;Novosibirsk;Eastern Europe Championships
Aleksey Slepokurov;M;D;Raw;37;35-39;24-39;Pro Open;103.7;110;;;;;;;;;;;260;285;300;;300;300;1;181.85;180.07;171.94;;;Russia;;WPC-RUS;WPC;2018-04-07;Russia;NVS;Novosibirsk;Siberian Bear
Aleksey Slepokurov;M;D;Raw;36.5;35-39;24-39;Pro Open;99.3;100;;;;;;;;;;;250;280;-290;;280;280;1;172.87;170.89;163.24;;;Russia;;WPC-RUS;WPC;2017-12-23;Russia;NVS;Novosibirsk;Legion Tournament
Aleksey Slepokurov;M;SBD;Raw;35;35-39;24-39;Pro Open;100;100;180;200;210;;210;120;125;130;;130;220;240;255;;255;595;3;366.23;362.11;345.86;75.17;;Russia;;WPC-RUS;WPC;2016-11-16;Russia;ROS;Rostov-on-Don;Russian Cup
Aleksey Slepokurov;M;B;Raw;42;40-44;40-49;Masters 40-44;81.4;82.5;;;;;;-115;115;-127.5;;115;;;;;;115;1;78.50;77.67;74.78;58.34;Yes;Russia;;GPA;GPA;2016-10-15;Russia;;Vorenezh;Eurasian Cup
Aleksey Slepokurov;M;SBD;Wraps;35.5;35-39;24-39;Pro Open;98;100;180;200;-220;;200;120;130;-135;;130;230;255;-270;;255;585;3;363.29;358.98;343.01;74.62;;Russia;;WPC-RUS;WPC;2016-04-02;Russia;NVS;Novosibirsk;Siberian Bear Tournament
Aleksey Slepokurov;M;D;Raw;34;24-34;24-39;Amateur Open;88.7;90;;;;;;;;;;;200;222.5;-230;;222.5;222.5;1;144.94;143.11;137.25;;Yes;Russia;;WPC;WPC;2015-07-02;Russia;NVS;Novosibirsk;European Cup
Aleksey Slepokurov;M;SBD;Raw;34;24-34;24-39;Amateur Open;88.4;90;170;-180;-180;;170;-100;100;-110;;100;-222.5;222.5;-255;;222.5;492.5;2;321.38;317.34;304.38;66.06;Yes;Russia;;WPC;WPC;2014-12-04;Russia;KRS;Kursk;European Cup
Aleksey Slepokurov;M;SBD;Raw;33;24-34;24-39;Amateur Open;89.5;90;-160;160;180;;180;95;102.5;-107.5;;102.5;200;220;-225;;220;502.5;7;325.83;321.71;308.40;66.99;Yes;Russia;;WPC;WPC;2014-07-03;Russia;NVS;Novosibirsk;World Cup
