Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Van Scoten;M;SBD;Raw;33;24-34;24-39;M_SCR_APF;115.8;125;227.5;245;262.5;;262.5;157.5;170;175;;175;242.5;255;267.5;;267.5;705;1;409.84;408.89;391.50;83.25;;USA;UT;APF;WPC;2022-06-04;USA;UT;Murray;Rise of the Phoenix
Aaron Van Scoten;M;SBD;Raw;33;24-34;24-39;M_OCR_APF;115.8;125;227.5;245;262.5;;262.5;157.5;170;175;;175;242.5;255;267.5;;267.5;705;1;409.84;408.89;391.50;83.25;;USA;UT;APF;WPC;2022-06-04;USA;UT;Murray;Rise of the Phoenix
Aaron Van Scoten;M;SBD;Raw;30;24-34;24-39;M_OCR_APF;116.4;125;275;290;295;;295;185;-192.5;-192.5;;185;285;297.5;305;;305;785;1;455.52;454.68;435.41;92.48;;USA;UT;APF;WPC;2019-12-07;USA;UT;Midvale;Utah Winter Classic
Aaron Van Scoten;M;SBD;Raw;30;24-34;24-39;Open;118.5;125;;;;;287.5;;;;;192.5;;;;;295;775;1;446.97;446.89;428.16;90.59;;USA;CO;USPA;IPL;2019-08-17;USA;CO;Denver;Mile High Open II
Aaron Van Scoten;M;SBD;Wraps;30;24-34;24-39;M_OCR_APF;121.6;125;;;;;287.5;;;;;192.5;;;;;295;775;1;443.15;444.23;425.67;89.57;;USA;;APF;WPC;2018-12-01;USA;UT;;Utah Winter Classic
Aaron Van Scoten;M;SBD;Wraps;29;24-34;24-39;Open;109.23;110;265;275;280;;280;177.5;185;;;185;-302.5;302.5;-305;;302.5;767.5;1;455.77;452.65;432.54;93.05;;USA;CO;APA;WPA;2018-07-21;USA;CO;Colorado Springs;Centennial State Open
Aaron Van Scoten;M;SBD;Raw;29;24-34;24-39;Open;109.4;110;;;;;272.5;;;;;182.5;;;;;310;765;4;454.02;450.96;430.94;92.68;;USA;UT;IPL;IPL;2017-11-02;USA;NV;Las Vegas;Worlds
Aaron Van Scoten;M;SBD;Raw;28;24-34;24-39;Open;109;110;;;;;267.5;;;;;180;;;;;307.5;755;3;448.71;445.57;425.75;91.62;;USA;UT;IPL;IPL;2017-04-21;USA;UT;Salt Lake City;FitCon World Cup
Aaron Van Scoten;M;SBD;Wraps;28;24-34;24-39;M_OCR_APF;109;110;;;;;262.5;;;;;172.5;;;;;287.5;722.5;1;429.40;426.39;407.42;87.68;;USA;;APF;WPC;2016-12-10;USA;UT;;Utah State Open
Aaron Van Scoten;M;SBD;Wraps;27;24-34;24-39;Open;108.23;110;;;;;242.5;;;;;165;;;;;275;682.5;3;406.73;403.70;385.67;83.09;Yes;USA;;WPA;;2016-10-06;USA;OR;Portland;World Championships
Aaron Van Scoten;M;SBD;Wraps;;;;Open;108.14;110;;;;;237.5;;;;;152.5;;;;;272.5;662.5;1;394.94;391.97;374.46;80.69;Yes;USA;OR;APA;WPA;2016-04-16;USA;OR;Clackamas;Elite Spring Challenge District 7 Regionals
Aaron Van Scoten;M;SBD;Wraps;;;;Open;110;110;;;;;220;;;;;150;;;;;267.5;637.5;1;377.57;375.16;358.56;77.04;Yes;USA;;APA;WPA;2015-10-10;USA;OR;Portland;Fall Classic
Aaron Van Scoten;M;SBD;Raw;;;;M_OR_AAPF;106.7;110;;;;;210;;;;;145;;;;;250;605;1;362.55;359.53;343.38;74.14;Yes;USA;;APF;WPC;2015-07-11;USA;OR;Portland;Summer Heat
Aaron Van Scoten;M;SBD;Wraps;;;;Open;108.05;110;;;;;200;;;;;140;;;;;245;585;4;348.85;346.21;330.74;71.28;Yes;USA;;APA;WPA;2015-04-11;USA;OR;Portland;Spring Challenge
