Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Tsygankov;M;SBD;Raw;31;24-34;24-39;Amateur Open;89.3;90;180;190;-200;;190;100;115;130;;130;230;245;-255;;245;565;1;366.78;362.14;347.19;75.40;;Russia;;NAP;IPA;2018-12-22;Russia;KDA;Krasnodar;Power Cup 6
Aleksey Tsygankov;M;SBD;Raw;28.5;24-34;24-39;Open;61;66;;;;;175;;;;;115;;;;;230;520;1;433.04;436.91;426.26;84.53;Yes;Russia;;FPR;IPF;2018-11-23;Russia;MOW;Moscow;Moscow City Juniors Sub-Juniors & Masters Classic Powerlifting Cup
Aleksey Tsygankov;M;SBD;Wraps;28.5;24-34;24-39;Open;60;60;150;170;175;;175;100;110;115;;115;200;225;230;;230;520;1;438.90;443.49;433.08;85.28;Yes;Russia;;WPA;;2018-10-27;Russia;MOW;Dolgoprudnyy;World Cup
Aleksey Tsygankov;M;SBD;Raw;28.5;24-34;24-39;Open;62.05;66;;;;;140;;;;;110;;;;;200;450;8;369.67;372.40;362.99;72.48;Yes;Russia;;FPR;IPF;2018-04-29;Russia;MOW;Moscow;Moscow Lights Tournament
Aleksey Tsygankov;M;SBD;Single-ply;;;;Open;61.3;66;;;;;165;;;;;105;;;;;220;490;1;406.45;409.90;399.80;69.28;Yes;Russia;;FPR;IPF;2017-12-21;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksey Tsygankov;M;D;Raw;28;24-34;24-39;Open;61.7;67.5;;;;;;;;;;;195;210;-220;;210;210;1;173.29;174.66;170.29;;;Russia;;WRPF;WRPF;2017-10-21;Russia;MOW;Moscow;World Class Cup
Aleksey Tsygankov;M;D;Raw;29;24-34;24-39;Amateur Open;80.9;82.5;;;;;;;;;;;-210;-210;225.5;;225.5;225.5;1;154.48;152.88;147.23;;;Russia;;NAP;IPA;2017-07-29;Russia;KDA;Krasnodar;Svetogor Pro 8
Aleksey Tsygankov;M;SBD;Raw;27;24-34;24-39;Amateur Open;59;60;140;150;-160;;150;95;102.5;-105;;102.5;180;200;210;;210;462.5;1;395.84;400.61;391.57;76.53;Yes;Russia;;WPC;WPC;2017-06-04;Russia;MOW;Moscow;Amateur European Championships
Aleksey Tsygankov;M;B;Raw;27;24-34;24-39;Amateur Open;59.3;60;;;;;;95;102.5;-107.5;;102.5;;;;;;102.5;1;87.36;88.37;86.35;61.67;Yes;Russia;;WPC-RUS;WPC;2017-04-23;Russia;MOW;Moscow;Kremlin Gym Competition
Aleksey Tsygankov;M;D;Single-ply;22;20-23;19-23;Open;90.5;100;;;;;;;;;;;200;220;-245;;220;220;1;141.86;140.05;134.20;;;Russia;;RPU;;2016-05-21;Russia;;Barnaul;Anthea Cup
Aleksey Tsygankov;M;SBD;Raw;19.5;20-23;19-23;Open;104.4;105;;;;;180;;;;;120;;;;;200;500;4;302.25;299.38;285.87;61.90;Yes;Russia;;FPR;IPF;2014-10-28;Russia;KEM;Anzhero-Sudzhensk;Russian Universities Classic Powerlifting Championships
