Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kozlovskiy;M;B;Raw;;;;Pro Open;90;90;;;;;;140;145;-152.5;;145;;;;;;145;2;93.76;92.57;88.72;69.92;;;;NAP;IPA;2019-11-16;Russia;KHA;Khabarovsk;Steel City East Russia Championships
Aleksandr Kozlovskiy;M;SBD;Raw;42.5;40-44;40-49;Open;123.55;120+;;;;;260;;;;;160;;;;;-280;;DQ;;;;;Yes;;;FPR;IPF;2018-12-11;Russia;YAR;Rybinsk;Central Federal District Championships
Aleksandr Kozlovskiy;M;B;Raw;19;18-19;19-23;Pro Open;74.3;75;;;;;;100;105;110;;110;;;;;;110;2;79.39;78.90;76.27;58.54;;;;WPC-RUS;WPC;2018-02-18;Russia;ROS;Taganrog;Taganrog Championship
Aleksandr Kozlovskiy;M;SBD;Single-ply;37.5;35-39;24-39;Open;105;105;;;;;300;;;;;210;;;;;285;795;16;479.46;475.06;453.63;81.26;Yes;;;FPR;IPF;2013-11-27;Russia;MOW;Moscow;Central Federal District & Moscow City Powerlifting Championships
Aleksandr Kozlovskiy;M;B;Single-ply;35.5;35-39;24-39;Open;114.1;120;;;;;;170;180;;;180;;;;;;180;3;105.19;104.81;100.30;53.95;Yes;;;FPR;IPF;2011-06-12;Russia;BRY;Bryansk;Bryansk City Bench Press Championships
Aleksandr Kozlovskiy;M;B;Single-ply;34.5;24-34;24-39;Open;113.5;125;;;;;;200;212.5;220;;220;;;;;;220;1;128.81;128.29;122.74;66.07;Yes;;;FPR;IPF;2010-06-20;Russia;BRY;Bryansk;Bryansk Bench Press Championships
Aleksandr Kozlovskiy;M;SBD;Single-ply;34.5;24-34;24-39;Open;111.45;125;-310;315;327.5;;327.5;-205;205;212.5;;212.5;280;300;-310;;300;840;1;495.08;492.39;470.80;83.64;Yes;;;FPR;IPF;2010-05-28;Russia;ROS;Novocherkassk;Cup of the North Caucasus
Aleksandr Kozlovskiy;M;SBD;Single-ply;34.5;24-34;24-39;Open;108;110;;;;;280;;;;;190;;;;;265;735;11;438.37;435.05;415.60;74.19;Yes;;;FPR;IPF;2010-01-19;Russia;CE;Gudermes;Central & Southern Powerlifting Championships
Aleksandr Kozlovskiy;M;B;Single-ply;33.5;24-34;24-39;Open;106.2;110;;;;;;-160;160;-170;;160;;;;;;160;2;96.06;95.23;90.95;49.42;Yes;;;FPR;IPF;2009-11-04;Russia;ORL;Livny;Spartak Cup
Aleksandr Kozlovskiy;M;SBD;Single-ply;19.5;20-23;19-23;Open;74.4;75;;;;;245;;;;;195;;;;;235;675;4;486.76;483.69;467.52;83.36;Yes;;;FPR;IPF;2008-05-21;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Cup
