Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Nikitin;M;SBD;Single-ply;24.5;24-34;24-39;Open;64.2;66;;;;;190;;;;;-145;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2021-12-03;Russia;NIZ;Gorodets;Volga Powerlifting Championships
Aleksey Nikitin;M;SBD;Single-ply;22.5;20-23;19-23;Juniors;64.85;66;;;;;190;;;;;137.5;;;;;182.5;510;2;404.89;406.34;395.18;69.18;Yes;Russia;;FPR;IPF;2019-04-04;Russia;NIZ;Kstovo;Volga Juniors & Sub-Juniors Powerlifting Championships
Aleksey Nikitin;M;B;Single-ply;21.5;20-23;19-23;Juniors;62.95;66;;;;;;130;-140;-145;;130;;;;;;130;1;105.59;106.24;103.47;59.35;Yes;Russia;;FPR;IPF;2018-10-05;Russia;CU;Novocheboksarsk;Volga Juniors & Sub-Juniors Bench Press Championships
Aleksey Nikitin;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;64.2;66;;;;;187.5;;;;;135;;;;;167.5;490;1;392.00;393.73;383.11;66.95;Yes;Russia;;FPR;IPF;2018-07-19;Russia;UD;Izhevsk;Volga Juniors & Sub-Juniors Powerlifting Championships
Aleksey Nikitin;M;D;Raw;18.5;18-19;19-23;Amateur Open;94.75;100;;;;;;;;;;;225;235;240;;240;240;1;151.36;149.47;142.96;;Yes;Russia;;NAP;IPA;2016-04-30;Russia;PER;Perm;Perm Period
Aleksey Nikitin;M;D;Raw;17.5;18-19;14-18;Amateur Open;95.55;;;;;;;;;;;;215;225;230;;230;230;2;144.48;142.70;136.44;;Yes;Russia;;NAP;IPA;2015-11-14;Russia;PER;Perm;Perm Period
Aleksey Nikitin;M;SBD;Single-ply;20.5;20-23;19-23;Open;87.35;93;;;;;185;;;;;112.5;;;;;190;487.5;2;320.10;316.13;303.38;54.68;Yes;Russia;;FPR;IPF;2015-04-18;Russia;MOW;Zaraysk;Moscow Oblast Powerlifting Cup
Aleksey Nikitin;M;SBD;Single-ply;17.5;18-19;14-18;Juniors;90.3;93;;;;;187.5;;;;;137.5;;;;;215;540;1;348.58;344.15;329.79;59.48;Yes;Russia;;FPR;IPF;2015-02-28;Russia;PER;Krasnokamsk;Perm Krai Juniors Powerlifting Championships
Aleksey Nikitin;M;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;63.75;66;;;;;;85;87.5;90;;90;;;;;;90;3;72.39;72.75;70.82;40.52;Yes;Russia;;FPR;IPF;2014-12-13;Russia;CU;Mariinski;Chuvashskaya Bench Press Championships
Aleksey Nikitin;M;SBD;Raw;44.5;40-44;40-49;Masters 1;72.5;74;;;;;150;;;;;110;;;;;175;435;3;319.06;317.55;307.27;64.55;Yes;Russia;;FPR;IPF;2012-04-12;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksey Nikitin;M;B;Raw;43.5;40-44;40-49;Masters 1;73.15;74;;;;;;110;115;-120;;115;;;;;;115;3;83.85;83.41;80.68;61.71;Yes;Russia;;FPR;IPF;2011-03-04;Russia;LEN;St. Petersburg;St. Petersburg Raw Bench Press Championships
Aleksey Nikitin;M;B;Single-ply;42.5;40-44;40-49;Masters 1;74.25;75;;;;;;120;130;-135;;130;;;;;;130;1;93.87;93.29;90.18;50.48;Yes;Russia;;FPR;IPF;2010-04-23;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Nikitin;M;SBD;Single-ply;42.5;40-44;40-49;Masters 1;73.45;75;;;;;175;;;;;120;;;;;180;475;3;345.41;343.50;332.20;59.15;Yes;Russia;;FPR;IPF;2010-03-25;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksey Nikitin;M;B;Raw;41.5;40-44;40-49;Masters 1;74.55;75;;;;;;-115;115;120;;120;;;;;;120;1;86.42;85.87;82.99;63.75;Yes;Russia;;FPR;IPF;2009-10-24;Russia;LEN;St. Petersburg;St. Petersburg Raw Bench Press Tournament
Aleksey Nikitin;M;SBD;Single-ply;30.5;24-34;24-39;Open;81.7;82.5;;;;;272.5;;;;;155;;;;;255;682.5;13;464.90;459.91;442.72;79.55;Yes;Russia;;FPR;IPF;2006-01-19;Russia;MOW;Moscow;Moscow City Powerlifting Championships
