Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Mikhalev;M;SBD;Raw;34.5;24-34;24-39;Open;143.85;120+;;;;;240;;;;;212.5;;;;;260;712.5;2;387.53;396.57;376.15;76.84;Yes;;;FPR;IPF;2019-12-09;Russia;NVS;Berdsk;Siberian Powerlifting Championships
Aleksey Mikhalev;M;B;Single-ply;27.5;24-34;24-39;Open;148.65;120+;;;;;;270;-282.5;-282.5;;270;;;;;;270;7;145.55;149.58;141.53;74.91;Yes;;;FPR;IPF;2012-03-10;Russia;VLA;Suzdal;Russian Bench Press & Classic Bench Press Championships
Aleksey Mikhalev;M;B;Single-ply;26.5;24-34;24-39;Open;139.35;;;;;;;270;280;-287.5;;280;;;;;;280;2;153.65;156.58;148.88;78.82;Yes;;;FPR;IPF;2011-06-09;Russia;KYA;Krasnoyarsk;Krasnoyrsk Oblast Bench Press Cup
Aleksey Mikhalev;M;B;Single-ply;25.5;24-34;24-39;Open;144.3;125+;;;;;;255;265;-275;;265;;;;;;265;1;144.01;147.43;139.80;73.99;Yes;;;FPR;IPF;2010-02-23;Russia;KEM;Leninsk-Kuznetsky;Siberian Bench Press Championships
Aleksey Mikhalev;M;SBD;Single-ply;25.5;24-34;24-39;Open;144.2;125+;350;370;385;;385;265;275;280;;280;300;310;320;;320;985;3;535.39;548.05;519.72;89.48;Yes;;;FPR;IPF;2010-01-22;Russia;KYA;Krasnoyarsk;Siberian Powerlifting Championships
Aleksey Mikhalev;M;SBD;Single-ply;24.5;24-34;24-39;Open;143.65;125+;315;330;345;;345;255;265;275;;275;260;275;;;275;895;1;486.98;498.25;472.64;81.39;Yes;;;FPR;IPF;2009-06-05;Russia;KGD;Guryevsk;Siberian Cup
Aleksey Mikhalev;M;B;Single-ply;24.5;24-34;24-39;Open;148.5;125+;;;;;;250;265;272.5;;272.5;;;;;;272.5;1;146.94;150.99;142.87;75.62;Yes;;;FPR;IPF;2009-02-15;Russia;KEM;Anzhero-Sudzhensk;Siberian Bench Press Championships
Aleksey Mikhalev;M;SBD;Single-ply;24.5;24-34;24-39;Open;146.1;125+;;;;;380;;;;;265;;;;;292.5;937.5;2;507.75;520.65;493.25;84.84;Yes;;;FPR;IPF;2009-01-22;Russia;KYA;Krasonyarsk;Siberian Powerlifting Championships
Aleksey Mikhalev;M;SBD;Single-ply;23.5;24-34;24-39;Open;142.45;125+;;;;;340;;;;;260;;;;;280;880;3;479.93;490.49;465.60;80.23;Yes;;;FPR;IPF;2008-06-02;Russia;NVS;Berdsk;Siberian Cup
Aleksey Mikhalev;M;B;Single-ply;23.5;24-34;24-39;Open;144.75;125+;;;;;;235;245;255;;255;;;;;;255;3;138.46;141.80;134.43;71.15;Yes;;;FPR;IPF;2008-02-15;Russia;KYA;Krasnoyarsk;Siberian Bench Press Championships
Aleksey Mikhalev;M;SBD;Single-ply;22.5;20-23;19-23;Open;127.5;125+;;;;;380;;;;;240;;;;;310;930;3;523.84;527.90;504.82;87.89;Yes;;;FPR;IPF;2007-01-26;Russia;KYA;Nazarovo;Siberian Powerlifting Championships
Aleksey Mikhalev;M;SBD;Single-ply;21.5;20-23;19-23;Open;125.85;125+;;;;;370;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2006-08-25;Russia;NVS;Berdsk;Spartakiad of Siberia Powerlifting Tournament
Aleksey Mikhalev;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;129;125+;;;;;355;;;;;245;;;;;310;910;4;510.74;515.41;492.58;85.65;Yes;;;FPR;IPF;2006-04-19;Russia;ALT;Biysk;Russian Juniors Powerlifting Championships
Aleksey Mikhalev;M;SBD;Single-ply;21.5;20-23;19-23;Open;127.65;125+;;;;;330;;;;;217.5;;;;;290;837.5;2;471.56;475.28;454.48;79.12;Yes;;;FPR;IPF;2006-01-26;Russia;KEM;Leninsk-Kuznetskiy;Siberian Powerlifting Championships
Aleksey Mikhalev;M;SBD;Single-ply;20.5;20-23;19-23;Open;123.05;125;;;;;310;;;;;210;;;;;280;800;4;455.68;457.37;438.12;76.59;Yes;;;FPR;IPF;2005-12-16;Russia;KYA;Krasnoyarsk;Centre of Asia
