Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Lykseth;M;SBD;Raw;25.5;24-34;24-39;Open;91.7;93;200;-210;;;200;125;135;137.5;;137.5;220;240;-250;;240;577.5;2;369.96;365.25;349.78;76.07;Yes;;;NSF;IPF;2017-11-25;Norway;;Kristiansand;Klubbstevne
Alexander Lykseth;M;SBD;Raw;24.5;24-34;24-39;Open;87.3;93;190;200;;;200;120;-130;;;120;200;220;-230;;220;540;1;354.68;350.28;336.17;72.88;Yes;;;NSF;IPF;2016-09-23;Norway;;Odderneshallen;Klubbstevne
Alexander Lykseth;M;SBD;Raw;24.5;24-34;24-39;Open;86.3;93;190;200;207.5;;207.5;120;130;132.5;;132.5;220;230;235;;235;575;3;379.98;375.34;360.41;78.05;Yes;;;NSF;IPF;2016-04-01;Norway;;Odderneshallen;Klubbstevne
Alexander Lykseth;M;SBD;Raw;23.5;24-34;24-39;Open;86;93;180;185;-192.5;;185;125;130;-132.5;;130;220;230;-236;;230;545;2;360.82;356.44;342.32;74.11;Yes;;;NSF;IPF;2015-11-21;Norway;;Odderneshallen;Klubbstevne benkpress/styrkeløft
Alexander Lykseth;M;SBD;Raw;23.5;24-34;24-39;Open;85.1;93;190;-200;-200;;190;120;-132.5;-132.5;;120;220;-237.5;;;220;530;2;352.89;348.69;335.03;72.45;Yes;;;NSF;IPF;2015-09-26;Norway;;Odderneshallen;Klubbstevne
Alexander Lykseth;M;SBD;Raw;23.5;24-34;24-39;Open;91.1;93;200;212.5;-217.5;;212.5;110;125;130;;130;220;232.5;-235;;232.5;575;9;369.55;364.84;349.49;75.99;Yes;;;NSF;IPF;2015-05-01;Norway;;Oslo;Nasjonalt utstyrsfritt styrkeløft
Alexander Lykseth;M;SBD;Raw;22.5;20-23;19-23;Juniors 19-23;89.3;93;200;210;-215;;210;110;115;120;;120;215;230;;;230;560;1;363.53;358.93;344.12;74.74;Yes;;;NSF;IPF;2014-09-27;Norway;;Odderneshallen;Klubbstevne styrkeløft/benkpress
Alexander Lykseth;M;SBD;Raw;22.5;20-23;19-23;Juniors 19-23;85.8;93;180;190;200;;200;105;110;-117.5;;110;210;225;;;225;535;1;354.64;350.36;336.51;72.83;Yes;;;NSF;IPF;2014-04-05;Norway;;Odderneshallen;Klubbstevne styrkeløft/benkpress
Alexander Lykseth;M;SBD;Raw;22.5;20-23;19-23;Juniors 19-23;86.3;93;150;160;;;160;105;112.5;115;;115;200;220;-225;;220;495;1;327.11;323.12;310.26;67.19;Yes;;;NSF;IPF;2014-01-18;Norway;;Odderneshallen;Klubbstevne Styrkeløft/benkpress
Alexander Lykseth;M;SBD;Raw;21.5;20-23;19-23;Juniors 19-23;84.4;93;170;180;-190;;180;100;107.5;110;;110;190;200;217.5;;217.5;507.5;1;339.44;335.46;322.45;69.66;Yes;;;NSF;IPF;2013-11-30;Norway;;Odderneshallen;klubbstevne benkpress/styrkeløft
