Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Gvozdev;M;SBD;Raw;48;45-49;40-49;Amateur Masters 45-49;82.7;90;185;195;-200;;195;107.5;112.5;-115;;112.5;215;225;-232.5;;225;532.5;1;360.22;356.21;342.71;73.85;;Russia;;WPF;;2020-11-14;Russia;MOW;Moscow;World Championships
Aleksey Gvozdev;M;SBD;Raw;48;45-49;40-49;Amateur Masters 45-49;82.2;82.5;175;190;-192.5;;190;105;110;-112.5;;110;220;-227.5;-227.5;;220;520;1;352.97;349.11;335.97;72.34;;Russia;;WPF-RUS;WPF;2020-09-20;Russia;MOW;Moscow;PROMotion
Aleksey Gvozdev;M;SBD;Raw;48;45-49;40-49;Amateur Masters 45-49;82.2;82.5;175;190;-192.5;;190;105;110;-112.5;;110;220;-227.5;-227.5;;220;520;1;352.97;349.11;335.97;72.34;Yes;Russia;;WPF-RUS;WPF;2020-09-19;Russia;MOW;Moscow;PROMotion
Aleksey Gvozdev;M;SBD;Raw;47;45-49;40-49;Amateur Masters 45-49;81.8;82.5;177.5;187.5;-195;;187.5;100;-110;-110;;100;220;227.5;232.5;;232.5;520;1;353.96;350.15;337.04;72.51;;Russia;;WPF-RUS;WPF;2020-02-23;Russia;MOW;Moscow;Megapolis
Aleksey Gvozdev;M;D;Raw;47;45-49;40-49;Amateur Masters 45-49;81.5;82.5;;;;;;;;;;;222.5;227.5;-230;;227.5;227.5;1;155.18;153.53;147.81;;;Russia;;WPF-RUS;WPF;2019-12-14;Russia;MOW;Moscow;Russian Championships
Aleksey Gvozdev;M;D;Raw;47;45-49;40-49;Amateur Masters 45-49;82.1;82.5;;;;;;;;;;;220;-227.5;-227.5;;220;220;1;149.44;147.81;142.25;;Yes;Russia;;WPF-RUS;WPF;2019-10-20;Russia;MOW;Moscow;PROMotion Cup
Aleksey Gvozdev;M;D;Raw;46;45-49;40-49;Amateur Masters 45-49;81;82.5;;;;;;;;;;;217.5;-227.5;-227.5;;217.5;217.5;1;148.89;147.34;141.89;;Yes;Russia;;WPF-RUS;WPF;2019-02-23;Russia;MOW;Moscow;Megapolis Tournament
Aleksey Gvozdev;M;SBD;Raw;46;45-49;40-49;Masters 45-49;82.1;82.5;185;192.5;-195;;192.5;112.5;-115;-115;;112.5;215;-222.5;-222.5;;215;520;1;353.22;349.37;336.24;72.38;Yes;Russia;;WPF;;2018-11-16;Russia;MOW;Moscow;World Championships
Aleksey Gvozdev;M;D;Raw;46;45-49;40-49;Amateur Masters 45-49;82.2;82.5;;;;;;;;;;;212.5;220;-230;;220;220;1;149.33;147.70;142.14;;Yes;Russia;;WPF-RUS;WPF;2018-09-29;Russia;MOW;Moscow;ProMotion
Aleksey Gvozdev;M;SBD;Wraps;46;45-49;40-49;Masters 45-49;81.5;82.5;177.5;187.5;-195;;187.5;112.5;-117.5;-117.5;;112.5;205;212.5;-217.5;;212.5;512.5;1;349.59;345.87;332.98;71.60;Yes;Russia;;WPF;;2018-06-08;Russia;MOW;Moscow;European Championships
