Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Albert Moor;M;B;Raw;71;70-74;70-999;Masters 70-74;80.6;82.5;;;;;;50;55;60;;60;;;;;;60;1;41.19;40.77;39.27;30.60;;Russia;;RPU;;2021-12-11;Russia;TA;Naberezhnye Chelny;Treasures of the Golden Horde
Albert Moor;M;B;Raw;69;65-69;70-999;Pro Masters 60-69;71.7;75;;;;;;50;55;57.5;;57.5;;;;;;57.5;1;42.49;42.32;40.97;31.19;;Russia;;WRPF;WRPF;2020-02-22;Russia;TA;Kazan;Tatarstan Championships
Albert Moor;M;B;Raw;69;65-69;60-69;Masters 65-69;72.4;75;;;;;;50;55;60;;60;;;;;;60;1;44.05;43.84;42.43;32.37;;Russia;;RPU;;2019-10-19;Russia;TA;Kazan;Tatarstan Cup
Albert Moor;M;B;Raw;69;65-69;60-69;Masters 65-69;73.5;75;;;;;;55;-60;-60;;55;;;;;;55;1;39.98;39.75;38.44;29.44;;Russia;;RPU;;2019-10-13;Russia;UD;Izhevsk;Izhevsk Steel Tournament
Albert Moor;M;B;Raw;68;65-69;60-69;Masters 65-69;73.4;75;;;;;;55;60;65;;65;;;;;;65;1;47.29;47.03;45.48;34.81;;Russia;;RPU;;2019-05-18;Russia;TA;Naberezhnie Chelny;Power of the Ancestors Tournament
Albert Moor;M;B;Raw;68;65-69;60-69;Masters 65-69;72;75;;;;;;60;-70;-70;;60;;;;;;60;1;44.21;44.02;42.61;32.47;;Russia;;RPU;;2019-04-27;Russia;TA;Kazan;Tatarstan Championships
Albert Moor;M;B;Raw;68;65-69;60-69;Masters 65-69;76.5;82.5;;;;;;70;-75;-75;;70;;;;;;70;1;49.60;49.21;47.50;36.68;;Russia;;RPU;;2018-11-24;Russia;;Naberezhnie Chelny;Treasures of the Golden Hord II
Albert Moor;M;B;Raw;68;65-69;60-69;Masters 65-69;75;75;;;;;;70;72.5;75;;75;;;;;;75;1;53.81;53.44;51.64;39.71;;Russia;;RPU;;2018-10-27;Russia;TA;Kazan;Tatarstan Cup
Albert Moor;M;B;Raw;68;65-69;60-69;Masters 65-69;75;75;;;;;;70;-72.5;72.5;;72.5;;;;;;72.5;1;52.01;51.66;49.92;38.39;;Russia;;RPU;;2018-10-21;Russia;UD;Izhevsk;Izhevsk Steel Tournament
Albert Moor;M;B;Raw;68;65-69;60-69;Masters 60-69;71.8;75;;;;;;70;-75;-75;;70;;;;;;70;1;51.68;51.47;49.82;37.94;;Russia;;WRPF;WRPF;2018-10-04;Russia;MOW;Moscow;World Championships
Albert Moor;M;B;Raw;67;65-69;60-69;Masters 3;80;;;;;;;65;70;75;;75;;;;;;75;3;51.72;51.20;49.34;38.39;Yes;Russia;;FPR;IPF;2018-05-27;Russia;TA;Mendeleevsk;Mendeleevsk Bench Press & Deadlift Cup
Albert Moor;M;D;Raw;67;65-69;60-69;Masters 3;80;;;;;;;;;;;;100;105;110;;110;110;3;75.85;75.10;72.36;;Yes;Russia;;FPR;IPF;2018-05-27;Russia;TA;Mendeleevsk;Mendeleevsk Bench Press & Deadlift Cup
Albert Moor;M;D;Raw;67;65-69;60-69;Masters 65-69;79.5;82.5;;;;;;;;;;;100;105;;;105;105;1;72.67;71.97;69.36;;;Russia;;RPU;;2018-05-19;Russia;;Naberezhnye Chelny;Power of the Ancestor's Championships
Albert Moor;M;B;Raw;67;65-69;60-69;Masters 65-69;79.5;82.5;;;;;;65;70;72.5;;72.5;;;;;;72.5;1;50.18;49.69;47.89;37.23;;Russia;;RPU;;2018-05-19;Russia;;Naberezhnye Chelny;Power of the Ancestor's Championships
Albert Moor;M;B;Raw;67;65-69;60-69;Masters 65-69;78.2;82.5;;;;;;62.5;67.5;-72.5;;67.5;;;;;;67.5;1;47.18;46.76;45.10;34.97;;Russia;;RPU;;2018-03-17;Russia;TA;Kazan;Tatarstan Championships
Albert Moor;M;D;Raw;67;65-69;60-69;Masters 65-69;79.5;82.5;;;;;;;;;;;100;-110;;;100;100;1;69.21;68.54;66.06;;;Russia;;RPU;;2017-12-02;Russia;;Naberezhnie Chelny;Naberezhnie Chelny Championships & Factory Grand Prix
Albert Moor;M;B;Raw;67;65-69;60-69;Masters 65-69;79.5;82.5;;;;;;55;60;65;;65;;;;;;65;1;44.99;44.55;42.94;33.38;;Russia;;RPU;;2017-12-02;Russia;;Naberezhnie Chelny;Naberezhnie Chelny Championships & Factory Grand Prix
