Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Rubin;M;D;Raw;29;24-34;24-39;Open;88.2;90;;;;;;;;;;;257.5;265;-272.5;;265;265;1;173.13;170.96;163.99;;;USA;OH;USPA;IPL;2022-07-07;USA;NV;Las Vegas;National Championships
Adam Rubin;M;SBD;Raw;29;24-34;24-39;Open;88.2;90;240;252.5;260;;260;142.5;152.5;-157.5;;152.5;257.5;265;-272.5;;265;677.5;8;442.61;437.07;419.26;90.97;;USA;OH;USPA;IPL;2022-07-07;USA;NV;Las Vegas;National Championships
Adam Rubin;M;SBD;Raw;28;24-34;24-39;Open;88.3;90;235;245;250;;250;137.5;145;-150;;145;240;252.5;260;;260;655;1;427.66;422.30;405.08;87.90;;USA;OH;USPA;IPL;2021-12-11;USA;OH;Grove City;Great Lakes Raw
Adam Rubin;M;D;Raw;28;24-34;24-39;Open;88.3;90;;;;;;;;;;;240;252.5;260;;260;260;1;169.76;167.63;160.79;;;USA;OH;USPA;IPL;2021-12-11;USA;OH;Grove City;Great Lakes Raw
Adam Rubin;M;SBD;Raw;26;24-34;24-39;Open;81;82.5;197.5;210;215;;215;125;132.5;140;;140;227.5;235;-237.5;;235;590;1;403.89;399.68;384.89;82.69;;USA;OH;WRPF;WRPF;2021-04-10;USA;OH;Akron;The Battle XXIV
Adam Rubin;M;SBD;Raw;26;24-34;24-39;Open;79.3;82.5;170;182.5;-187.5;;182.5;110;117.5;-122.5;;117.5;202.5;212.5;217.5;;217.5;517.5;4;358.70;355.27;342.45;73.31;Yes;USA;OH;USPA;IPL;2019-11-09;USA;OH;Kent;Drug Tested 15th Annual Ohio Cup
Adam Rubin;M;SBD;Raw;25;24-34;24-39;Open;77.3;82.5;;;;;187.5;;;;;117.5;;;;;227.5;532.5;6;374.86;371.72;358.70;76.43;;USA;OH;USPA;IPL;2019-04-13;USA;OH;Cleveland;The Battle XXII
Adam Rubin;M;SBD;Raw;24.5;24-34;24-39;MR-O;78.8;83;167.5;180;182.5;;182.5;110;115;117.5;;117.5;202.5;215;-217.5;;215;515;5;358.33;355.00;342.28;73.20;Yes;USA;OH;USAPL;IPF;2018-12-08;USA;OH;;Krampus Classic
Adam Rubin;M;B;Multi-ply;;;;Open;67.5;67.5;;;;;;;;;;167.83;;;;;;167.83;1;129.35;129.40;125.61;71.17;Yes;USA;;WNPF;;1996-09-14;USA;NJ;Edison;International Cup
Adam Rubin;M;B;Multi-ply;;;;Police;67.5;67.5;;;;;;;;;;167.83;;;;;;167.83;1;129.35;129.40;125.61;71.17;Yes;USA;;WNPF;;1996-09-14;USA;NJ;Edison;International Cup
