Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Bannov;M;B;Raw;26;24-34;24-39;Pro Open;105.6;110;;;;;;200;210;215;;215;;;;;;215;1;129.37;128.22;122.44;96.02;;Russia;;WRPF;WRPF;2017-03-04;Russia;SAM;Samara;Iron Legion Open Tournament
Aleksey Bannov;M;B;Multi-ply;26;24-34;24-39;Pro Open;105.6;110;;;;;;240;255;-260;;255;;;;;;255;2;153.44;152.07;145.22;78.97;;Russia;;WRPF;WRPF;2017-03-04;Russia;SAM;Samara;Iron Legion Open Tournament
Aleksey Bannov;M;B;Raw;26;24-34;24-39;Amateur Open;99.8;100;;;;;;190;200;207.5;;207.5;;;;;;207.5;2;127.83;126.38;120.71;95.15;;Russia;;WRPF;WRPF;2016-08-26;Russia;TYU;Tyumen;Russian Championships
Aleksey Bannov;M;B;Raw;23.5;24-34;24-39;Amateur Juniors 20-23;109.6;110;;;;;;185;200;205;;205;;;;;;205;1;121.58;120.78;115.42;90.01;Yes;Russia;;WPC;WPC;2014-02-08;Russia;SVE;Yekaterinburg;Eastern European Championships
Aleksey Bannov;M;D;Raw;23.5;24-34;24-39;Amateur Juniors 20-23;109.6;110;;;;;;;;;;;270;290;295;;295;295;1;174.96;173.80;166.09;;Yes;Russia;;WPC;WPC;2014-02-08;Russia;SVE;Yekaterinburg;Eastern European Championships
Aleksey Bannov;M;D;Raw;23;20-23;19-23;Amateur Juniors 20-23;108.5;110;;;;;;;;;;;260;-285;290;;290;290;1;172.66;171.40;163.75;;Yes;Russia;;WPC;WPC;2013-11-30;Russia;SVE;Yekaterinburg;Asian Cup
Aleksey Bannov;M;B;Raw;23;20-23;19-23;Amateur Juniors 20-23;108.5;110;;;;;;180;-195;195;;195;;;;;;195;1;116.10;115.25;110.11;86.01;Yes;Russia;;WPC;WPC;2013-11-30;Russia;SVE;Yekaterinburg;Asian Cup
Aleksey Bannov;M;SBD;Single-ply;20.5;20-23;19-23;Open;103.4;105;;;;;330;;;;;215;;;;;300;845;4;512.82;507.72;484.80;86.98;Yes;Russia;;FPR;IPF;2012-05-17;Russia;KGD;Guryevsk;Siberian Cup & Sub-Juniors Powerlifting Championships
Aleksey Bannov;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;102.6;105;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2012-02-10;Russia;KEM;Leninsk-Kuznetskiy;Siberian Juniors & Students Powerlifting Championships
Aleksey Bannov;M;SBD;Single-ply;20.5;20-23;19-23;Open;102.6;105;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2012-02-10;Russia;KEM;Leninsk-Kuznetskiy;Siberian Juniors & Students Powerlifting Championships
Aleksey Bannov;M;SBD;Single-ply;19.5;20-23;19-23;Open;100.9;105;280;-300;-300;;280;185;-200;-200;;185;260;270;-280;;270;735;11;450.66;445.73;425.67;76.53;Yes;Russia;;FPR;IPF;2011-05-18;Russia;KGD;Guryevsk;Siberian Cup & Sub-Juniors Championships
