Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alejandro Contreras García;M;SBD;Raw;21.5;20-23;19-23;SNR;102.94;105;177.5;187.5;195;;195;130;137.5;142.5;;142.5;210;-225;-235;;210;547.5;7;332.88;329.51;314.63;68.23;Yes;;;AEP;IPF;2021-05-08;Spain;;Cheste;Open de Powerlifting Raw
