Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Sheryakov;M;D;Raw;63;60-64;60-69;Amateur Masters 60-64;103.5;110;;;;;;;;;;;225;230;-232.5;;230;230;1;139.53;138.15;131.91;;Yes;Russia;;NAP;IPA;2020-09-25;Russia;SVE;Yekaterinburg;Golden Tiger 14
Aleksandr Sheryakov;M;D;Raw;62;60-64;60-69;Amateur Masters 60-64;102.6;110;;;;;;;;;;;217.5;227.5;-232.5;;227.5;227.5;1;138.51;137.09;130.90;;Yes;Russia;;NAP;IPA;2019-10-06;Russia;SVE;Yekaterinburg;Golden Tiger 13
Aleksandr Sheryakov;M;D;Raw;61;60-64;60-69;Amateur Masters 60-64;102.7;110;;;;;;;;;;;210;220;225;;225;225;1;136.93;135.53;129.41;;Yes;Russia;;NAP;IPA;2018-09-28;Russia;SVE;Yekaterinburg;Golden Tiger 12
Aleksandr Sheryakov;M;B;Raw;57;55-59;50-59;Amateur Masters 55-59;106.5;110;;;;;;160;-165;;;160;;;;;;160;1;95.95;95.14;90.87;71.18;Yes;Russia;;NAP;IPA;2014-10-17;Russia;SVE;Yekaterinburg;World Championships & Golden Tiger 8
Aleksandr Sheryakov;M;B;Raw;56;55-59;50-59;Amateur Masters 55-59;108.4;110;;;;;;167.5;-172.5;172.5;;172.5;;;;;;172.5;2;102.74;101.98;97.43;76.12;Yes;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksandr Sheryakov;M;B;Raw;56;55-59;50-59;Amateur Masters 55-59;108;110;;;;;;165;-170;170;;170;;;;;;170;1;101.39;100.62;96.13;75.14;Yes;Russia;;NAP;IPA;2013-04-27;Russia;CHE;Chelyabinsk;Russian Championships
Aleksandr Sheryakov;M;B;Raw;55;55-59;50-59;Amateur Masters 55-59;109;110;;;;;;160;165;167.5;;167.5;;;;;;167.5;2;99.55;98.85;94.45;73.73;Yes;Russia;;NAP;IPA;2012-10-07;Russia;SVE;Yekaterinburg;Golden Tiger 6
Aleksandr Sheryakov;M;B;Raw;55;55-59;50-59;Amateur Masters 55-59;106.7;110;;;;;;157.5;-162.5;;;157.5;;;;;;157.5;1;94.38;93.60;89.39;70.00;Yes;Russia;;NAP;IPA;2012-03-23;Russia;SVE;Yekaterinbourg;Asian Championships
Aleksandr Sheryakov;M;B;Raw;53;50-54;50-59;Amateur Masters 50-54;107;110;;;;;;150;-157.5;-157.5;;150;;;;;;150;2;89.79;89.06;85.06;66.58;Yes;Russia;;NAP;IPA;2011-02-10;Russia;SVE;Yekaterinbourg;Russian Championships
Aleksandr Sheryakov;M;B;Raw;51;50-54;50-59;Amateur Masters 50-54;106.3;110;;;;;;150;-155;155;;155;;;;;;155;1;93.02;92.23;88.08;69.01;Yes;Russia;;WPC-RUS;WPC;2008-04-11;Russia;;Reftinskiy;Sverdlovskaya Powerlifting and Bench Press Championships
