Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Avtonomov;M;SBD;Raw;19.5;20-23;19-23;Juniors;81.65;83;;;;;220;;;;;160;;;;;245;625;6;425.88;421.32;405.58;87.24;Yes;Russia;;FPR;IPF;2016-10-31;Russia;;Vyyezdnoye;Russian Juniors & Sub-Juniors Classic Powerlifting Championships
Aleksandr Avtonomov;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;81.8;83;;;;;230;;;;;155;;;;;237.5;622.5;1;423.73;419.17;403.48;72.50;Yes;Russia;;FPR;IPF;2016-04-21;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Avtonomov;M;B;Raw;18.5;18-19;19-23;Juniors;80.4;83;;;;;;135;142.5;-145;;142.5;;;;;;142.5;5;97.97;96.98;93.42;72.76;Yes;Russia;;FPR;IPF;2015-10-09;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Avtonomov;M;SBD;Raw;18.5;18-19;19-23;Open;76.65;83;;;;;195;;;;;132.5;;;;;200;527.5;7;373.28;370.31;357.48;76.05;Yes;Russia;;FPR;IPF;2015-03-27;Russia;LEN;St. Petersburg;St. Petersburg University Classic Powerlifting Championships
Aleksandr Avtonomov;M;SBD;Raw;18.5;18-19;19-23;Juniors;78.3;83;;;;;210;;;;;135;;;;;220;565;1;394.63;391.08;377.17;80.57;Yes;Russia;;FPR;IPF;2015-01-22;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksandr Avtonomov;M;SBD;Single-ply;17.5;18-19;14-18;Teen 17-18;73;74;;;;;177.5;;;;;112.5;;;;;200;490;2;357.76;355.92;344.30;61.26;Yes;Russia;;FPR;IPF;2014-11-07;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksandr Avtonomov;M;B;Raw;17.5;18-19;14-18;Sub-Juniors;70.1;74;;;;;;97.5;102.5;-105;;102.5;;;;;;102.5;4;76.92;76.73;74.35;56.27;Yes;Russia;;FPR;IPF;2014-02-28;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Avtonomov;M;SBD;Raw;17.5;18-19;14-18;Teen 17-18;66;66;;;;;130;;;;;95;;;;;155;380;2;297.74;298.37;289.93;59.24;Yes;Russia;;FPR;IPF;2014-01-23;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksandr Avtonomov;M;SBD;Single-ply;34.5;24-34;24-39;Open;130;125+;;;;;315;;;;;222;;;;;300;837;2;468.67;473.40;452.23;78.57;Yes;Russia;;FPR;IPF;2003-01-24;Russia;TOM;Tomsk;Siberian Federal District Powerlifting Championships
