Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Nikulin #1;M;B;Raw;38;35-39;24-39;Open;57.6;60;;;;;;120;125;-130;;125;;;;;;125;1;109.18;110.74;108.40;76.44;;Russia;;RPU;;2021-06-19;Russia;VLA;Suzdal;National Championships
Aleksey Nikulin #1;M;BD;Raw;38;35-39;24-39;Open;57.6;60;;;;;;120;125;-130;;125;240;255;-260;;255;380;1;331.90;336.66;329.52;;;Russia;;RPU;;2021-06-19;Russia;VLA;Suzdal;National Championships
Aleksey Nikulin #1;M;D;Raw;38;35-39;24-39;Open;57.6;60;;;;;;;;;;;240;255;-260;;255;255;1;222.72;225.92;221.13;;;Russia;;RPU;;2021-06-19;Russia;VLA;Suzdal;National Championships
Aleksey Nikulin #1;M;S;Raw;38;35-39;24-39;Open;57.6;60;-255;255;270;-280;270;;;;;;;;;;;270;1;235.83;239.21;234.14;;;Russia;;RPU;;2021-06-19;Russia;VLA;Suzdal;National Championships
Aleksey Nikulin #1;M;SBD;Wraps;38;35-39;24-39;Open;57.6;60;-255;255;270;-280;270;120;125;-130;;125;240;255;-260;;255;650;1;567.73;575.87;563.66;108.95;;Russia;;RPU;;2021-06-19;Russia;VLA;Suzdal;National Championships
Aleksey Nikulin #1;M;SBD;Raw;38;35-39;24-39;Open;57.6;60;-255;255;270;-280;270;120;125;-130;;125;240;255;-260;;255;650;1;567.73;575.87;563.66;108.95;;Russia;;RPU;;2021-06-19;Russia;VLA;Suzdal;National Championships
Aleksey Nikulin #1;M;S;Wraps;38;35-39;24-39;Open;57.6;60;-255;255;270;-280;270;;;;;;;;;;;270;1;235.83;239.21;234.14;;;Russia;;RPU;;2021-06-19;Russia;VLA;Suzdal;National Championships
Aleksey Nikulin #1;M;D;Raw;36;35-39;24-39;Open;79.9;82.5;;;;;;;;;;;-300;300;315;;315;315;1;217.37;215.22;207.38;;;Russia;;IPL;IPL;2018-12-06;Russia;LEN;St. Petersburg;World Championships
Aleksey Nikulin #1;M;SBD;Raw;36;35-39;24-39;Open;79.9;82.5;332.5;-347.5;-347.5;;332.5;170;-175;;;170;-300;300;315;;315;817.5;1;564.12;558.55;538.21;115.37;;Russia;;IPL;IPL;2018-12-06;Russia;LEN;St. Petersburg;World Championships
Aleksey Nikulin #1;M;B;Raw;35;35-39;24-39;Open;80.1;82.5;;;;;;170;177.5;180;;180;;;;;;180;2;124.03;122.79;118.30;92.09;;Russia;;RPU;;2018-06-22;Russia;VLA;Suzdal;Russian Championships
Aleksey Nikulin #1;M;D;Raw;35;35-39;24-39;Open;80.1;82.5;;;;;;;;;;;300;-310;-310;;300;300;1;206.71;204.65;197.17;;;Russia;;RPU;;2018-06-22;Russia;VLA;Suzdal;Russian Championships
Aleksey Nikulin #1;M;S;Raw;35;35-39;24-39;Open;80.1;82.5;330;345;-350;;345;;;;;;;;;;;345;1;237.72;235.35;226.75;;;Russia;;RPU;;2018-06-22;Russia;VLA;Suzdal;Russian Championships
Aleksey Nikulin #1;M;SBD;Raw;35;35-39;24-39;Open;80.1;82.5;330;345;-350;;345;170;177.5;180;;180;300;-310;-310;;300;825;1;568.46;562.78;542.23;116.28;;Russia;;RPU;;2018-06-22;Russia;VLA;Suzdal;Russian Championships
Aleksey Nikulin #1;M;SBD;Wraps;35;35-39;24-39;Open;80.1;82.5;330;-345;-345;;330;170;177.5;-182.5;;177.5;290;-300;-300;;290;797.5;1;549.51;544.02;524.15;112.41;;Russia;;IPL;IPL;2017-12-15;Russia;;Dolgoprudnyy;World Cup
Aleksey Nikulin #1;M;SBD;Raw;35;35-39;24-39;Open;80.1;82.5;330;-345;-345;;330;170;177.5;-182.5;;177.5;290;-300;-300;;290;797.5;1;549.51;544.02;524.15;112.41;;Russia;;IPL;IPL;2017-12-15;Russia;;Dolgoprudnyy;World Cup
Aleksey Nikulin #1;M;D;Raw;35;35-39;24-39;Open;80.1;82.5;;;;;;;;;;;290;-300;-300;;290;290;1;199.82;197.83;190.60;;;Russia;;IPL;IPL;2017-12-15;Russia;;Dolgoprudnyy;World Cup
Aleksey Nikulin #1;M;SBD;Wraps;34;24-34;24-39;Open;80.6;82.5;-360;-360;-360;-360;;;;;;;;;;;;;DQ;;;;;;Russia;;WRPF;WRPF;2017-10-28;Russia;MOW;Moscow;Pro World Championships
Aleksey Nikulin #1;M;D;Raw;34;24-34;24-39;Open;81.3;82.5;;;;;;;;;;;300;315;325;-330;325;325;1;222.01;219.66;211.50;;;Russia;;GPA;GPA;2016-12-08;Russia;MOW;Dolgoprudny;World Championships
Aleksey Nikulin #1;M;SBD;Wraps;34;24-34;24-39;Open;81.3;82.5;330;-345;-345;;330;170;177.5;-182.5;;177.5;300;315;325;-330;325;832.5;1;568.67;562.67;541.76;116.45;;Russia;;GPA;GPA;2016-12-08;Russia;MOW;Dolgoprudny;World Championships
Aleksey Nikulin #1;M;S;Wraps;34;24-34;24-39;Open;81.3;82.5;330;-345;-345;;330;;;;;;;;;;;330;1;225.42;223.04;214.75;;;Russia;;GPA;GPA;2016-12-08;Russia;MOW;Dolgoprudny;World Championships
Aleksey Nikulin #1;M;S;Raw;33;24-34;24-39;Open;81.4;82.5;340;;;;340;;;;;;;;;;;340;1;232.09;229.63;221.08;;;Russia;;RPU;;2016-06-17;Russia;VLA;Suzdal;Russian Cup
Aleksey Nikulin #1;M;D;Raw;33;24-34;24-39;Open;81.4;82.5;;;;;;;;;;;305;;;;305;305;1;208.20;205.99;198.32;;;Russia;;RPU;;2016-06-17;Russia;VLA;Suzdal;Russian Cup
Aleksey Nikulin #1;M;SBD;Raw;33;24-34;24-39;Open;81.4;82.5;315;330;340;;340;170;177.5;-182.5;;177.5;305;-320;-320;;305;822.5;1;561.45;555.50;534.82;114.98;;Russia;;RPU;;2016-06-17;Russia;VLA;Suzdal;Russian Cup
Aleksey Nikulin #1;M;SBD;Wraps;33;24-34;24-39;Pro Open;82.1;82.5;330;345;-355;;345;170;-177.5;-177.5;;170;-290;290;-300;;290;805;1;546.81;540.85;520.52;112.05;;Russia;;WRPF;WRPF;2015-12-03;Russia;MOW;Moscow;World Championships
Aleksey Nikulin #1;M;SBD;Raw;32;24-34;24-39;Pro Open;81.7;82.5;302.5;-315;-315;;302.5;170;177.5;-182.5;;177.5;-305;305;-310;;305;785;1;534.72;528.98;509.21;109.54;;Russia;;WPC-RUS;WPC;2015-10-24;Russia;MOW;Moscow;PROMotion
Aleksey Nikulin #1;M;SBD;Raw;32;24-34;24-39;Open;81.6;82.5;295;307.5;315;;315;165;-172.5;-172.5;;165;-305;305;-320;;305;785;1;535.09;529.38;509.62;109.60;;Russia;;RPU;;2015-06-20;Russia;VLA;Suzdal;Russian Cup
Aleksey Nikulin #1;M;D;Raw;32;24-34;24-39;Open;81.6;82.5;;;;;;;;;;;-305;305;-320;;305;305;1;207.90;205.68;198.00;;;Russia;;RPU;;2015-06-20;Russia;VLA;Suzdal;Russian Cup
Aleksey Nikulin #1;M;D;Raw;32;24-34;24-39;Open;81;82.5;;;;;;;;;;;-305;305;-317.5;;305;305;1;208.79;206.61;198.97;;;Russia;;WPA-RUS;WPA;2014-12-20;Russia;MOW;Moscow;Russian Cup
Aleksey Nikulin #1;M;SBD;Wraps;32;24-34;24-39;Open;81;82.5;320;335;-345;;335;160;167.5;170;;170;-305;305;-317.5;;305;810;1;554.49;548.72;528.41;113.52;;Russia;;WPA-RUS;WPA;2014-12-20;Russia;MOW;Moscow;Russian Cup
Aleksey Nikulin #1;M;D;Raw;32;24-34;24-39;Open;81.8;82.5;;;;;;;;;;;305;-320;-320;;305;305;1;207.61;205.37;197.69;;;Russia;;GPA;GPA;2014-11-01;Russia;VLG;Vologda;Eurasian Cup
Aleksey Nikulin #1;M;SBD;Raw;32;24-34;24-39;Open;81.8;82.5;285;300;-307.5;;300;-165;165;-170;;165;305;-320;-320;;305;770;1;524.13;518.49;499.08;107.38;;Russia;;GPA;GPA;2014-11-01;Russia;VLG;Vologda;Eurasian Cup
Aleksey Nikulin #1;M;D;Raw;31;24-34;24-39;Pro Open;81.9;82.5;;;;;;;;;;;300;-312.5;-312.5;;300;300;1;204.06;201.86;194.29;;;Russia;;WPC;WPC;2013-11-09;Russia;VLG;Vologda;Eastern European Cup
Aleksey Nikulin #1;M;SBD;Raw;30;24-34;24-39;M_OR_WPC;80.6;82.5;275;-290;-290;;275;170;-177.5;-177.5;;170;305;-315;-315;;305;750;1;514.90;509.63;490.88;105.38;;Russia;;WPC;WPC;2013-10-26;Czechia;;Pargue;World Championship
Aleksey Nikulin #1;M;D;Raw;30;24-34;24-39;Pro Open;81;82.5;;;;;;;;;;;300;315;-330;;315;315;1;215.63;213.39;205.49;;;Russia;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksey Nikulin #1;M;B;Single-ply;30;24-34;24-39;Pro Open;81;82.5;;;;;;242.5;-252.5;252.5;262.5;252.5;;;;;;252.5;1;172.85;171.05;164.72;91.48;;Russia;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksey Nikulin #1;M;D;Raw;29;24-34;24-39;Pro Open;82;82.5;;;;;;;;;;;260;280;300;;300;300;1;203.92;201.71;194.14;;;Russia;;WPC-RUS;WPC;2012-10-25;Russia;MOW;Moscow;PROdvijenie Championships
Aleksey Nikulin #1;M;SBD;Raw;29;24-34;24-39;Pro Open;82;82.5;260;275;282.5;;282.5;150;165;172.5;;172.5;280;300;310;;310;765;1;520.00;514.36;495.05;106.55;;Russia;;WPC-RUS;WPC;2012-10-25;Russia;MOW;Moscow;PROdvijenie Championships
Aleksey Nikulin #1;M;B;Single-ply;29;24-34;24-39;Pro Open;81.1;82.5;;;;;;230;250;260;;260;;;;;;260;1;177.86;176.00;169.47;94.11;;Russia;;WPC-RUS;WPC;2012-02-23;Russia;MOW;Moscow;Megapolis Championships
Aleksey Nikulin #1;M;SBD;Raw;28;24-34;24-39;Open;81.3;83;;;;;280;;;;;165;;;;;280;725;1;495.24;490.02;471.81;101.42;Yes;Russia;;FPR;IPF;2011-07-15;Russia;MOW;Moscow;Moscow City Powerlifting Cup
Aleksey Nikulin #1;M;SBD;Single-ply;28;24-34;24-39;Pro Open;82.1;82.5;310;-330;-340;;310;-200;200;220;;220;250;270;-290;;270;800;2;543.41;537.49;517.29;92.97;;Russia;;WPC-RUS;WPC;2011-05-26;Russia;MOW;Khotkovo;Moscow Regional Cup
Aleksey Nikulin #1;M;SBD;Single-ply;28;24-34;24-39;Pro Open;81.4;82.5;-300;-300;300;;300;180;200;-215;;200;250;270;-280;;270;770;1;525.61;520.04;500.68;89.94;;Russia;;WPC-RUS;WPC;2011-02-24;Russia;MOW;Khotkovo;Moscow Powerlifting and Bench Press Championships
Aleksey Nikulin #1;M;SBD;Single-ply;27;24-34;24-39;Open;80.9;82.5;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2010-07-17;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksey Nikulin #1;M;B;Single-ply;27;24-34;24-39;Open;82.5;82.5;;;;;;-190;190;202.5;;202.5;;;;;;202.5;2;137.17;135.66;130.53;72.39;Yes;Russia;;FPR;IPF;2010-02-23;Russia;MOW;Moscow;Moscow Oblast Bench Press Championships
Aleksey Nikulin #1;M;SBD;Single-ply;27;24-34;24-39;Open;81.5;82.5;;;;;330;;;;;200;;;;;270;800;1;545.70;539.89;519.77;93.38;Yes;Russia;;FPR;IPF;2010-01-16;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksey Nikulin #1;M;B;Single-ply;26;24-34;24-39;Open;81.75;;;;;;;-210;-210;-210;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2009-10-24;Russia;MOW;Mytischi;Mytischi Bench Press Cup
Aleksey Nikulin #1;M;SBD;Single-ply;26;24-34;24-39;Open;80.6;82.5;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2009-07-17;Russia;MOW;Moscow;Moscow City Powerlifting Cup
Aleksey Nikulin #1;M;SBD;Single-ply;26;24-34;24-39;Open;81.75;82.5;;;;;325;;;;;215;;;;;280;820;3;558.36;552.36;531.70;95.54;Yes;Russia;;FPR;IPF;2009-01-15;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksey Nikulin #1;M;SBD;Single-ply;25;24-34;24-39;Open;81.45;82.5;;;;;300;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2008-01-18;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksey Nikulin #1;M;SBD;Single-ply;24;24-34;24-39;Open;79.65;82.5;;;;;300;;;;;165;;;;;260;725;4;501.22;496.33;478.32;85.80;Yes;Russia;;FPR;IPF;2007-01-18;Russia;MOW;Moscow;Moscow City Powerlifting Championships
