Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Fedorov;M;D;Raw;30;24-34;24-39;Amateur Open;82.3;82.5;;;;;;;;;;;190;205;210;;210;210;1;142.45;140.89;135.57;;Yes;Russia;;WRPF;WRPF;2022-06-05;Russia;SAM;Samara;Open Cup of the Commonwealth of Independent States
Aleksandr Fedorov;M;B;Single-ply;45;45-49;40-49;Amateur Masters 45-49;67;67.5;;;;;;140;150;;;150;;;;;;150;1;116.24;116.35;112.97;64.09;Yes;Russia;;WPF-RUS;WPF;2022-04-22;Russia;MOW;Reutov;Grand Prix & Kremlin Press
Aleksandr Fedorov;M;B;Raw;31;24-34;24-39;Amateur Open;91.9;100;;;;;;-115;120;-132.5;;120;;;;;;120;9;76.79;75.82;72.60;57.27;Yes;Russia;;WRPF;WRPF;2021-12-16;Russia;MOW;Moscow;World Championships
Aleksandr Fedorov;M;D;Raw;39;35-39;24-39;Amateur Open;95.2;100;;;;;;;;;;;-185;-185;210;;210;210;7;132.14;130.50;124.80;;Yes;Russia;;WRPF;WRPF;2021-12-16;Russia;MOW;Moscow;World Championships
Aleksandr Fedorov;M;B;Raw;31;24-34;24-39;Amateur Open;91.9;100;;;;;;-115;120;-132.5;;120;;;;;;120;2;76.79;75.82;72.60;57.27;Yes;Russia;;WRPF;WRPF;2021-12-16;Russia;MOW;Moscow;World Championships
Aleksandr Fedorov;M;D;Raw;29;24-34;24-39;Amateur Open;81.7;82.5;;;;;;;;;;;180;190;202.5;;202.5;202.5;2;137.94;136.46;131.36;;Yes;Russia;;WRPF;WRPF;2021-12-11;Russia;SAM;Samara;European Cup
Aleksandr Fedorov;M;B;Single-ply;27.5;24-34;24-39;Open;108.9;120;;;;;;-160;-160;-160;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2021-05-29;Russia;TA;Kazan;Tatarstan Bench Press Championships
Aleksandr Fedorov;M;SBD;Raw;45;45-49;40-49;Pro Masters 40-49;86.8;90;145;152.5;-162.5;;152.5;110;115;-120;;115;155;162.5;170;;170;437.5;1;288.23;284.68;273.28;59.22;;Russia;;WRPF;WRPF;2021-04-10;Russia;ZAB;Chita;Titans of Transbaikalia: Invincible Power
Aleksandr Fedorov;M;B;Raw;45;45-49;40-49;Pro Masters 40-49;86.8;90;;;;;;110;115;-120;;115;;;;;;115;1;75.76;74.83;71.83;56.46;;Russia;;WRPF;WRPF;2021-04-10;Russia;ZAB;Chita;Titans of Transbaikalia: Invincible Power
Aleksandr Fedorov;M;S;Raw;28;24-34;24-39;Open;81;82.5;165;175;180;;180;;;;;;;;;;;180;1;123.22;121.94;117.42;;Yes;Russia;;RPU;;2021-03-19;Russia;SAM;Samara;Eurasian Cup
Aleksandr Fedorov;M;SBD;Raw;44;40-44;40-49;Amateur Masters 40-49;86.7;90;125;132.5;140;;140;100;105;110;;110;130;140;150;;150;400;1;263.68;260.44;250.03;54.17;Yes;Russia;;WRPF;WRPF;2020-05-16;Russia;;Chita;Victory 75 Tournament
