Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Brodovyy;M;SBD;Raw;35.5;35-39;24-39;Open;114.75;120;;;;;280;;;;;226;;;;;326;832;1;485.22;483.72;462.99;98.65;Yes;Russia;;FPR;IPF;2016-11-10;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Cup
Aleksandr Brodovyy;M;B;Raw;30.5;24-34;24-39;Open;115.5;120;;;;;;220;230;-232.5;;230;;;;;;230;1;133.83;133.49;127.80;98.65;Yes;Russia;;FPR;IPF;2016-09-30;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Brodovyy;M;SBD;Single-ply;34.5;24-34;24-39;Open;116;120;;;;;305;;;;;225;;;;;320;850;2;493.83;492.77;471.83;83.25;Yes;Russia;;FPR;IPF;2015-12-03;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Brodovyy;M;SBD;Single-ply;34.5;24-34;24-39;Open;117.3;120;;;;;265;;;;;220.5;;;;;307.5;793;2;458.94;458.42;439.10;77.32;Yes;Russia;;FPR;IPF;2015-11-05;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Cup
Aleksandr Brodovyy;M;SBD;Single-ply;33.5;24-34;24-39;Open;115.65;120;;;;;250;;;;;220;;;;;300;770;6;447.83;446.74;427.72;75.51;Yes;Russia;;FPR;IPF;2014-12-03;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Brodovyy;M;SBD;Wraps;33.5;24-34;24-39;Pro Open;117.2;125;220;240;250;;250;205;215;220;;220;260;290;310;;310;780;1;451.55;451.00;431.98;91.62;;Russia;;WPC;WPC;2014-10-30;Russia;LEN;St. Petersburg;Open Eurasian Cup
Aleksandr Brodovyy;M;B;Raw;33.5;24-34;24-39;Pro Open;117.7;125;;;;;;210;220;225;;225;;;;;;225;1;130.07;129.96;124.49;95.72;;Russia;;WPC;WPC;2014-10-30;Russia;LEN;St. Petersburg;Open Eurasian Cup
Aleksandr Brodovyy;M;B;Raw;33.5;24-34;24-39;Open;117.15;120;;;;;;205;220;-230;;220;;;;;;220;5;127.38;127.22;121.85;93.78;Yes;Russia;;FPR;IPF;2014-10-10;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Brodovyy;M;SBD;Raw;33.5;24-34;24-39;Amateur Open;109.7;110;200;220;235;;235;180;190;195;;195;250;260;270;;270;700;1;415.01;412.29;394.02;84.70;Yes;Russia;;WPC-RUS;WPC;2014-06-21;Russia;LEN;St. Petersburg;St. Petersburg Championships
Aleksandr Brodovyy;M;SBD;Single-ply;32.5;24-34;24-39;Open;108.5;120;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2013-12-05;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Brodovyy;M;D;Raw;32.5;24-34;24-39;Amateur Open;106.9;110;;;;;;;;;;;250;265;280;;280;280;1;167.67;166.29;158.83;;Yes;Russia;;WPC-RUS;WPC;2013-07-05;Russia;LEN;St. Petersburg;St. Petersburg Bench Press & Deadlift Cup
Aleksandr Brodovyy;M;B;Raw;32.5;24-34;24-39;Amateur Open;107.8;110;;;;;;185;195;200;;200;;;;;;200;1;119.37;118.45;113.15;88.48;Yes;Russia;;WPC-RUS;WPC;2013-07-05;Russia;LEN;St. Petersburg;St. Petersburg Bench Press & Deadlift Cup
Aleksandr Brodovyy;M;B;Raw;32.5;24-34;24-39;Open;104.1;105;;;;;;-185;185;-195;;185;;;;;;185;10;111.96;110.89;105.88;83.17;Yes;Russia;;FPR;IPF;2013-03-01;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
