Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Bogdanov;M;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;65.05;66;;;;;;145;152.5;-162.5;;152.5;;;;;;152.5;1;120.79;121.19;117.84;67.18;Yes;Russia;;FPR;IPF;2016-02-10;Russia;TAM;Tambov;Russian Juniors & Sub-Juniors Bench Press Championships
Aleksey Bogdanov;M;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;64.9;66;;;;;;140;150;;;150;;;;;;150;1;119.02;119.43;116.15;66.24;Yes;Russia;;FPR;IPF;2016-02-05;Russia;CU;Novocheboksarsk;Volga Bench Press Championships
Aleksey Bogdanov;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;58.2;59;;;;;185;;;;;130;;;;;170;485;1;419.89;425.49;416.22;71.37;Yes;Russia;;FPR;IPF;2015-04-16;Russia;NIZ;Arzamas;Volga Juniors & Sub-Juniors Powerlifting Championships
Aleksey Bogdanov;M;B;Raw;22.5;20-23;19-23;Amateur Juniors 20-23;74.5;75;;;;;;115;117.5;-122.5;;117.5;;;;;;117.5;7;84.66;84.12;81.30;62.44;Yes;Russia;;WPC-RUS;WPC;2015-02-20;Russia;MOW;Moscow;Megapolis Tournament
Aleksey Bogdanov;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;58.6;59;;;;;192.5;;;;;127.5;;;;;170;490;7;421.77;427.12;417.65;71.72;Yes;Russia;;FPR;IPF;2015-01-13;Russia;KOS;Kostroma;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksey Bogdanov;M;B;Single-ply;15.5;16-17;14-18;Sub-Juniors;58.2;59;;;;;;120;127.5;-130;;127.5;;;;;;127.5;1;110.38;111.86;109.42;63.92;Yes;Russia;;FPR;IPF;2014-12-13;Russia;CU;Mariinski;Chuvashskaya Bench Press Championships
Aleksey Bogdanov;M;SBD;Single-ply;15.5;16-17;14-18;Sub-Juniors;57;59;;;;;155;;;;;110;;;;;160;425;3;374.57;380.32;372.49;63.58;Yes;Russia;;FPR;IPF;2014-04-17;Russia;NIZ;Pavlovo;Volga Juniors & Sub-Juniors Powerlifting Championships
Aleksey Bogdanov;M;B;Single-ply;15.5;16-17;14-18;Sub-Juniors;56.55;59;;;;;;100;105;-107.5;;105;;;;;;105;3;93.18;94.68;92.78;54.65;Yes;Russia;;FPR;IPF;2014-02-13;Russia;CU;Cheboksary;Volga Bench Press Championships
Aleksey Bogdanov;M;B;Raw;30.5;24-34;24-39;Amateur Open;76;82.5;;;;;;95;-102.5;-102.5;;95;;;;;;95;8;67.59;67.08;64.78;49.95;Yes;Russia;;WPC-RUS;WPC;2011-10-10;Russia;MOW;Khotkovo;PRODvijenie
Aleksey Bogdanov;M;SBD;Raw;27.5;24-34;24-39;Open;105;100+;;;;;210;;;;;175;;;;;210;595;10;358.84;355.54;339.51;73.46;Yes;Russia;;FPR;IPF;2010-11-28;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksey Bogdanov;M;B;Raw;27.5;24-34;24-39;Open;103;110;;;;;;150;155;160;;160;;;;;;160;10;97.26;96.27;91.93;72.29;Yes;Russia;;FPR;IPF;2010-10-23;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Tournament
Aleksey Bogdanov;M;SBD;Single-ply;27.5;24-34;24-39;Open;104;110;;;;;290;;;;;215;;;;;260;765;10;463.16;458.69;437.98;78.54;Yes;Russia;;FPR;IPF;2010-05-17;Russia;LEN;St. Petersburg;White Nights
Aleksey Bogdanov;M;B;Single-ply;27.5;24-34;24-39;Open;104.85;110;;;;;;210;-215;-215;;210;;;;;;210;4;126.72;125.55;119.89;65.25;Yes;Russia;;FPR;IPF;2010-04-23;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Bogdanov;M;SBD;Single-ply;27.5;24-34;24-39;Open;101.85;110;;;;;270;;;;;200;;;;;250;720;11;439.71;435.06;415.44;74.64;Yes;Russia;;FPR;IPF;2010-01-21;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksey Bogdanov;M;SBD;Single-ply;18.5;18-19;19-23;Open;73.4;75;;;;;200;;;;;110;;;;;180;490;5;356.48;354.52;342.86;61.05;Yes;Russia;;FPR;IPF;2001-04-27;Russia;LEN;St. Petersburg;St. Petersburg University Powerlifting Championships
Aleksey Bogdanov;M;SBD;Single-ply;19.5;20-23;19-23;Open;80.85;82.5;;;;;200;;;;;130;;;;;220;550;8;376.91;373.01;359.24;64.50;Yes;Russia;;FPR;IPF;2000-12-16;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Powerlifting Championships
