Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Robertson;M;SBD;Raw;;;;MR-O;103.4;105;140;155;165;;165;80;90;-95;;90;210;230;245;;245;500;6;303.44;300.43;286.86;62.18;Yes;England;SW;EPA;IPF;2022-03-27;England;;;South West Power
Aaron Robertson;M;SBD;Raw;;;;M-C-Open;125.6;120+;205;-215;-215;;205;;;;;;;;;;;;DQ;;;;;Yes;England;;ScottishPL;IPF;2017-10-28;Scotland;;Fife;Fife Open
Aaron Robertson;M;SBD;Raw;;;;M-C-Open;128.3;120+;175;205;215;;215;125;135;-140;;135;205;225;-237.5;;225;575;2;323.26;326.00;311.65;64.95;Yes;England;;ScottishPL;IPF;2015-06-27;Scotland;;;Alba Open
