Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aggelos Ila;M;B;Raw;21;20-23;19-23;Juniors 20-23;113;125;;;;;;;;;;107.5;;;;;;107.5;2;63.04;62.76;60.04;46.56;;Greece;;GPL;IPL;2019-11-16;Greece;;Elefsis;Greek Bench Press Challenge
Aggelos Ila;M;SBD;Raw;21;20-23;19-23;Juniors 20-23;113;125;;;;;182.5;;;;;107.5;;;;;215;505;3;296.14;294.85;282.05;60.29;;Greece;;GPL;IPL;2019-11-16;Greece;ATT;Elefsis;Greek Strength Challenge
Aggelos Ila;M;B;Raw;;20-23;;Juniors;108.2;110;;;;;;107.5;115;-117.5;;115;;;;;;115;3;68.54;68.03;64.99;50.79;;Greece;;ESDT;WP;2018-12-01;Greece;;Tavros;Hellenic League
Aggelos Ila;M;S;Wraps;;20-23;;Juniors;108.2;110;165;172.5;180;;180;;;;;;;;;;;180;2;107.28;106.48;101.72;;;Greece;;ESDT;WP;2018-12-01;Greece;;Tavros;Hellenic League
Aggelos Ila;M;SBD;Wraps;;20-23;;Juniors;108.2;110;165;172.5;180;;180;107.5;115;-117.5;;115;185;205;212.5;;212.5;507.5;2;302.47;300.21;286.80;61.79;;Greece;;ESDT;WP;2018-12-01;Greece;;Tavros;Hellenic League
Aggelos Ila;M;D;Raw;;20-23;;Juniors;108.2;110;;;;;;;;;;;185;205;212.5;;212.5;212.5;2;126.65;125.70;120.09;;;Greece;;ESDT;WP;2018-12-01;Greece;;Tavros;Hellenic League
Aggelos Ila;M;B;Raw;;20-23;;Juniors;107.9;110;;;;;;102.5;110;-115;;110;;;;;;110;1;65.63;65.13;62.22;48.64;;Greece;;ESDT;WP;2018-05-04;Greece;;;Hellenic Powerlifting Championship & Open Challenge
Aggelos Ila;M;SBD;Wraps;;20-23;;Juniors;107.9;110;162.5;-172.5;-172.5;;162.5;102.5;110;-115;;110;185;-200;-200;;185;457.5;1;272.96;270.88;258.76;55.78;;Greece;;ESDT;WP;2018-05-04;Greece;;;Hellenic Powerlifting Championship & Open Challenge
Aggelos Ila;M;S;Wraps;;20-23;;Juniors;107.9;110;162.5;-172.5;-172.5;;162.5;;;;;;;;;;;162.5;1;96.95;96.21;91.91;;;Greece;;ESDT;WP;2018-05-04;Greece;;;Hellenic Powerlifting Championship & Open Challenge
Aggelos Ila;M;D;Raw;;20-23;;Juniors;107.9;110;;;;;;;;;;;185;-200;-200;;185;185;1;110.38;109.54;104.64;;;Greece;;ESDT;WP;2018-05-04;Greece;;;Hellenic Powerlifting Championship & Open Challenge
Aggelos Ila;M;BD;Raw;;20-23;;Juniors;107.9;110;;;;;;102.5;110;-115;;110;185;-200;-200;;185;295;1;176.01;174.66;166.85;;;Greece;;ESDT;WP;2018-05-04;Greece;;;Hellenic Powerlifting Championship & Open Challenge
Aggelos Ila;M;BD;Raw;;20-23;;Juniors 20-23;107.9;110;;;;;;102.5;110;-115;;110;185;-200;-200;;185;295;1;176.01;174.66;166.85;;;Greece;;ESDT;WP;2018-04-06;Greece;;Athens;Hellenic Championships
Aggelos Ila;M;D;Raw;21;20-23;19-23;Juniors;108;110;;;;;;;;;;;;;;;175;175;1;104.37;103.58;98.95;;;Greece;;ESDT;WP;2018-02-11;Greece;;;Thomaras Powerlifting Challenge
Aggelos Ila;M;BD;Raw;21;20-23;19-23;Juniors;108;110;;;;;;;;;;105;;;;;175;280;1;167.00;165.73;158.32;;;Greece;;ESDT;WP;2018-02-11;Greece;;;Thomaras Powerlifting Challenge
Aggelos Ila;M;B;Raw;21;20-23;19-23;Juniors;108;110;;;;;;;;;;105;;;;;;105;1;62.62;62.15;59.37;46.41;;Greece;;ESDT;WP;2018-02-11;Greece;;;Thomaras Powerlifting Challenge
