Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksej Sysoev;M;SBD;Wraps;31;24-34;24-39;Open;96.3;100;240;-250;250;;250;130;140;-150;;140;280;-290;-290;;280;670;1;419.37;414.24;396.00;86.18;Yes;Russia;;WPF;;2019-06-08;Russia;MOW;Moscow;European Championships
