Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kapturov;M;SBD;Raw;25;24-34;24-39;Open;74;74;;;;;240;;;;;132.5;;;;;245;617.5;1;446.86;444.18;429.43;90.66;Yes;Russia;;FPR;IPF;2020-10-23;Russia;IRK;Irkutsk;Irkutsk Oblast Powerlifting Championships
Aleksandr Kapturov;M;SBD;Raw;24;24-34;24-39;Open;74;74;;;;;220;;;;;132.5;;;;;250;602.5;1;436.00;433.39;419.00;88.45;Yes;Russia;;FPR;IPF;2019-11-21;Russia;IRK;Cheremkhovo;Irkutsk Oblast Powerlifting Championships
Aleksandr Kapturov;M;SBD;Raw;23;20-23;19-23;Juniors;73.3;74;230;-242.5;-242.5;;230;120;127.5;-130;;127.5;235;242.5;247.5;;247.5;605;8;440.54;438.15;423.77;89.26;Yes;Russia;;EPF;IPF;2018-11-24;Lithuania;;Kaunas;European Classic Powerlifting Championships
Aleksandr Kapturov;M;SBD;Raw;23;20-23;19-23;Open;73.55;74;;;;;235;;;;;130;;;;;250;615;1;446.82;444.30;429.66;90.57;Yes;Russia;;FPR;IPF;2018-04-11;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Kapturov;M;SBD;Raw;23;20-23;19-23;Open;73.05;74;;;;;235;;;;;130;;;;;240;605;1;441.53;439.23;424.88;89.42;Yes;Russia;;FPR;IPF;2018-04-04;Russia;BRY;Bryansk;Russian Students Classic Powerlifting Championships
Aleksandr Kapturov;M;SBD;Raw;23;20-23;19-23;Juniors;73.45;74;;;;;243;;;;;135;;;;;260;638;2;463.94;461.37;446.19;94.03;Yes;Russia;;FPR;IPF;2018-03-10;Russia;PER;Perm;Russian Juniors & Sub-Juniors Classic Powerlifting Championships
Aleksandr Kapturov;M;SBD;Single-ply;23;20-23;19-23;Juniors;72.7;74;;;;;295;;;;;157.5;;;;;267.5;720;4;527.13;524.54;507.51;90.27;Yes;Russia;;FPR;IPF;2018-02-08;Russia;TYU;Tyumen;Russian Juniors & Sub-Juniors Powerifting Championships
Aleksandr Kapturov;M;SBD;Single-ply;22;20-23;19-23;Open;72.95;74;;;;;290;;;;;152.5;;;;;262.5;705;3;514.97;512.34;495.63;88.19;Yes;Russia;;FPR;IPF;2017-09-13;Russia;KEM;Kemerovo;Russian Powerlifting Cup
Aleksandr Kapturov;M;SBD;Raw;22;20-23;19-23;Open;73.2;74;225;235;242.5;;242.5;125;130;-132.5;;130;235;250;257.5;;257.5;630;1;459.15;456.70;441.74;93.01;Yes;Russia;;IPF;IPF;2017-07-10;South Africa;;Potchefstroom;World University Powerlifting Cup
Aleksandr Kapturov;M;SBD;Raw;22;20-23;19-23;Open;73.5;74;;;;;243.5;;;;;130;;;;;250;623.5;1;453.20;450.66;435.83;91.86;Yes;Russia;;FPR;IPF;2017-04-20;Russia;OMS;Omsk;Russian Students Classic Powerlifting Championships
Aleksandr Kapturov;M;SBD;Raw;21;20-23;19-23;Juniors;73.55;74;;;;;240;;;;;132.5;;;;;255;627.5;2;455.90;453.34;438.40;92.42;Yes;Russia;;FPR;IPF;2016-10-31;Russia;;Vyyezdnoye;Russian Juniors & Sub-Juniors Classic Powerlifting Championships
Aleksandr Kapturov;M;SBD;Raw;21;20-23;19-23;Open;73.2;74;;;;;225;;;;;125;;;;;240;590;1;430.00;427.71;413.70;87.11;Yes;Russia;;FPR;IPF;2016-03-31;Russia;KYA;Krasnoyarsk;Russian Students Classic Powerlifting Championships
Aleksandr Kapturov;M;SBD;Raw;20;20-23;19-23;Juniors;73.4;74;;;;;220;;;;;127.5;;;;;230;577.5;3;420.14;417.82;404.09;85.14;Yes;Russia;;FPR;IPF;2015-12-22;Russia;NIZ;Arzamas;Russian Juniors & Sub-Juniors Classic Powerlifting Championships
Aleksandr Kapturov;M;SBD;Single-ply;20;20-23;19-23;Open;73.25;74;;;;;272.5;;;;;150;;;;;255;677.5;2;493.55;490.90;474.80;84.52;Yes;Russia;;FPR;IPF;2015-12-11;Russia;IRK;Irkutsk;Siberian Powerlifting Championships
Aleksandr Kapturov;M;SBD;Raw;20;20-23;19-23;Open;74;74;;;;;217.5;;;;;125;;;;;250;592.5;1;428.76;426.19;412.04;86.98;Yes;Russia;;FPR;IPF;2015-10-24;Russia;IRK;Biryuskinsk;Irkutsk Oblast Sports Schools Classic Powerlifting Championships
