Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Nagovitsin;M;B;Raw;25;24-34;24-39;Pro Open;87.7;90;;;;;;125;132.5;-137.5;;132.5;;;;;;132.5;4;86.82;85.74;82.27;64.72;;;;WRPF;WRPF;2019-12-15;Russia;;Sarapul;OZONE Bench Press Tournament
