Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Danilyuk;M;SBD;Single-ply;43.5;40-44;40-49;Open;119.2;120;;;;;250;;;;;180;;;;;257.5;687.5;25;395.72;395.88;379.33;66.62;Yes;Russia;;FPR;IPF;2014-05-19;Russia;LEN;St. Petersburg;White Nights
Aleksandr Danilyuk;M;B;Raw;43.5;40-44;40-49;Masters 1;113.4;120;;;;;;140;150;155;;155;;;;;;155;1;90.78;90.41;86.50;67.02;Yes;Russia;;FPR;IPF;2014-04-19;Russia;LEN;St. Petersburg;Leningrad Oblast Classic Bench Press Championships
Aleksandr Danilyuk;M;SBD;Single-ply;42.5;40-44;40-49;Masters 1;113.5;120;;;;;240;;;;;200;;;;;232.5;672.5;3;393.74;392.16;375.20;66.45;Yes;Russia;;FPR;IPF;2013-11-01;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksandr Danilyuk;M;B;Single-ply;42.5;40-44;40-49;Open;110.55;120;;;;;;200;-210;-210;;200;;;;;;200;3;118.23;117.52;112.34;60.71;Yes;Russia;;FPR;IPF;2013-05-30;Russia;NGR;Borovichi;Elegia Bench Press Tournament
Aleksandr Danilyuk;M;B;Raw;42.5;40-44;40-49;Masters 1;113.15;120;;;;;;170;180;185;;185;;;;;;185;4;108.43;107.97;103.29;80.08;Yes;Russia;;FPR;IPF;2013-03-01;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Danilyuk;M;B;Single-ply;41.5;40-44;40-49;Masters 1;106.3;120;;;;;;-200;200;215;;215;;;;;;215;2;129.03;127.93;122.18;66.38;Yes;Russia;;FPR;IPF;2012-04-27;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Danilyuk;M;B;Raw;41.5;40-44;40-49;Masters 1;105.75;120;;;;;;160;170;175;;175;;;;;;175;5;105.24;104.31;99.62;78.10;Yes;Russia;;FPR;IPF;2012-03-02;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Danilyuk;M;B;Raw;40.5;40-44;40-49;Masters 1;103.8;105;;;;;;150;155;160;;160;;;;;;160;6;96.95;96.00;91.67;72.03;Yes;Russia;;FPR;IPF;2011-10-14;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Tournament
