Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kornilenko;M;D;Raw;45;45-49;40-49;Masters 45-49;87.6;90;;;;;;;;;;;200;-210;-210;;200;200;1;131.13;129.49;124.26;;;Russia;;GPA;GPA;2020-10-31;Russia;MOW;Dolgoprudny;World Championships
Aleksandr Kornilenko;M;D;Raw;45;45-49;40-49;Masters 45-49;86.8;90;;;;;;;;;;;195;-210;210;;210;210;1;138.35;136.65;131.18;;;Russia;;WPA-RUS;WPA;2020-10-23;Russia;MOW;Zelenograd;World Cup
Aleksandr Kornilenko;M;D;Raw;44;40-44;40-49;Masters 40-44;89.8;90;;;;;;;;;;;200;212.5;222.5;;222.5;222.5;1;144.03;142.20;136.30;;Yes;Russia;;WPA;;2019-10-27;Russia;MOW;Moscow;Autumn World Cup
Aleksandr Kornilenko;M;D;Raw;43;40-44;40-49;Pro Masters 40-44;89.5;90;;;;;;;;;;;182.5;-222.5;-222.5;;182.5;182.5;1;118.34;116.84;112.01;;;Russia;;FBPD;;2019-09-21;Russia;MOW;Moscow;Open European Cup
Aleksandr Kornilenko;M;D;Raw;43;40-44;40-49;Pro Masters 40-44;88.3;90;;;;;;;;;;;180;220;;;220;220;1;143.64;141.84;136.06;;;Russia;;WPC-RUS;WPC;2019-07-27;Russia;MOW;Moscow;Moscow Championships
Aleksandr Kornilenko;M;D;Raw;43;40-44;40-49;Masters 40-44;88.5;90;;;;;;;;;;;205;-217.5;217.5;;217.5;217.5;1;141.84;140.06;134.34;;Yes;Russia;;RPU;;2019-05-24;Russia;VLG;Vologda;National Championships
Aleksandr Kornilenko;M;D;Raw;43;40-44;40-49;Amateur Masters 40-44;89.5;90;;;;;;;;;;;-202.5;205;215;;215;215;1;139.41;137.65;131.95;;;Russia;;NAP;IPA;2019-04-27;Russia;MOW;Moscow;Russian Cup
Aleksandr Kornilenko;M;D;Raw;43;40-44;40-49;Masters 40-44;88.8;90;;;;;;;;;;;202.5;212.5;;;212.5;212.5;1;138.34;136.60;131.00;;;Russia;;IPL;IPL;2019-04-19;Russia;MOW;Dolgoprudnyy;European Championships
Aleksandr Kornilenko;M;D;Raw;43;40-44;40-49;Masters 40-44;88.8;90;;;;;;;;;;;200;210;;;210;210;1;136.72;134.99;129.45;;;Russia;;RPU;;2019-03-23;Russia;MOW;Moscow;Russian Powerlifting Cup
Aleksandr Kornilenko;M;D;Raw;43;40-44;40-49;Amateur Masters 40-44;89.8;90;;;;;;;;;;;200;205;207.5;;207.5;207.5;1;134.32;132.62;127.11;;Yes;Russia;;NAP;IPA;2019-02-23;Russia;MOW;Dmitrov;European Cup
Aleksandr Kornilenko;M;D;Raw;43;40-44;40-49;Masters 40-49;88.3;90;;;;;;;;;;;200;-202.5;205;;205;205;2;133.85;132.17;126.78;;Yes;Russia;;WRPF;WRPF;2018-10-04;Russia;MOW;Moscow;World Championships
Aleksandr Kornilenko;M;D;Raw;42;40-44;40-49;Masters 40-44;87.9;90;;;;;;;;;;;-195;195;202.5;;202.5;202.5;1;132.53;130.87;125.56;;;Russia;;WPA-RUS;WPA;2018-07-28;Russia;MOW;Moscow;Moscow Championships
Aleksandr Kornilenko;M;D;Raw;42;40-44;40-49;Amateur Masters 40-44;88.3;90;;;;;;;;;;;170;195;200;;200;200;1;130.58;128.95;123.69;;Yes;Russia;;WPC;WPC;2018-06-02;Russia;MOW;Dolgoprudnyy;European Cup
