Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Malykh;M;SBD;Single-ply;38.5;35-39;24-39;Open;93;93;;;;;200;;;;;140;;;;;200;540;10;343.58;339.22;324.67;58.56;Yes;;;FPR;IPF;2016-05-20;Russia;IRK;Usolye-Sibirskoye;Irkutsk Oblast Powerlifting Cup
Aleksey Malykh;M;SBD;Raw;37.5;35-39;24-39;Open;92;93;;;;;170;;;;;130;;;;;200;500;5;319.80;315.73;302.32;65.76;Yes;;;FPR;IPF;2015-05-22;Russia;IRK;Shelekhov;Irkutsk Powerlifting Cup & Shelekhov Juniors & Sub-Juniors Powerlifting Championships
Aleksey Malykh;M;SBD;Raw;35.5;35-39;24-39;Open;91.3;93;;;;;150;;;;;115;;;;;185;450;10;288.90;285.22;273.19;59.40;Yes;;;FPR;IPF;2013-11-29;Russia;IRK;Cheremkhovo;Irkutsk Oblast Powerlifting Championships
