Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Zykov;M;SBD;Raw;36.5;35-39;24-39;Open;105;105;;;;;190;;;;;145;;;;;195;530;16;319.64;316.70;302.42;65.44;Yes;Russia;;FPR;IPF;2020-01-18;Russia;MOW;Moscow;Moscow City Classic Powerlifting Championships
Aleksandr Zykov;M;SBD;Raw;23.5;24-34;24-39;Amateur Open;86.2;90;-170;-170;170;;170;125;130;-140;;130;-200;200;210;;210;510;9;337.23;333.12;319.89;69.27;Yes;Russia;;WPC-RUS;WPC;2014-02-20;Russia;MOW;Moscow;Megapolis Championships
Aleksandr Zykov;M;B;Raw;32.5;24-34;24-39;Pro Open;99.9;;;;;;;175;185;;;185;;;;;;185;5;113.92;112.63;107.58;84.79;;Russia;;WPC-RUS;WPC;2009-05-15;Russia;VLG;Vologda;Vologda Cup
Aleksandr Zykov;M;B;Multi-ply;29.5;24-34;24-39;Pro Open;98.5;100;;;;;;202.5;210;217.5;;217.5;;;;;;217.5;3;134.76;133.19;127.24;69.69;;Russia;;WPC-RUS;WPC;2006-10-21;Russia;;Vologda;Vologodskaya Championships
Aleksandr Zykov;M;SBD;Single-ply;19.5;20-23;19-23;Open;82.5;82.5;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2006-01-19;Russia;VLG;Cherepovets;North-West Federal District Championships
Aleksandr Zykov;M;SBD;Single-ply;18.5;18-19;19-23;Open;87.65;90;;;;;280;;;;;190;;;;;250;720;4;471.91;466.04;447.18;80.61;Yes;Russia;;FPR;IPF;2004-06-05;Russia;BRY;Bryansk;Bryansk Bench Press Championships
Aleksandr Zykov;M;SBD;Single-ply;27.5;24-34;24-39;Open;93.6;100;;;;;;;;;;202.5;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2004-02-23;Russia;VLG;Vologda;Strong Man Gym Powerlifting Championships
Aleksandr Zykov;M;B;Single-ply;19.5;20-23;19-23;Open;95.6;100;;;;;;;;;;185;;;;;;185;8;116.19;114.75;109.72;60.24;Yes;Russia;;FPR;IPF;2003-05-03;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Zykov;M;SBD;Single-ply;18.5;18-19;19-23;Open;93.9;100;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2002-11-21;Russia;MOW;Moscow;Russian Students Powerlifting Championships
Aleksandr Zykov;M;SBD;Single-ply;24.5;24-34;24-39;Open;89.4;90;;;;;195;;;;;177.5;;;;;220;592.5;1;384.41;379.55;363.86;65.62;Yes;Russia;;FPR;IPF;2001-11-18;Russia;VLG;Vologda;Vologda Powerlifting Championships
Aleksandr Zykov;M;B;Single-ply;24.5;24-34;24-39;Open;84.2;90;;;;;;;;;;170;;;;;;170;1;113.85;112.53;108.17;59.90;Yes;Russia;;FPR;IPF;2001-10-28;Russia;VLG;Vologda;Vologda Bench Press Championships
Aleksandr Zykov;M;SBD;Single-ply;24.5;24-34;24-39;Open;89.6;90;;;;;195;;;;;185;;;;;225;605;1;392.07;387.11;371.08;66.92;Yes;Russia;;FPR;IPF;2001-05-20;Russia;VLG;Vologda;SCC Spectr Powerlifting Championships
Aleksandr Zykov;M;B;Single-ply;23.5;24-34;24-39;Open;89.4;90;;;;;;;;;;175;;;;;;175;1;113.54;112.10;107.47;59.28;Yes;Russia;;FPR;IPF;2000-10-14;Russia;VLG;Vologda;Vologda Bench Press Championships
Aleksandr Zykov;M;SBD;Single-ply;23.5;24-34;24-39;Open;87.3;90;;;;;205;;;;;180;;;;;215;600;1;394.09;389.20;373.52;67.32;Yes;Russia;;FPR;IPF;2000-05-14;Russia;VLG;Vologda;Vologda Open Powerlifting Championships
