Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexandr Kuramshin;M;SBD;Single-ply;34.5;24-34;24-39;Open;65.45;66;220;230;240;;240;140;147.5;157.5;;157.5;220;235;-245;;235;632.5;2;498.68;500.08;486.13;85.23;Yes;Kazakhstan;;AsianPF;IPF;2021-12-24;Turkey;;Istanbul;Asian Classic & Equipped Bench Press and Powerlifting Championships
Alexandr Kuramshin;M;SBD;Raw;34.5;24-34;24-39;Open;65.2;66;170;187.5;200;;200;110;120;130;;130;200;217.5;225;;225;555;2;438.83;440.21;428.00;87.08;Yes;Kazakhstan;;AsianPF;IPF;2021-12-24;Turkey;;Istanbul;Asian Classic & Equipped Bench Press and Powerlifting Championships
Alexandr Kuramshin;M;SBD;Raw;32.5;24-34;24-39;Open;65.65;66;;;;;220;;;;;147.5;;;;;240;607.5;1;477.88;479.10;465.67;94.97;Yes;Kazakhstan;;AsianPF;IPF;2019-12-02;Kazakhstan;;Almaty;Asian Classic Powerlifting Championships
Alexandr Kuramshin;M;SBD;Single-ply;32.5;24-34;24-39;Open;65.47;66;;;;;275;;;;;172.5;;;;;262.5;710;2;559.65;561.21;545.55;95.65;Yes;Kazakhstan;;AsianPF;IPF;2019-05-21;Hong Kong;;;Asian Powerlifting Championships
Alexandr Kuramshin;M;SBD;Raw;31.5;24-34;24-39;Open;65.6;66;;;;;231;;;;;147.5;;;;;240;618.5;1;486.81;488.08;474.41;96.73;Yes;Kazakhstan;;KPF;IPF;2018-04-01;Kazakhstan;;Tekeli;Kazakhstan Classic Powerlifting Championships
Alexandr Kuramshin;M;SBD;Raw;30.5;24-34;24-39;Open;65.9;66;215;225;230.5;;230.5;135;142.5;147.5;;147.5;230;250;-257.5;;250;628;1;492.61;493.72;479.79;97.97;Yes;Kazakhstan;;AsianPF;IPF;2017-12-04;India;;Kerala;Asian Classic Powerlifting Championships
Alexandr Kuramshin;M;SBD;Raw;30.5;24-34;24-39;Open;66;66;;;;;220;;;;;140;;;;;250;610;1;477.95;478.97;465.42;95.09;Yes;Kazakhstan;;KPF;IPF;2017-10-02;Kazakhstan;;Kostanay;Kazakhstan Classic Powerlifting Championship
Alexandr Kuramshin;M;SBD;Raw;28.5;24-34;24-39;Open;65.6;66;215;222.5;226.5;;226.5;135;140;-145;;140;235;245;247.5;;247.5;614;2;483.26;484.53;470.96;96.02;Yes;Kazakhstan;;AsianPF;IPF;2015-12-13;Uzbekistan;;Tashkent;Asia-Oceania Raw Championships
Alexandr Kuramshin;M;SBD;Raw;28.5;24-34;24-39;Open;65.66;66;215;222.5;225;;225;135;142.5;145;;145;240;-252.5;-252.5;;240;610;5;479.79;481.01;467.52;95.35;Yes;Kazakhstan;;IPF;IPF;2015-06-05;Finland;;Salo;World Classic Powerlifting Championships
Alexandr Kuramshin;M;SBD;Raw;27.5;24-34;24-39;Open;64.6;66;-210;215;-222.5;;215;130;137.5;142.5;;142.5;220;232.5;242.5;;242.5;600;1;477.73;479.60;466.51;94.60;Yes;Kazakhstan;;OceaniaPF;IPF;2014-12-08;Australia;VIC;Melbourne;Asia & Oceania Championships
Alexandr Kuramshin;M;B;Raw;27.5;24-34;24-39;Open;65.05;66;;;;;;120;130;-165;;130;;;;;;130;3;102.97;103.31;100.46;74.32;Yes;Kazakhstan;;OceaniaPF;IPF;2014-12-08;Australia;VIC;Melbourne;Asia & Oceania Championships
Alexandr Kuramshin;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;54.3;56;160;170;180;;180;105;-110;-110;;105;170;182.5;192.5;;192.5;477.5;1;439.34;448.19;440.24;74.29;Yes;Kazakhstan;;AsianPF;IPF;2004-04-28;Uzbekistan;;Zarafshan;Asian Powerlifting Championships
