Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Paramonov;M;D;Raw;37;35-39;24-39;Pro Open;85.7;90;;;;;;;;;;;145;155;160;;160;160;3;106.13;104.85;100.71;;;Russia;;WRPF;WRPF;2022-05-08;Russia;ALT;Novoaltaisk;The Power of Altai II
Aleksandr Paramonov;M;B;Raw;36;35-39;24-39;Amateur Open;90;90;;;;;;100;107.5;-112.5;;107.5;;;;;;107.5;6;69.51;68.63;65.77;51.83;Yes;Russia;;WRPF;WRPF;2022-04-23;Russia;NVS;Novosibirsk;Steel Bear Tournament
Aleksandr Paramonov;M;SBD;Raw;36;35-39;24-39;Amateur Open;85.9;90;122.5;132.5;140;;140;100;107.5;-112.5;;107.5;140;150;155;;155;402.5;1;266.64;263.42;252.99;54.76;Yes;Russia;;WRPF;WRPF;2022-04-23;Russia;NVS;Novosibirsk;Steel Bear Tournament
Aleksandr Paramonov;M;BD;Raw;36;35-39;24-39;Amateur Open;85.9;90;;;;;;100;107.5;-112.5;;107.5;140;150;155;;155;262.5;2;173.90;171.79;164.99;;Yes;Russia;;WRPF;WRPF;2022-04-23;Russia;NVS;Novosibirsk;Steel Bear Tournament
Aleksandr Paramonov;M;SBD;Raw;36;35-39;24-39;Pro Open;86.1;90;120;130;135;;135;100;107.5;-112.5;;107.5;140;150;-155;;150;392.5;2;259.70;256.54;246.36;53.34;;Russia;;WRPF;WRPF;2022-02-27;Russia;ALT;Novoaltaisk;Novoaltaysk City Cup
Aleksandr Paramonov;M;D;Raw;36;35-39;24-39;Pro Open;86.1;90;;;;;;;;;;;140;150;-155;;150;150;3;99.25;98.04;94.15;;;Russia;;WRPF;WRPF;2022-02-27;Russia;ALT;Novoaltaisk;Novoaltaysk City Cup
Aleksandr Paramonov;M;B;Raw;36;35-39;24-39;Pro Open;86.1;90;;;;;;100;107.5;-112.5;;107.5;;;;;;107.5;5;71.13;70.26;67.47;53.00;;Russia;;WRPF;WRPF;2022-02-27;Russia;ALT;Novoaltaisk;Novoaltaysk City Cup
Aleksandr Paramonov;M;B;Raw;36;35-39;24-39;Pro Open;85.5;90;;;;;;100;107.5;110;;110;;;;;;110;4;73.06;72.18;69.34;54.42;;Russia;;WRPF;WRPF;2021-12-05;Russia;ALT;Novoaltaisk;Altai Territory Tournament
Aleksandr Paramonov;M;D;Raw;36;35-39;24-39;Pro Open;85.5;90;;;;;;;;;;;140;150;-155;;150;150;3;99.62;98.42;94.55;;;Russia;;WRPF;WRPF;2021-12-05;Russia;ALT;Novoaltaisk;Altai Territory Tournament
Aleksandr Paramonov;M;SBD;Raw;36;35-39;24-39;Pro Open;85.5;90;120;-127.5;130;;130;100;107.5;110;;110;140;150;-155;;150;390;2;259.01;255.90;245.83;53.19;;Russia;;WRPF;WRPF;2021-12-05;Russia;ALT;Novoaltaisk;Altai Territory Tournament
Aleksandr Paramonov;M;B;Raw;36;35-39;24-39;Pro Open;82.1;82.5;;;;;;-100;100;-110;;100;;;;;;100;5;67.93;67.19;64.66;50.51;;Russia;;WRPF;WRPF;2021-10-03;Russia;ALT;Novoaltaisk;City of Novoaltaisk Championships
Aleksandr Paramonov;M;B;Raw;36;35-39;24-39;Pro Open;84.5;90;;;;;;100;107.5;;;107.5;;;;;;107.5;3;71.85;71.01;68.25;53.50;;Russia;;WRPF;WRPF;2021-05-16;Russia;AL;Novoaltaisk;Power of Altai
Aleksandr Paramonov;M;D;Raw;36;35-39;24-39;Pro Open;84.5;90;;;;;;;;;;;140;152.5;-160;;152.5;152.5;4;101.93;100.74;96.82;;;Russia;;WRPF;WRPF;2021-05-16;Russia;AL;Novoaltaisk;Power of Altai
Aleksandr Paramonov;M;SBD;Raw;36;35-39;24-39;Pro Open;84.5;90;105;115;127.5;;127.5;100;107.5;;;107.5;140;152.5;-160;;152.5;387.5;3;259.01;255.97;246.02;53.16;;Russia;;WRPF;WRPF;2021-05-16;Russia;AL;Novoaltaisk;Power of Altai
Aleksandr Paramonov;M;B;Raw;35;35-39;24-39;Pro Open;83.3;90;;;;;;100;105;-110;;105;;;;;;105;2;70.74;69.94;67.26;52.64;;Russia;;WRPF;WRPF;2021-02-28;Russia;ALT;Novaltaisk;Novaltaisk City Cup
Aleksandr Paramonov;M;SBD;Raw;35;35-39;24-39;Pro Open;83.3;90;-125;125;-132.5;;125;100;105;-110;;105;130;140;150;;150;380;3;256.01;253.11;243.43;52.51;;Russia;;WRPF;WRPF;2021-02-28;Russia;ALT;Novaltaisk;Novaltaisk City Cup
Aleksandr Paramonov;M;B;Raw;36;35-39;24-39;Amateur Open;87.3;90;;;;;;-120;-125;125;;125;;;;;;125;7;82.10;81.08;77.82;61.20;Yes;Russia;;WRPF;WRPF;2020-02-29;Russia;LEN;St. Petersburg;Iron Gryphon III
Aleksandr Paramonov;M;B;Raw;35;35-39;24-39;Open;88.1;90;;;;;;115;125;132.5;;132.5;;;;;;132.5;5;86.61;85.53;82.05;64.57;;Russia;;WRPF;WRPF;2019-02-08;Russia;LEN;St. Petersburg;Iron Gryphon II
Aleksandr Paramonov;M;SBD;Wraps;23;20-23;;Pro Juniors 20-23;73.9;75;150;-160;160;;160;120;125;-130;;125;150;160;-165;;160;445;1;322.31;320.40;309.78;65.38;;Russia;;WRPF;WRPF;2017-06-10;Russia;SAM;Samara;Samara Open Championships
Aleksandr Paramonov;M;B;Raw;23;20-23;;Pro Juniors 20-23;73.9;75;;;;;;125;;;;125;;;;;;125;1;90.54;90.00;87.02;66.71;;Russia;;WRPF;WRPF;2017-06-10;Russia;SAM;Samara;Samara Open Championships
Aleksandr Paramonov;M;B;Raw;23;20-23;;Pro Open;72.2;75;;;;;;125;127.5;-135;;127.5;;;;;;127.5;1;93.78;93.36;90.35;68.89;Yes;Russia;;WRPF;WRPF;2017-04-14;Russia;SAM;Togliatti;Volga Cup
Aleksandr Paramonov;M;B;Raw;23;20-23;;Pro Juniors 20-23;71.1;75;;;;;;125;-130;-130;;125;;;;;;125;1;92.89;92.57;89.65;68.10;Yes;Russia;;WRPF;WRPF;2017-03-04;Russia;SAM;Samara;Iron Legion Open Tournament
Aleksandr Paramonov;M;B;Raw;21.5;20-23;19-23;Juniors 20-23;73.8;75;;;;;;117.5;;;;117.5;;;;;;117.5;2;85.18;84.68;81.88;62.75;Yes;Russia;;RPU;;2016-10-08;Russia;SAM;Samara;Explosive Strength Tournament
Aleksandr Paramonov;M;SBD;Wraps;21.5;20-23;19-23;Juniors 20-23;73.8;75;130;140;150;;150;110;115;117.5;;117.5;130;150;165;;165;432.5;1;313.53;311.70;301.39;63.58;Yes;Russia;;RPU;;2016-10-08;Russia;SAM;Samara;Explosive Strength Tournament
Aleksandr Paramonov;M;SBD;Single-ply;18.5;18-19;19-23;Open;74;75;;;;;145;;;;;92.5;;;;;185;422.5;15;305.74;303.91;293.82;52.36;Yes;Russia;;FPR;IPF;2001-04-27;Russia;LEN;St. Petersburg;St. Petersburg University Powerlifting Championships
