Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Pachin;M;B;Raw;43;40-44;40-49;Masters 40-44;68.1;75;;;;;;-75;77.5;-82.5;;77.5;;;;;;77.5;1;59.35;59.33;57.57;43.22;;Russia;;RPU;;2022-06-24;Russia;VLA;Suzdal;National Championships
Aleksey Pachin;M;B;Raw;42;40-44;40-49;Pro Masters 40-49;69.6;75;;;;;;70;75;80;;80;;;;;;80;1;60.33;60.22;58.37;44.09;;Russia;;WRPF;WRPF;2021-12-16;Russia;MOW;Moscow;World Championships
Aleksey Pachin;M;B;Raw;42;40-44;40-49;Masters 40-44;70.9;75;;;;;;75;-85;-85;;75;;;;;;75;1;55.84;55.66;53.91;40.92;;Russia;;RPU;;2021-06-19;Russia;VLA;Suzdal;National Championships
Aleksey Pachin;M;B;Raw;42;40-44;40-49;Pro Masters 40-49;70.8;75;;;;;;70;75;80;;80;;;;;;80;1;59.62;59.44;57.57;43.68;;Russia;;WRPF;WRPF;2021-05-08;Russia;MOW;Moscow;European Championships
Aleksey Pachin;M;B;Raw;42;40-44;40-49;Pro Masters 40-49;71.1;75;;;;;;75;85;-90;;85;;;;;;85;1;63.17;62.95;60.96;46.31;;Russia;;WRPF;WRPF;2021-03-14;Russia;YAR;Yaroslavl;National Championships
Aleksey Pachin;M;B;Raw;41;40-44;40-49;Masters 40-44;70.4;75;;;;;;70;72.5;-75;;72.5;;;;;;72.5;1;54.24;54.10;52.41;39.71;;Russia;;GPA;GPA;2020-10-31;Russia;MOW;Dolgoprudny;World Championships
Aleksey Pachin;M;B;Raw;40;40-44;40-49;Masters 40-44;73.7;75;;;;;;80;85;90;;90;;;;;;90;1;65.30;64.93;62.78;48.10;;Russia;;RPU;;2019-12-14;Russia;KOS;Kostroma;Ivan Susanin Cup
Aleksey Pachin;M;B;Raw;40;40-44;40-49;Pro Masters 40-49;72.9;75;;;;;;80;85;87.5;;87.5;;;;;;87.5;1;63.94;63.62;61.55;47.04;;Russia;;WRPF;WRPF;2019-12-04;Russia;MOW;Moscow;World Championships
Aleksey Pachin;M;B;Raw;40;40-44;40-49;Pro Masters 40-49;73.7;75;;;;;;75;80;85;;85;;;;;;85;1;61.67;61.32;59.29;45.43;;Russia;;WRPF;WRPF;2019-11-23;Russia;IVA;Ivanovo;St George the Victorious Cup II
Aleksey Pachin;M;B;Raw;40;40-44;40-49;Masters 40-44;72.5;75;;;;;;75;80;85;;85;;;;;;85;1;62.34;62.05;60.04;45.83;;Russia;;IPL;IPL;2019-11-15;Russia;MOW;Dolgoprudny;World Cup
Aleksey Pachin;M;B;Raw;40;40-44;40-49;Masters 40-44;70.3;75;;;;;;70;75;-77.5;;75;;;;;;75;1;56.17;56.02;54.28;41.11;;Russia;;RPU;;2019-06-14;Russia;VLA;Suzdal;National Championships
Aleksey Pachin;M;B;Raw;40;40-44;40-49;Masters 40-44;70.3;75;;;;;;75;77.5;-80;;77.5;;;;;;77.5;1;58.04;57.89;56.09;42.48;;Russia;;RPU;;2019-05-18;Russia;IVA;Ivanovo;Ivanovo-Voznesensk Tournament
Aleksey Pachin;M;B;Raw;40;40-44;40-49;Disabled Masters 40-49;72.95;75;;;;;;70;75;80;;80;;;;;;80;2;58.44;58.14;56.24;42.99;;Russia;;WRPF;WRPF;2019-03-31;Russia;YAR;Yaroslavl;Russian Powerlifting Championships
Aleksey Pachin;M;B;Raw;39;35-39;24-39;Pro Open;73.3;75;;;;;;70;-75;80;;80;;;;;;80;1;58.25;57.94;56.04;42.88;;Russia;;WRPF;WRPF;2018-12-15;Russia;IVA;Ivanovo;Cup of St. George the Victorious
Aleksey Pachin;M;B;Raw;39;35-39;24-39;Open;73.5;75;;;;;;75;80;82.5;;82.5;;;;;;82.5;1;59.97;59.63;57.67;44.16;;Russia;;RPU;;2018-06-22;Russia;VLA;Suzdal;Russian Championships
Aleksey Pachin;M;B;Raw;39;35-39;24-39;Pro Open;75.8;82.5;;;;;;75;80;85;;85;;;;;;85;1;60.57;60.13;58.07;44.76;;Russia;;WRPF;WRPF;2018-03-24;Russia;;Yaroslavl;Russian Championships
Aleksey Pachin;M;B;Raw;38;35-39;24-39;Open;74.9;75;;;;;;72.5;80;85;;85;;;;;;85;1;61.03;60.62;58.58;45.04;;Russia;;GPA;GPA;2017-11-18;Russia;;Dolgoprudny;World Cup
Aleksey Pachin;M;B;Raw;38;35-39;24-39;Open;72.9;75;;;;;;65;70;75;;75;;;;;;75;1;54.81;54.53;52.75;40.32;;Russia;;WRPF;WRPF;2017-10-25;Russia;MOW;Moscow;Amateur World Championships
Aleksey Pachin;M;B;Raw;38;35-39;24-39;Open;71.2;75;;;;;;50;55;57.5;;57.5;;;;;;57.5;2;42.69;42.54;41.20;31.30;;Russia;;IPL;IPL;2017-04-20;Russia;MOW;Dolgoprudny;European Championships
Aleksey Pachin;M;B;Raw;37;35-39;24-39;Disabled Open;68.6;75;;;;;;-50;50;52.5;;52.5;;;;;;52.5;2;40.00;39.96;38.76;29.16;;Russia;;GPA;GPA;2016-12-08;Russia;MOW;Dolgoprudny;World Championships
