Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Leshchinskiy;M;B;Raw;29;24-34;24-39;Open;90;90;;;;;;170;175;180;;180;;;;;;180;2;116.39;114.91;110.13;86.79;;;;WRPF-Belarus;WRPF;2022-05-21;Belarus;;Minsk;6th Belarus Championships
Aleksandr Leshchinskiy;M;SBD;Wraps;29;24-34;24-39;Open;90;90;232.5;240;-245;;240;170;175;180;;180;232.5;242.5;255;;255;675;2;436.46;430.92;412.99;89.74;;;;WRPF-Belarus;WRPF;2022-05-21;Belarus;;Minsk;6th Belarus Championships
Aleksandr Leshchinskiy;M;D;Raw;29;24-34;24-39;Open;90;90;;;;;;;;;;;232.5;242.5;255;;255;255;2;164.88;162.79;156.02;;;;;WRPF-Belarus;WRPF;2022-05-21;Belarus;;Minsk;6th Belarus Championships
Aleksandr Leshchinskiy;M;BD;Raw;29;24-34;24-39;Open;90;100;;;;;;170;175;180;;180;232.5;242.5;255;;255;435;3;281.27;277.70;266.15;;;;;WRPF-Belarus;WRPF;2022-05-21;Belarus;;Minsk;6th Belarus Championships
Aleksandr Leshchinskiy;M;D;Raw;27;24-34;24-39;Open;90;100;;;;;;;;;;;240;-245;250;;250;250;2;161.65;159.60;152.96;;;;;WRPF-Belarus;WRPF;2019-12-28;Belarus;;Lida;Bear Tournament
Aleksandr Leshchinskiy;M;BD;Raw;27;24-34;24-39;Open;90;100;;;;;;162.5;165;-167.5;;165;240;-245;250;;250;415;3;268.34;264.93;253.91;;;;;WRPF-Belarus;WRPF;2019-12-28;Belarus;;Lida;Bear Tournament
Aleksandr Leshchinskiy;M;B;Raw;27;24-34;24-39;Open;90;90;;;;;;162.5;165;-167.5;;165;;;;;;165;4;106.69;105.34;100.95;79.56;;;;WRPF-Belarus;WRPF;2019-12-28;Belarus;;Lida;Bear Tournament
Aleksandr Leshchinskiy;M;SBD;Wraps;27;24-34;24-39;Open;89.9;90;240;245;-250;;245;-162.5;162.5;165;;165;240;-250;-250;;240;650;3;420.53;415.19;397.94;86.46;Yes;Bulgaria;;WRPF-Belarus;WRPF;2019-11-08;Belarus;;Minsk;4th Belarus Cup
Aleksandr Leshchinskiy;M;SBD;Wraps;26;24-34;24-39;Open;87.8;90;222.5;230;-237.5;;230;165;-170;-170;;165;222.5;230;235;;235;630;3;412.56;407.41;390.89;84.79;;Belarus;;WRPF-Belarus;WRPF;2018-11-30;Belarus;;Minsk;3rd Belarus Cup
Aleksandr Leshchinskiy;M;B;Raw;25;24-34;24-39;Open;88.9;90;;;;;;-165;-165;-165;;;;;;;;;DQ;;;;;;Bulgaria;;WRPF-Belarus;WRPF;2018-06-01;Belarus;;;European Cup
Aleksandr Leshchinskiy;M;SBD;Wraps;25;24-34;24-39;Open;87.5;90;-210;212.5;220;;220;160;-165;;;160;207.5;215;220;;220;600;4;393.61;388.72;373.02;80.89;;;;WRPF-Belarus;WRPF;2017-11-17;Belarus;;Borisov;Open Cup of Belarus
Aleksandr Leshchinskiy;M;SBD;Single-ply;19.5;20-23;19-23;Open;95.6;105;;;;;190;;;;;145;;;;;195;530;3;332.86;328.74;314.33;56.67;Yes;;;FPR;IPF;2014-04-11;Russia;PER;Perm;Universiade of Universities in Powerlifting
Aleksandr Leshchinskiy;M;SBD;Raw;19.5;20-23;19-23;Juniors;94.4;105;;;;;155;;;;;125;;;;;180;460;2;290.60;286.96;274.50;59.74;Yes;;;FPR;IPF;2014-02-20;Russia;PER;Perm;Perm Krai Sub-Juniors & Juniors Classic Powerlifting Championships
