Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Skachkov;M;SBD;Single-ply;24.5;24-34;24-39;Open;120.3;120+;;;;;300;;;;;210;;;;;300;810;1;464.80;465.42;446.00;78.21;Yes;Russia;;FPR;IPF;2017-04-01;Russia;NVS;Novosibirsk;Novosibirsk Powerlifting Universaide
Aleksey Skachkov;M;B;Single-ply;24.5;24-34;24-39;Open;118;120;;;;;;220;230;-235;;230;;;;;;230;1;132.84;132.76;127.19;68.07;Yes;Russia;;FPR;IPF;2017-03-11;Russia;NVS;Berdsk;Novosibirsk Bench Press Championships
Aleksey Skachkov;M;B;Raw;23.5;24-34;24-39;Open;118.55;120;;;;;;190;195;205;;205;;;;;;205;3;118.21;118.20;113.25;86.94;Yes;Russia;;FPR;IPF;2016-12-24;Russia;NVS;Novosibirsk;Novosibirsk New Year's Bench Press Tournament
Aleksey Skachkov;M;SBD;Single-ply;23.5;24-34;24-39;Open;121.25;120+;;;;;350;;;;;242.5;;;;;327.5;920;1;526.55;527.68;505.65;88.56;Yes;Russia;;FPR;IPF;2016-12-07;Russia;NVS;Berdsk;Siberian Powerlifting Championships
Aleksey Skachkov;M;SBD;Single-ply;23.5;24-34;24-39;Open;116.05;120;290;310;325;;325;215;-225;232.5;;232.5;290;310;-330;;310;867.5;1;503.92;502.86;481.50;84.95;Yes;Russia;;FPR;IPF;2016-10-22;Russia;NVS;Berdsk;Novosibirsk Oblast Powerlifting & Bench Press Cup
Aleksey Skachkov;M;B;Raw;23.5;24-34;24-39;Open;112.95;;;;;;;160;175;190;;190;;;;;;190;5;111.44;110.95;106.13;82.30;Yes;Russia;;FPR;IPF;2016-06-26;Russia;NVS;Novosibirsk;Alexander Nevsky Bench Press Tournament
Aleksey Skachkov;M;B;Single-ply;23.5;24-34;24-39;Open;112.95;;;;;;;295;320;-342.5;;320;;;;;;320;3;187.68;186.86;178.75;96.29;Yes;Russia;;FPR;IPF;2016-06-26;Russia;NVS;Novosibirsk;Alexander Nevsky Bench Press Tournament
Aleksey Skachkov;M;SBD;Raw;23.5;24-34;24-39;Open;120.2;120+;225;250;265;;265;180;195;-207.5;;195;280;320.5;-346.5;;320.5;780.5;1;448.00;448.55;429.83;90.66;Yes;Russia;;FPR;IPF;2016-06-04;Russia;NVS;Novosibirsk;Novosibirsk Classic Powerlifting & Bench Press Championships
Aleksey Skachkov;M;B;Single-ply;23.5;24-34;24-39;Open;118.2;120;;;;;;227.5;242.5;-252.5;;242.5;;;;;;242.5;3;139.98;139.92;134.05;71.72;Yes;Russia;;FPR;IPF;2016-04-30;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting and Bench Press Championships
Aleksey Skachkov;M;SBD;Single-ply;23.5;24-34;24-39;Open;120.75;120+;;;;;320;;;;;237.5;;;;;310;867.5;1;497.18;498.03;477.25;83.64;Yes;Russia;;FPR;IPF;2016-03-26;Russia;NVS;Novosibirsk;Novosibirsk Powerlifting Universiade
Aleksey Skachkov;M;B;Single-ply;22.5;20-23;19-23;Open;110.3;120;;;;;;200;210;;;210;;;;;;210;2;124.25;123.48;118.03;63.81;Yes;Russia;;FPR;IPF;2015-12-20;Russia;NVS;Novosibirsk;Novosibirsk New Year's Bench Press Tournament
