Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Fotin;M;B;Raw;29;24-34;24-39;Pro Open;124.4;125;;;;;;220;230;245;;245;;;;;;245;1;139.07;139.75;133.79;101.80;;Russia;;WRPF;WRPF;2020-06-27;Russia;;Rodniki;Rodniki Iron Challenge
Aleksandr Fotin;M;B;Unlimited;29;24-34;24-39;Pro Open;124.4;125;;;;;;290;-310;310;;310;;;;;;310;1;175.96;176.83;169.28;90.10;;Russia;;WRPF;WRPF;2020-06-27;Russia;;Rodniki;Rodniki Iron Challenge
Aleksandr Fotin;M;B;Raw;28;24-34;24-39;Pro Open;121.1;125;;;;;;250;-260;-260;-260;250;;;;;;250;4;143.14;143.43;137.44;105.06;;Russia;;WRPF;WRPF;2019-12-04;Russia;MOW;Moscow;World Championships
Aleksandr Fotin;M;B;Single-ply;28;24-34;24-39;Pro Open;120;125;;;;;;310;325;-335;;325;;;;;;325;1;186.65;186.85;179.05;95.61;;Russia;;WRPF;WRPF;2019-11-23;Russia;IVA;Ivanovo;St George the Victorious Cup II
Aleksandr Fotin;M;B;Raw;28;24-34;24-39;Open;121.2;125;;;;;;250;260;-265;;260;;;;;;260;1;148.83;149.14;142.91;109.22;;Russia;;RPU;;2019-05-18;Russia;IVA;Ivanovo;Ivanovo-Voznesensk Tournament
Aleksandr Fotin;M;B;Raw;28;24-34;24-39;Open;123.9;125;;;;;;245;255;-257.5;;255;;;;;;255;3;144.93;145.58;139.40;106.13;;Russia;;WRPF;WRPF;2019-03-31;Russia;YAR;Yaroslavl;Russian Powerlifting Championships
Aleksandr Fotin;M;B;Raw;27;24-34;24-39;Open;123.3;125;;;;;;250;-260;-260;;250;;;;;;250;2;142.31;142.87;136.84;104.26;;Russia;;WRPF;WRPF;2018-10-04;Russia;MOW;Moscow;World Championships
Aleksandr Fotin;M;B;Raw;27;24-34;24-39;Open;127.4;140;;;;;;250;-265;-265;;250;;;;;;250;1;140.85;141.93;135.73;102.85;;Russia;;RPU;;2018-09-22;Russia;;Yaroslavl;White Stone Tournament
Aleksandr Fotin;M;B;Raw;27;24-34;24-39;Pro Open;130.6;140;;;;;;235;250;-260;;250;;;;;;250;1;139.79;141.28;134.93;101.82;;Russia;;WRPF;WRPF;2018-03-24;Russia;;Yaroslavl;Russian Championships
Aleksandr Fotin;M;B;Raw;26;24-34;24-39;Open;128.8;140;;;;;;250;257.5;262.5;;262.5;;;;;;262.5;3;147.40;148.72;142.14;107.51;;Russia;;WRPF;WRPF;2017-10-28;Russia;MOW;Moscow;Pro World Championships
