Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alberto Sciavilla;M;SBD;Raw;26.5;24-34;24-39;Open;82.28;83;-200;-200;-200;;;115;;;;115;230;;;;230;;DQ;;;;;Yes;;;FIPL;IPF;2019-06-13;Italy;;San Zenone al Lambro;2° Trials Classic Senior di Powerlifting
Alberto Sciavilla;M;D;Raw;26.5;24-34;24-39;Open;82.11;83;;;;;;;;;;;245;-255;;;245;245;16;166.41;164.60;158.41;;Yes;;;FIPL;IPF;2019-02-21;Italy;;San Zenone al Lambro;XIX Campionato Italiano Open di Stacco e V Campionato Italiano Open Classic di Stacco
Alberto Sciavilla;M;D;Raw;25.5;24-34;24-39;Open;81.49;83;;;;;;;;;;;195;207.5;217.5;;217.5;217.5;14;148.37;146.79;141.32;;Yes;;;FIPL;IPF;2018-02-23;Italy;;Vaiano;18° Campionato Italiano di Stacco e 4° Campionato Classic Raw di Stacco
