Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Cherkashin;M;SBD;Raw;20.5;20-23;19-23;Open;87.7;93;;;;;200;;;;;140;;;;;230;570;8;373.49;368.84;353.90;76.75;Yes;Russia;;FPR;IPF;2018-05-18;Russia;NVS;Berdsk;Summer Rural Games of Novosibirsk Oblast
Aleksandr Cherkashin;M;SBD;Single-ply;20.5;20-23;19-23;Open;89.85;93;;;;;200;;;;;160;;;;;250;610;2;394.76;389.75;373.57;67.37;Yes;Russia;;FPR;IPF;2018-03-04;Russia;NVS;Berdsk;Novosibirsk Powerlifting Championships
Aleksandr Cherkashin;M;D;Raw;27.5;24-34;24-39;Amateur Open;91.9;100;;;;;;;;;;;240;255;-267.5;;255;255;2;163.18;161.11;154.27;;Yes;Russia;;WPC-RUS;WPC;2016-02-12;Russia;CHE;Chelyabinsk;Belarus Powerlifting Championships
Aleksandr Cherkashin;M;SBD;Wraps;17;16-17;14-18;Amateur Teen 17-19;81;82.5;170;180;185;;185;135;140;145;;145;235;242.5;247.5;;247.5;577.5;2;395.33;391.21;376.74;80.94;Yes;Russia;;NAP;IPA;2015-12-09;Russia;NVS;Novosibirsk;Steel Arena 5
Aleksandr Cherkashin;M;D;Raw;17;16-17;14-18;Amateur Teen 17-19;81;82.5;;;;;;;;;;;235;242.5;247.5;;247.5;247.5;2;169.43;167.66;161.46;;Yes;Russia;;NAP;IPA;2015-12-09;Russia;NVS;Novosibirsk;Steel Arena 5
Aleksandr Cherkashin;M;D;Raw;17;16-17;14-18;Amateur Teen 17-19;81;82.5;;;;;;;;;;;235;242.5;247.5;;247.5;247.5;1;169.43;167.66;161.46;;Yes;Russia;;NAP;IPA;2015-12-09;Russia;NVS;Novosibirsk;Steel Arena 5
Aleksandr Cherkashin;M;SBD;Wraps;17;16-17;14-18;Amateur Teen 17-19;81.95;82.5;175;-180;180;;180;135;-145;145;;145;230;-240;-247.5;;230;555;1;377.39;373.30;359.30;77.32;Yes;Russia;;NAP;IPA;2015-05-15;Russia;NVS;Berdsk;Siberian Challenge
Aleksandr Cherkashin;M;SBD;Wraps;16;16-17;14-18;Amateur Teen 14-16;79.9;82.5;150;-160;165;;165;110;125;130;;130;200;220;227.5;;227.5;522.5;1;360.55;356.99;343.99;73.74;Yes;Russia;;NAP;IPA;2014-12-05;Russia;NVS;Novosibirsk;Steel Arena 4
Aleksandr Cherkashin;M;SBD;Single-ply;16.5;16-17;14-18;Open;77.4;83;;;;;175;;;;;125;;;;;210;510;6;358.73;355.70;343.23;61.43;Yes;Russia;;FPR;IPF;2014-05-16;Russia;NVS;Moshkovo;Novosibirsk Oblast Summer Rural Sports Games
Aleksandr Cherkashin;M;SBD;Single-ply;16.5;16-17;14-18;Open;78.1;83;;;;;150;;;;;120;;;;;210;480;1;335.78;332.80;321.00;57.49;Yes;Russia;;FPR;IPF;2014-04-19;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting & Bench Press Championships
Aleksandr Cherkashin;M;B;Raw;14.5;13-15;14-18;Amateur Teen 14-15;81.6;82.5;;;;;;-72.5;-75;75;;75;;;;;;75;1;51.12;50.58;48.69;38.00;Yes;Russia;;NAP;IPA;2014-03-28;Russia;SAR;Saratov;Russian Championships
Aleksandr Cherkashin;M;SBD;Wraps;24.5;24-34;24-39;Pro Open;85.4;90;180;190;195;;195;105;112.5;-117.5;;112.5;205;215;222.5;;222.5;530;6;352.22;347.99;334.31;72.32;;Russia;;NAP;IPA;2013-04-27;Russia;CHE;Chelyabinsk;Russian Championships
Aleksandr Cherkashin;M;SBD;Single-ply;23.5;24-34;24-39;Open;79.9;83;;;;;160;;;;;95;;;;;200;455;10;313.98;310.87;299.55;53.74;Yes;Russia;;FPR;IPF;2012-12-15;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Powerlifting Championships
