Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexandr Sychev;M;B;Raw;51;50-54;50-59;Pro Masters 50-54;112.52;125;;;;;;160;-165;165;;165;;;;;;165;1;96.91;96.45;92.25;71.60;;Russia;;NAP;IPA;2011-09-26;Russia;SVE;Yekaterinburg;Golden Tiger 5
Alexandr Sychev;M;B;Raw;50;50-54;50-59;Pro Masters 50-59;111.2;125;;;;;;155;165;170;-172.5;170;;;;;;170;1;100.28;99.72;95.34;74.16;;Russia;;IPA;;2011-05-03;Russia;KDA;Sochi;European Championships
Alexandr Sychev;M;B;Multi-ply;47;45-49;40-49;M 45-49;110.35;125;;;;;;140;160;177.5;;177.5;;;;;;177.5;2;105.00;104.36;99.75;53.92;;Russia;;WPC;WPC;2007-10-29;Russia;SAM;Togliatti;World Championships
Alexandr Sychev;M;SBD;Single-ply;30.5;24-34;24-39;Open;89.05;90;260;280;-290;;280;170;-180;;;170;230;240;;;240;690;12;448.56;442.90;424.67;76.58;Yes;;;FPR;IPF;1993-10-01;Russia;CHE;Chelyabinsk;Russian Powerlifting Cup
Alexandr Sychev;M;B;Single-ply;30.5;24-34;24-39;Open;89.05;90;;;;;;170;-180;;;170;;;;;;170;15;110.52;109.12;104.63;57.73;Yes;;;FPR;IPF;1993-10-01;Russia;CHE;Chelyabinsk;Russian Bench Press Championships
Alexandr Sychev;M;SBD;Single-ply;30.5;24-34;24-39;Open;88.7;90;280;-295;-295;;280;180;190;-195;;190;240;260;-270;;260;730;6;475.52;469.54;450.30;81.19;Yes;;;FPR;IPF;1993-03-12;Russia;VLA;Vladimir;Russian Powerlifting Championships
Alexandr Sychev;M;SBD;Single-ply;29.5;24-34;24-39;Open;82.3;82.5;240;260;-270;;260;145;160;;;160;230;240;-250;;240;660;13;447.70;442.78;426.09;76.59;Yes;;;FPR;IPF;1992-10-09;Russia;STA;Stavropol;Russian Powerlifting Cup
Alexandr Sychev;M;B;Single-ply;29.5;24-34;24-39;Open;82.3;82.5;;;;;;145;160;;;160;;;;;;160;14;108.53;107.34;103.29;57.30;Yes;;;FPR;IPF;1992-10-09;Russia;STA;Stavropol;Russian Bench Press Championships
Alexandr Sychev;M;SBD;Single-ply;29.5;24-34;24-39;Open;81;82.5;-270;-280;-280;;;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;1992-02-28;Russia;VLA;Vladimir;Russian Powerlifting Championships
Alexandr Sychev;M;SBD;Single-ply;28.5;24-34;24-39;Open;81.8;82.5;-260;-260;270;;270;162.5;-167.5;-170;;162.5;240;-260;-260;;240;672.5;3;457.76;452.83;435.88;78.33;Yes;USSR;;FPR;IPF;1991-09-05;USSR;;Vladimir;Russian Powerlifting Cup
Alexandr Sychev;M;SBD;Single-ply;28.5;24-34;24-39;Open;81.55;82.5;250;-270;-270;;250;160;-170;-170;;160;235;250;;;250;660;9;450.04;445.25;428.64;77.01;Yes;;;FPR;IPF;1991-02-07;USSR;;Tomsk;Russian Powerlifting Championships
Alexandr Sychev;M;SBD;Single-ply;27.5;24-34;24-39;Open;89.9;90;-305;-305;;;;;;;;;;;;;;;DQ;;;;;Yes;USSR;;FPR;IPF;1990-02-09;USSR;;Nizhniy Tagil;Russian Powerlifting Championships
Alexandr Sychev;M;SBD;Single-ply;26.5;24-34;24-39;Open;82.5;82.5;;;;;240;;;;;165;;;;;255;660;9;447.08;442.14;425.42;76.48;Yes;;;FPR;IPF;1989-02-03;USSR;;Chelyabinsk;Russian Powerlifting Championships
Alexandr Sychev;M;SBD;Single-ply;25.5;24-34;24-39;Open;81.1;82.5;-240;-240;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;1988-01-30;USSR;;Krasnoyarsk;Russian Powerlifting Championships
