Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Hartlaub;M;SBD;Multi-ply;38;35-39;24-39;Pro Open;121.7;125;;;;;385.55;;;;;371.95;;;;;301.64;1059.14;1;605.45;606.98;581.61;101.81;;;;IPA;;2022-02-26;USA;PA;York;State Championships
Adam Hartlaub;M;B;Multi-ply;38;35-39;24-39;Pro Open;119.75;125;;;;;;;;;;390.09;;;;;;390.09;1;224.19;224.38;215.01;114.84;;;;IPA;;2021-06-26;USA;PA;Harrisburg;Strength Spectacular
Adam Hartlaub;M;SBD;Multi-ply;36;35-39;24-39;Pro Open;117.93;125;;;;;362.87;;;;;308.44;;;;;297.1;968.42;1;559.44;559.09;535.59;94.23;;;;IPA;;2019-03-16;USA;PA;York;Pennsylvania State Powerlifting Championships
Adam Hartlaub;M;B;Multi-ply;34;24-34;24-39;Pro Open;116.21;125;;;;;;;;;;317.51;;;;;;317.51;1;184.35;183.98;176.18;94.50;;;;IPA;;2018-03-04;USA;PA;York;Pennsylvania State Powerlifting Championships
Adam Hartlaub;M;S;Multi-ply;32;24-34;24-39;Pro Open;116.3;125;;;;;344.73;;;;;;;;;;;344.73;1;200.10;199.72;191.25;;;;;IPA;;2016-03-05;USA;PA;York;Pennsylvania State Powerlifting Championships
Adam Hartlaub;M;B;Multi-ply;31;24-34;24-39;Pro Open;115.21;125;;;;;;;;;;294.84;;;;;;294.84;1;171.71;171.23;163.92;88.04;;;;IPA;;2014-12-13;USA;MD;Rosedale;Metal Militia Christmas Carnage
Adam Hartlaub;M;SBD;Multi-ply;31;24-34;24-39;Pro Open;115.21;125;;;;;272.16;;;;;294.84;;;;;276.69;843.68;1;491.34;489.98;469.05;82.86;;;;IPA;;2014-12-13;USA;MD;Rosedale;Metal Militia Christmas Carnage
Adam Hartlaub;M;BD;Multi-ply;30;24-34;24-39;Pro Open;114.62;125;;;;;;;;;;274.42;;;;;274.42;548.85;1;320.22;319.19;305.50;;;;;IPA;;2014-03-01;USA;PA;York;Pennsylvania State Powerlifting Championships
Adam Hartlaub;M;B;Multi-ply;26;24-34;24-39;Pro Open;110;110;;;;;;;;;;238.14;;;;;;238.14;1;141.04;140.14;133.94;72.44;;;;IPA;;2009-11-21;USA;PA;York;Senior Nationals
Adam Hartlaub;M;B;Multi-ply;25;24-34;24-39;Pro Open;110;110;;;;;;;;;;233.6;;;;;;233.6;2;138.35;137.47;131.39;71.06;;;;IPA;;2008-11-22;USA;PA;York;Senior National Powerlifting Championships
Adam Hartlaub;M;B;Raw;25;24-34;24-39;Pro Open;110;110;;;;;;;;;;183.7;;;;;;183.7;3;108.80;108.11;103.32;80.52;;;;IPA;;2008-06-28;USA;PA;York;World Powerlifting Championships
