Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Soborov;M;B;Multi-ply;31.5;24-34;24-39;O;85.9;90;;;;;;-240;-260;-285;;;;;;;;;DQ;;;;;;Moldova;;WPC-UKR;WPC;2016-04-16;Ukraine;;Kryvyi Rig;Ukrainian Championships
Aleksandr Soborov;M;SBD;Wraps;29.5;24-34;24-39;Open;82.3;82.5;180;-190;-190;;180;120;-130;-130;;120;200;-220;-237.5;;200;500;2;339.16;335.44;322.80;69.51;;Moldova;;WPC-Moldova;WPC;2014-11-08;Moldova;;Parcani;Cup of Moldova and Transnistria
Aleksandr Soborov;M;B;Multi-ply;26.5;24-34;24-39;O;85.6;90;;;;;;-250;-250;-250;;;;;;;;;DQ;;;;;;Moldova;;WPC-UKR;WPC;2011-10-15;Ukraine;;Kryvyi Rig;Ukrainian Cup
Aleksandr Soborov;M;B;Raw;26.5;24-34;24-39;O;87.8;90;;;;;;160;170;180;;180;;;;;;180;2;117.87;116.40;111.68;87.87;;Moldova;;WPC-UKR;WPC;2011-03-25;Ukraine;;Kryvyi Rig;Ukrainian Championships
Aleksandr Soborov;M;B;Multi-ply;25.5;24-34;24-39;O;86.5;100;;;;;;-240;-245;-250;;;;;;;;;DQ;;;;;;Moldova;;UkrainePO;;2010-10-23;Ukraine;;Donetsk;Max Bench Press Cup
Aleksandr Soborov;M;B;Multi-ply;25.5;24-34;24-39;O;87.1;90;;;;;;-230;-240;-245;;;;;;;;;DQ;;;;;;Moldova;;UkrainePO;;2010-10-14;Ukraine;;Belgorod-Dnestrovskiy;Ukrainian Bench Press Cup
Aleksandr Soborov;M;B;Multi-ply;24.5;24-34;24-39;O;85;100;;;;;;-220;220;-240;;220;;;;;;220;5;146.58;144.83;139.17;77.02;;Moldova;;UkrainePO;;2009-05-30;Ukraine;;Donetsk;Max Bench Press Cup
Aleksandr Soborov;M;B;Multi-ply;24.5;24-34;24-39;O;82.5;82.5;;;;;;205;215;;;215;;;;;;215;1;145.64;144.03;138.59;76.86;;Moldova;;WPC-UKR;WPC;2009-03-18;Ukraine;;Kryvyi Rig;Ukrainian Bench Press Championships & Vitaliy Ponomarenko BP Memorial
Aleksandr Soborov;M;B;Multi-ply;24.5;24-34;24-39;O;82.5;82.5;;;;;;205;215;;;215;;;;;;215;1;145.64;144.03;138.59;76.86;;Moldova;;WPC-UKR;WPC;2009-02-14;Ukraine;;Kryvyi Rig;V.Pomomarenko Bench Press Memorial
Aleksandr Soborov;M;B;Raw;23.5;24-34;24-39;O;82.5;82.5;;;;;;140;160;-170;;160;;;;;;160;2;108.38;107.19;103.13;80.62;;Moldova;;WPC-UKR;WPC;2008-11-08;Ukraine;;Kryvyi Rig;Vitaly Bobchenko International Bench Press Tournament
Aleksandr Soborov;M;B;Multi-ply;23.5;24-34;24-39;O;82.5;82.5;;;;;;200;-220;-220;;200;;;;;;200;1;135.48;133.98;128.92;71.50;;Moldova;;WPC-UKR;WPC;2008-11-08;Ukraine;;Kryvyi Rig;Vitaly Bobchenko International Bench Press Tournament
Aleksandr Soborov;M;B;Single-ply;22.5;20-23;19-23;J;82.5;82.5;;;;;;120;132.5;-140;;132.5;;;;;;132.5;2;89.75;88.76;85.41;47.37;Yes;Moldova;;UDFPF;WDFPF;2007-12-22;Ukraine;;Odessa;Black Sea International BP Cup
