Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Wade;M;SBD;Raw;22.5;20-23;19-23;MR-O;96.25;105;200;210;217.5;;217.5;130;-135;-135;;130;252.5;260;-285;;260;607.5;11;380.34;375.69;359.14;78.16;Yes;England;;BP;IPF;2019-04-13;UK;;Northampton;British University Championships
Aaron Wade;M;SBD;Raw;21.5;20-23;19-23;M-C-Open;92.04;93;210;222.5;230;;230;135;140;-145;;140;270;282.5;-288;;282.5;652.5;3;417.25;411.94;394.43;85.79;Yes;England;;BP;IPF;2018-03-24;UK;;Moulton;British Men's University Powerlifting Championships
Aaron Wade;M;SBD;Raw;20.5;20-23;19-23;Open;91.95;93;210;220;-225;;220;125;130;137.5;;137.5;255;265;270;;270;627.5;4;401.45;396.34;379.51;82.55;Yes;England;;IPF;IPF;2017-07-10;South Africa;;Potchefstroom;World University Powerlifting Cup
Aaron Wade;M;SBD;Raw;20.5;20-23;19-23;M-C-Open;91.35;93;210;220;-225;;220;122.5;130;135;;135;270;-285;-285;;270;625;5;401.14;396.03;379.32;82.48;Yes;England;;BP;IPF;2017-03-25;UK;;;British University Championships
Aaron Wade;M;SBD;Raw;19.5;20-23;19-23;Open;81.23;83;180;182.5;187.5;;187.5;-120;-120;-120;;;220;235;242.5;;242.5;;DQ;;;;;Yes;England;;IPF;IPF;2016-07-11;Belarus;;Minsk;World University Powerlifting Cup
Aaron Wade;M;SBD;Raw;19.5;20-23;19-23;M-C-Open;80.05;83;-175;175;-180;;175;110;120;-125;;120;210;225;-242.5;;225;520;9;358.43;354.86;341.91;73.32;Yes;England;;BP;IPF;2016-03-12;UK;;Cambridge;British University Powerlifting Championships
Aaron Wade;M;SBD;Raw;19.5;20-23;19-23;M-C-Open;80.5;83;165;180;192.5;;192.5;100;110;120;;120;210;230;235;;235;547.5;4;376.15;372.32;358.64;76.97;Yes;England;GL;EPA;IPF;2016-02-27;England;;London;GL Divisional Feb
