Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Voronkov;M;D;Raw;41;40-44;40-49;Amateur Masters 40-44;85;90;;;;;;;;;;;185;-200;205;;205;205;2;136.58;134.96;129.68;;Yes;Russia;;WPC-RUS;WPC;2017-03-04;Russia;TVE;Rzhev;Cup of Military Glory
Aleksey Voronkov;M;B;Multi-ply;27;24-34;24-39;Amateur Open;117.2;125;;;;;;-270;-270;-270;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2016-06-08;Russia;LEN;St. Petersburg;Russian Championships
Aleksey Voronkov;M;B;Multi-ply;25.5;24-34;24-39;Amateur Open;120.7;125;;;;;;-250;-260;-260;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2015-04-25;Russia;MOW;Moscow;Moscow Bench Press Championships
Aleksey Voronkov;M;B;Multi-ply;25;24-34;24-39;M_OEM_AWPC;115.9;125;;;;;;-240;-240;-240;;;;;;;;;DQ;;;;;Yes;Russia;;WPC;WPC;2014-08-20;Russia;MOW;Moscow;Amateur World Championships
Aleksey Voronkov;M;B;Multi-ply;23.5;24-34;24-39;Amateur Open;117.4;125;;;;;;-230;230;;;230;;;;;;230;1;133.07;132.93;127.33;68.19;Yes;Russia;;WPC-RUS;WPC;2013-10-10;Russia;MOW;Moscow;PROdvijenie Championships
Aleksey Voronkov;M;B;Multi-ply;23.5;24-34;24-39;Amateur Open;119.4;125;;;;;;-250;-250;-250;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2013-08-24;Russia;MOW;Moscow;Kremlin Bench Press Championships
Aleksey Voronkov;M;B;Multi-ply;22.5;20-23;19-23;Amateur Juniors 20-23;122.3;125;;;;;;-250;-250;;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2012-12-14;Russia;VLA;Suzdal;Suzdal All-Russia Meet
Aleksey Voronkov;M;B;Multi-ply;22.5;20-23;19-23;Amateur Juniors 20-23;119.8;125;;;;;;250;-255;-255;;250;;;;;;250;1;143.66;143.79;137.78;73.59;Yes;Russia;;WPC-RUS;WPC;2012-08-25;Russia;MOW;Moscow;Kremlin Bench Press
Aleksey Voronkov;M;B;Multi-ply;23;20-23;19-23;Amateur Juniors 20-23;117.8;125;;;;;;240;-250;-250;;240;;;;;;240;2;138.70;138.59;132.77;71.07;Yes;Russia;;WPC-RUS;WPC;2012-06-07;Russia;MOW;Moscow;Russian Powerlifting Championships
Aleksey Voronkov;M;B;Single-ply;21.5;20-23;19-23;Juniors 20-23;120.65;125;;;;;;250;-260;-260;;250;;;;;;250;1;143.32;143.55;137.56;73.41;Yes;Russia;;WPA-RUS;WPA;2011-12-24;Russia;MOW;Moscow;Russian Cup
