Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Zhuravlev;M;B;Raw;27;24-34;24-39;Open;118.9;125;;;;;;195;205;-215;;205;;;;;;205;1;118.10;118.12;113.17;86.83;;Russia;;WPA-RUS;WPA;2020-10-23;Russia;MOW;Zelenograd;World Cup
Aleksey Zhuravlev;M;B;Raw;30;24-34;24-39;Pro Open;96.8;100;;;;;;180;190;-195;;190;;;;;;190;1;118.65;117.21;112.03;88.41;;Russia;;WPC-RUS;WPC;2019-11-16;Russia;SAR;Saratov;Silver Barbell
Aleksey Zhuravlev;M;B;Raw;25;24-34;24-39;Open;113;125;;;;;;190;-200;-200;;190;;;;;;190;1;111.42;110.93;106.12;82.29;;Russia;;RPU;;2019-06-22;Russia;;Feodosiya;Black Sea Cup
Aleksey Zhuravlev;M;B;Raw;29;24-34;24-39;Pro Open;98.3;100;;;;;;190;195;-200;;195;;;;;;195;1;120.93;119.51;114.18;90.07;;Russia;;WRPF;WRPF;2019-04-26;Russia;;Saratov;Hardened Steel Tournament
Aleksey Zhuravlev;M;B;Multi-ply;29;24-34;24-39;Open;99.6;100;;;;;;260;270;280;;280;;;;;;280;1;172.64;170.68;163.03;89.21;;Russia;;RPU;;2019-03-31;Russia;SAR;Atkarsk;Iron World Tournament
Aleksey Zhuravlev;M;B;Raw;29;24-34;24-39;Open;99.6;100;;;;;;182.5;190;195;;195;;;;;;195;1;120.23;118.87;113.54;89.50;;Russia;;RPU;;2019-03-31;Russia;SAR;Atkarsk;Iron World Tournament
Aleksey Zhuravlev;M;B;Raw;29;24-34;24-39;Pro Open;97.9;100;;;;;;190;195;197.5;;197.5;;;;;;197.5;1;122.70;121.25;115.85;91.40;;Russia;;WRPF;WRPF;2018-11-10;Russia;;Saratov;Steel Character Torunament II
Aleksey Zhuravlev;M;B;Raw;28.5;24-34;24-39;Pro Open;99.1;100;;;;;;182.5;192.5;-200;;192.5;;;;;;192.5;1;118.95;117.58;112.32;88.57;;Russia;;WPF-RUS;WPF;2018-11-03;Russia;SAR;Saratov;Volga Power 6
Aleksey Zhuravlev;M;B;Multi-ply;28;24-34;24-39;Amateur Open;97.7;100;;;;;;202.5;-210;-210;;202.5;;;;;;202.5;5;125.93;124.42;118.90;65.17;Yes;Russia;;NAP;IPA;2018-05-24;Russia;NVS;Berdsk;Challenge of Siberia 6
Aleksey Zhuravlev;M;B;Unlimited;28.5;24-34;24-39;Pro Open;92.5;100;;;;;;-240;250;-260;;250;;;;;;250;2;159.48;157.45;150.73;82.95;;Russia;;WPC-RUS;WPC;2018-03-31;Russia;SAR;Engels;Iron Bull Tournament
Aleksey Zhuravlev;M;B;Raw;24;24-34;24-39;Pro Open;108.6;110;;;;;;177.5;185;192.5;;192.5;;;;;;192.5;2;114.57;113.74;108.67;84.87;;Russia;;WRPF;WRPF;2018-02-23;Russia;MOW;Moscow;World Class Tournament
Aleksey Zhuravlev;M;B;Raw;27.5;24-34;24-39;Pro Open;96;100;;;;;;175;182.5;190;;190;;;;;;190;2;119.10;117.63;112.46;88.76;;Russia;;WPF-RUS;WPF;2017-12-08;Russia;SAR;Saratov;Volga Power 5
Aleksey Zhuravlev;M;B;Raw;28;24-34;24-39;Pro Open;94.7;100;;;;;;175;185;187.5;;187.5;;;;;;187.5;3;118.28;116.80;111.71;88.17;;Russia;;WPC-RUS;WPC;2017-11-25;Russia;SAR;Saratov;Silver Bar Tournament
Aleksey Zhuravlev;M;SBD;Raw;26;24-34;24-39;Open;74.6;75;-160;165;170;;170;110;115;-120;;115;195;-200;;;195;480;2;345.55;343.31;331.80;70.17;Yes;Russia;;RPU;;2017-09-17;Russia;SAM;Samara;Explosive Power Tournament
Aleksey Zhuravlev;M;SBD;Wraps;23;20-23;;Amateur Juniors 20-23;107;110;-180;-180;180;;180;155;165;-170;;165;175;185;200;;200;545;1;326.23;323.57;309.05;66.70;Yes;Russia;;WRPF;WRPF;2017-06-02;Russia;MOW;Moscow;European Championships
Aleksey Zhuravlev;M;B;Raw;26.5;24-34;24-39;Pro Open;99.2;100;;;;;;180;190;-200;;190;;;;;;190;2;117.36;116.01;110.82;87.38;;Russia;;WPC-RUS;WPC;2016-11-12;Russia;SAR;Saratov;Silver Bar
Aleksey Zhuravlev;M;B;Raw;22.5;20-23;19-23;J;99;100;;;;;;170;175;-182.5;;175;;;;;;175;3;108.19;106.94;102.16;80.56;;Russia;;Vityaz;;2016-11-05;Russia;MOW;Moscow;Ivan Poddubniy International Tournament
Aleksey Zhuravlev;M;B;Raw;22.5;20-23;19-23;J;88.8;90;;;;;;-145;150;-155;;150;;;;;;150;1;97.65;96.42;92.47;72.81;Yes;Russia;;Vityaz;;2016-05-27;Russia;MOW;Moscow;World Cup
Aleksey Zhuravlev;M;B;Raw;26;24-34;24-39;Open;98.1;100;;;;;;175;-180;-185;;175;;;;;;175;2;108.63;107.34;102.56;80.91;;Russia;;RPU;;2016-04-09;Russia;;Saratov;Saratov Championships
Aleksey Zhuravlev;M;B;Raw;25;24-34;24-39;Amateur Open;73.6;75;;;;;;105;117.5;-122.5;;117.5;;;;;;117.5;4;85.33;84.85;82.05;62.84;Yes;Russia;;WPC-RUS;WPC;2016-04-07;Russia;LEN;St. Petersburg;Northwestern Federal District Championships
Aleksey Zhuravlev;M;B;Raw;26.5;24-34;24-39;Pro Open;98.7;100;;;;;;165;175;180;;180;;;;;;180;1;111.43;110.13;105.21;82.98;;Russia;;WPC-RUS;WPC;2016-03-23;Russia;SAR;Engels;Iron Bull Tournament
Aleksey Zhuravlev;M;SBD;Wraps;25.5;24-34;24-39;Amateur Open;72.2;75;120;-130;-130;;120;100;110;-115;;110;120;130;140;;140;370;5;272.13;270.92;262.20;55.02;Yes;Russia;;WPC-RUS;WPC;2016-01-30;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksey Zhuravlev;M;B;Raw;25.5;24-34;24-39;Amateur Open;89.3;90;;;;;;142.5;152.5;-160;;152.5;;;;;;152.5;2;99.00;97.75;93.71;73.82;Yes;Russia;;WPC-RUS;WPC;2015-11-28;Russia;SAR;Saratov;Silver Bar
Aleksey Zhuravlev;M;B;Raw;19;18-19;19-23;Amateur Open;81;82.5;;;;;;107.5;112.5;-127.5;;112.5;;;;;;112.5;23;77.01;76.21;73.39;57.22;Yes;Russia;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksey Zhuravlev;M;B;Raw;18.5;18-19;19-23;Amateur Teen;85;;;;;;;110;120;137.5;;137.5;;;;;;137.5;1;91.61;90.52;86.98;68.23;Yes;Russia;;WPC-RUS;WPC;2008-05-24;Russia;MOW;Pushkino;Flawless Victory Raw Powerliftng and Bench Press Meet
Aleksey Zhuravlev;M;SBD;Single-ply;17.5;18-19;14-18;Open;64.7;67.5;;;;;185;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2003-01-16;Russia;MOW;Moscow;Moscow City Powerlifting Championships
