Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alan Hejnal;M;SBD;Single-ply;47.5;45-49;40-49;Masters;110;110;;;;;262.5;;;;;160;;;;;245;667.5;1;395.34;392.82;375.44;66.84;Yes;;;ADFPA;;1994-04-23;USA;CA;Vacaville;California State
Alan Hejnal;M;SBD;Single-ply;46.5;45-49;40-49;Masters 45-49;100;100;;;;;250;;;;;157.5;;;;;245;652.5;1;401.62;397.10;379.28;68.24;Yes;;;ADFPA;;1993-11-13;USA;CA;Sacramento;Masters Nationals
Alan Hejnal;M;SBD;Single-ply;42.5;40-44;40-49;Masters 40-49;100;100;;;;;265;;;;;150;;;;;277.5;692.5;2;426.24;421.45;402.53;72.42;;;;USPF;IPF;1990-02-22;USA;NV;Reno;Natural Nationals
Alan Hejnal;M;SBD;Single-ply;41;40-44;40-49;Open;100;100;;;;;250;;;;;157.5;;;;;282.5;690;4;424.71;419.93;401.08;72.16;Yes;;;ADFPA;;1988-03-26;USA;CA;Fremont;California Open Drug Tested Championships
Alan Hejnal;M;SBD;Single-ply;40.5;40-44;40-49;Open;100;100;;;;;255;;;;;155;;;;;277.5;687.5;5;423.17;418.40;399.62;71.90;;;;USPF;IPF;1987-10-10;USA;CA;San Luis Obispo;Central California Open
Alan Hejnal;M;SBD;Single-ply;40.5;40-44;40-49;Masters;100;100;;;;;255;;;;;155;;;;;277.5;687.5;3;423.17;418.40;399.62;71.90;;;;USPF;IPF;1987-10-10;USA;CA;San Luis Obispo;Central California Open
Alan Hejnal;M;SBD;Single-ply;38.5;35-39;24-39;Junior;90;90;;;;;199.58;;;;;139.71;;;;;;;DQ;;;;;;;;USPF;IPF;1985-05-04;USA;CA;Clovis;California Junior Championships
Alan Hejnal;M;B;Raw;37.5;35-39;24-39;Novice;100;100;;;;;;;;;;150;;;;;;150;5;92.33;91.29;87.19;68.72;;;;USPF;IPF;1984-07-01;USA;CA;San Jose;Elite Bench Press Championships
Alan Hejnal;M;B;Raw;37.5;35-39;24-39;Open;100;100;;;;;;;;;;150;;;;;;150;5;92.33;91.29;87.19;68.72;;;;USPF;IPF;1984-07-01;USA;CA;San Jose;Elite Bench Press Championships
Alan Hejnal;M;D;Single-ply;35.5;35-39;24-39;Open;100;100;;;;;;;;;;;;;;;292.5;292.5;1;180.04;178.01;170.02;;;;;USA-UA;;1983-03-20;USA;CA;San Francisco;Northern California Open Deadlift
Alan Hejnal;M;D;Raw;34.5;24-34;24-39;Open;100;100;;;;;;;;;;;;;;;282.5;282.5;4;173.88;171.93;164.21;;;;;USPF;IPF;1982-03-13;USA;CA;San Francisco;Northern California Open Deadlift
Alan Hejnal;M;SBD;Single-ply;34.5;24-34;24-39;Open;100;100;;;;;250;;;;;165;;;;;275;690;4;424.71;419.93;401.08;72.16;;;;USPF;IPF;1982-02-20;USA;CA;Santa Cruz;California State Championships
Alan Hejnal;M;SBD;Single-ply;34.5;24-34;24-39;Open;90;90;;;;;227.5;;;;;155;;;;;272.5;655;1;423.52;418.15;400.75;72.28;;;;USPF;IPF;1981-09-05;USA;CA;Marysville;Twin Cities Health Club Open
Alan Hejnal;M;SBD;Single-ply;33.5;24-34;24-39;Open;90;90;;;;;;;;;;;;;;;;;DQ;;;;;;;;USPF;IPF;1981-02-15;USA;CA;Apple Valley;California State Sr
Alan Hejnal;M;SBD;Single-ply;33.5;24-34;24-39;Open;100;100;;;;;260;;;;;165;;;;;285;710;2;437.02;432.10;412.70;74.25;;;;USPF;IPF;1980-12-06;USA;CA;San Jose;Iron Man/Iron Woman
Alan Hejnal;M;B;Raw;33.5;24-34;24-39;Open;110;110;;;;;;;;;;170;;;;;;170;2;100.69;100.04;95.62;74.52;;;;USPF;IPF;1980-10-12;USA;CA;Fairfax;Northern California Open Bench Press
Alan Hejnal;M;SBD;Single-ply;33.5;24-34;24-39;Open;100;100;;;;;265;;;;;170;;;;;275;710;5;437.02;432.10;412.70;74.25;;;;USPF;IPF;1980-09-20;USA;NV;Reno;Reno Open
Alan Hejnal;M;SBD;Single-ply;33.5;24-34;24-39;Open;100;100;;;;;281.23;;;;;179.17;;;;;288.03;748.43;2;460.67;455.49;435.04;78.27;;;;USPF;IPF;1980-05-17;USA;CA;Sacramento;Sacramento Open
Alan Hejnal;M;SBD;Single-ply;33.5;24-34;24-39;30-34 Class I;110;110;;;;;242.5;;;;;172.5;;;;;275;690;2;408.66;406.06;388.09;69.09;;;;USPF;IPF;1980-03-30;USA;CA;Knotts Berry Farm;Senior Olympics
Alan Hejnal;M;SBD;Single-ply;32.5;24-34;24-39;Open;100;100;;;;;260;;;;;175;;;;;;;DQ;;;;;;;;USPF;IPF;1980-02-16;USA;CA;Tollhouse;California State Senior Championships
Alan Hejnal;M;SBD;Single-ply;32.5;24-34;24-39;Open;100;100;;;;;263.08;;;;;170.1;;;;;285.76;718.94;5;442.52;437.54;417.90;75.18;;;;USPF;IPF;1979-12-08;USA;CA;San Jose;Annual Mr. Iron Man Contest
