Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Avramenko;M;SBD;Wraps;30;24-34;24-39;Amateur Open;89.85;90;160;-170;170;;170;115;-120;-120;;115;160;-170;170;;170;455;4;294.45;290.72;278.64;60.54;Yes;Russia;;NAP;IPA;2020-02-22;Russia;KIR;Kirov;Power of Vyatka 2
Aleksey Avramenko;M;SBD;Raw;30.5;24-34;24-39;Open;115.25;120;;;;;230;;;;;215;;;;;265;710;1;413.43;412.31;394.70;84.02;Yes;Russia;;FPR;IPF;2019-11-16;Russia;STA;Kurskaya;Kurskfya District Powerlifting Cup
Aleksey Avramenko;M;SBD;Raw;30.5;24-34;24-39;Open;111.8;120;;;;;225;;;;;207.5;;;;;270;702.5;1;413.56;411.42;393.41;84.27;Yes;Russia;;FPR;IPF;2019-05-16;Russia;STA;Kurskaya;Kurskfya District Powerlifting Championships
Aleksey Avramenko;M;B;Raw;30.5;24-34;24-39;Open;112.6;120;;;;;;190;200;-210;;200;;;;;;200;1;117.43;116.89;111.80;86.76;Yes;Russia;;FPR;IPF;2019-03-23;Russia;STA;Lermentov;Stavropol Oblast Bench Press Championships
Aleksey Avramenko;M;SBD;Raw;29.5;24-34;24-39;Open;115.3;120;;;;;230;;;;;210;;;;;270;710;7;413.37;412.26;394.66;84.00;Yes;Russia;;FPR;IPF;2018-12-06;Russia;STA;Kislovodsk;South & North Caucasus Classic Powerlifting Championships
Aleksey Avramenko;M;SBD;Raw;29.5;24-34;24-39;Open;113.1;120;;;;;220;;;;;160;;;;;250;630;2;369.32;367.74;351.79;75.18;Yes;Russia;;FPR;IPF;2018-05-17;Russia;STA;Kurskaya;Stavropol Krai Powerlifting Championships
Aleksey Avramenko;M;SBD;Raw;28.5;24-34;24-39;Open;108.2;120;;;;;215;;;;;200;;;;;270;685;2;408.26;405.21;387.12;83.41;Yes;Russia;;FPR;IPF;2017-10-21;Russia;STA;Pyatigorsk;Stavropol Krai Powerlifting Cup
Aleksey Avramenko;M;SBD;Single-ply;27.5;24-34;24-39;Open;116.4;120;;;;;245;;;;;205;;;;;255;705;3;409.10;408.35;391.04;68.95;Yes;Russia;;FPR;IPF;2016-12-08;Russia;STA;Georgievsk;South & North Caucasus Powerlifting Championships
Aleksey Avramenko;M;B;Raw;27.5;24-34;24-39;Open;113.1;120;;;;;;205;-220;220;;220;;;;;;220;2;128.97;128.42;122.85;95.24;Yes;Russia;;FPR;IPF;2016-03-20;Russia;STA;Pyatigorsk;Pyatigorsk Classic Bench Press Championships
Aleksey Avramenko;M;B;Raw;25.5;24-34;24-39;Open;110;120;;;;;;225;235;-245;;235;;;;;;235;1;139.18;138.30;132.18;103.01;Yes;Russia;;FPR;IPF;2014-10-04;Russia;KB;Nalchik;Republic of Kabardino-Balkarskaya Bench Press Championships
Aleksey Avramenko;M;B;Single-ply;24.5;24-34;24-39;Open;109.2;120;;;;;;-200;210;-215;;210;;;;;;210;1;124.72;123.86;118.36;64.08;Yes;Russia;;FPR;IPF;2013-10-12;Russia;KB;Nalchik;Republic of Kabardino-Balkar Bench Press Championships
Aleksey Avramenko;M;B;Multi-ply;21.5;20-23;19-23;Pro Open;100.1;110;;;;;;-230;-230;-230;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2010-04-18;Russia;STA;Stavropol;Stavropol Bench Press Cup
Aleksey Avramenko;M;B;Multi-ply;19.5;20-23;19-23;Pro Open;98.85;100;;;;;;220;235;-242.5;;235;;;;;;235;1;145.38;143.69;137.27;75.16;;Russia;;WPC-RUS;WPC;2008-12-07;Russia;KDA;Krymsk;Krasnodar Bench Press Cup
Aleksey Avramenko;M;B;Multi-ply;19;18-19;19-23;Pro Teen 18-19;96.5;100;;;;;;210;-230;-230;;210;;;;;;210;1;131.32;129.72;124.00;68.03;;Russia;;WPC-RUS;WPC;2008-03-18;Russia;ROS;Rostov-on-Don;Russian National Championships
Aleksey Avramenko;M;B;Multi-ply;18.5;18-19;19-23;Pro Open;98.8;100;;;;;;-180;190;-202.5;;190;;;;;;190;6;117.57;116.20;111.01;60.79;;Russia;;WPC-RUS;WPC;2007-04-21;Russia;;Rostov-on-Don;Nothern Caucasus Bench Press Cup
Aleksey Avramenko;M;B;Multi-ply;17.5;18-19;14-18;Pro Teen 18-19;87.5;90;;;;;;-162.5;170;-172.5;;170;;;;;;170;4;111.52;110.14;105.69;58.38;;Russia;;WPC-RUS;WPC;2006-06-23;Russia;;Novorossiysk;Master Tournament
Aleksey Avramenko;M;B;Multi-ply;17.5;18-19;14-18;Pro Teen 16-17;88.8;90;;;;;;150;160;170;;170;;;;;;170;1;110.67;109.28;104.80;57.83;;Russia;;WPC-RUS;WPC;2006-02-17;Russia;KDA;Novorossiysk;National Championships
