Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Gapuzin;M;B;Single-ply;30.5;24-34;24-39;Open;65.7;66;;;;;;125;130;-135;;130;;;;;;130;2;102.20;102.46;99.58;56.67;Yes;Russia;;FPR;IPF;2019-09-28;Russia;KLU;Kaluga;Kaluga Oblast Powerlifting & Bench Press Cup
Aleksandr Gapuzin;M;B;Raw;31;24-34;24-39;Open;65.6;67.5;;;;;;125;130;135;;135;;;;;;135;1;106.26;106.53;103.55;76.83;Yes;Russia;;WPF;;2019-06-08;Russia;MOW;Moscow;European Championships
Aleksandr Gapuzin;M;B;Single-ply;30.5;24-34;24-39;Open;66;66;;;;;;125;130;-135;;130;;;;;;130;1;101.86;102.08;99.19;56.40;Yes;Russia;;FPR;IPF;2019-04-10;Russia;KLU;Kaluga;Kaluga Oblast Powerlifting & Bench Press Championships
Aleksandr Gapuzin;M;B;Single-ply;29.5;24-34;24-39;Open;65.2;66;;;;;;120;130;135;;135;;;;;;135;1;106.74;107.08;104.11;59.32;Yes;Russia;;FPR;IPF;2018-10-05;Russia;KLU;Kozelsk;Kaluga Oblast Powerlifting & Bench Press Cup
Aleksandr Gapuzin;M;B;Single-ply;29.5;24-34;24-39;Open;59.4;66;;;;;;-70;-70;-70;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2018-05-19;Russia;KLU;Kozelsk;Kaluga Oblast Bench Press Championships
Aleksandr Gapuzin;M;B;Raw;26.5;24-34;24-39;Amateur Open;66.2;67.5;;;;;;127.5;137.5;140;;140;;;;;;140;1;109.45;109.65;106.54;79.28;Yes;Russia;;WPC-RUS;WPC;2015-06-19;Russia;MOW;Moscow;Moscow Cup
Aleksandr Gapuzin;M;B;Raw;26.5;24-34;24-39;Open;64.9;66;;;;;;;;;;135;;;;;;135;1;107.11;107.49;104.53;77.28;Yes;Russia;;FPR;IPF;2015-04-04;Russia;KLU;Kozelsk;FPCO Classic Bench Press Cup
Aleksandr Gapuzin;M;B;Single-ply;26.5;24-34;24-39;Open;64.9;66;;;;;;;;;;135;;;;;;135;1;107.11;107.49;104.53;59.62;Yes;Russia;;FPR;IPF;2015-04-04;Russia;KLU;Kozelsk;Kaluga Oblast Bench Press Cup
Aleksandr Gapuzin;M;B;Single-ply;26.5;24-34;24-39;Open;64.95;66;;;;;;;;;;130;;;;;;130;1;103.09;103.44;100.59;57.36;Yes;Russia;;FPR;IPF;2015-01-23;Russia;KLU;Kaluga;Kaluga Oblast Bench Press Championships
Aleksandr Gapuzin;M;B;Raw;25.5;24-34;24-39;Amateur Open;65.1;67.5;;;;;;125;-135;140;;140;;;;;;140;1;110.82;111.19;108.11;80.01;Yes;Russia;;WPC-RUS;WPC;2014-10-16;Russia;MOW;Moscow;Moscow PROmovement Championships
Aleksandr Gapuzin;M;B;Raw;25.5;24-34;24-39;Open;64.25;66;;;;;;135;-137.5;140;;140;;;;;;140;3;111.93;112.42;109.38;80.59;Yes;Russia;;FPR;IPF;2014-03-12;Russia;MOW;Moscow;Russian Classic Bench Press Championships
Aleksandr Gapuzin;M;B;Single-ply;25.5;24-34;24-39;Open;64.9;66;;;;;;;;;;135;;;;;;135;1;107.11;107.49;104.53;59.62;Yes;Russia;;FPR;IPF;2014-02-07;Russia;KLU;Zhukov;Kaluga Oblast Bench Press Championships
Aleksandr Gapuzin;M;B;Raw;24.5;24-34;24-39;Open;63.75;66;;;;;;130;135;-137.5;;135;;;;;;135;3;108.58;109.13;106.22;78.04;Yes;Russia;;FPR;IPF;2013-10-30;Russia;MOW;Moscow;Russian Bench Press Cup
Aleksandr Gapuzin;M;B;Single-ply;24.5;24-34;24-39;Open;65.4;66;;;;;;135;140;142.5;;142.5;;;;;;142.5;1;112.41;112.74;109.60;62.42;Yes;Russia;;FPR;IPF;2013-09-29;Russia;KLU;Zhukov;Kaluga Oblast Bench Press Cup
Aleksandr Gapuzin;M;B;Single-ply;30.5;24-34;24-39;Open;65.2;66;;;;;;120;130;135;;135;;;;;;135;2;106.74;107.08;104.11;59.32;Yes;Russia;;FPR;IPF;2011-12-17;Russia;KLU;Zhukov;Kaluga Oblast Bench Press Cup
Aleksandr Gapuzin;M;B;Single-ply;20.5;20-23;19-23;Open;58.5;60;;;;;;110;-115;117.5;;117.5;;;;;;117.5;5;101.29;102.59;100.32;58.52;Yes;Russia;;FPR;IPF;2009-05-29;Russia;KLU;Kaluga;Russian Students Bench Press Championships
