Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alevtina Nikolaeva;F;B;Single-ply;23.5;24-34;24-39;Open;82.6;84;;;;;;60;70;80;;80;;;;;;80;1;74.21;71.95;62.98;42.05;Yes;Kazakhstan;;AsianPF;IPF;2022-09-07;Mongolia;;Ulaanbaatar;Asian Classic & Equipped Bench Press Championships
Alevtina Nikolaeva;F;B;Single-ply;22.5;20-23;19-23;Juniors;83.25;84;;;;;;115;122.5;-132.5;;122.5;;;;;;122.5;2;113.20;109.73;95.99;64.18;Yes;Kazakhstan;;AsianPF;IPF;2021-12-24;Turkey;;Istanbul;Asian Classic & Equipped Bench Press and Powerlifting Championships
Alevtina Nikolaeva;F;B;Single-ply;22.5;20-23;19-23;Juniors;82.4;84;;;;;;125;-135;137.5;;137.5;;;;;;137.5;1;127.69;123.82;108.40;72.34;Yes;Kazakhstan;;IPF;IPF;2021-10-22;Lithuania;;Vilnius;World Bench Press Championships
Alevtina Nikolaeva;F;B;Raw;20.5;20-23;19-23;Juniors;80.4;84;;;;;;;;;;90;;;;;;90;1;84.59;82.12;72.00;67.93;Yes;Kazakhstan;;KPF;IPF;2019-10-01;Kazakhstan;;Kostanay;Kazakhstan Classic Powerlifting Championships
Alevtina Nikolaeva;F;B;Single-ply;20.5;20-23;19-23;Juniors;84.7;84+;;;;;;117.5;125;-132.5;;125;;;;;;125;2;114.57;111.01;96.99;65.05;Yes;Kazakhstan;;IPF;IPF;2019-05-18;Japan;;Tokyo;World Bench Press Championships
Alevtina Nikolaeva;F;B;Raw;19.5;20-23;19-23;Juniors;84.29;84+;;;;;;65;72.5;-80;;72.5;;;;;;72.5;2;66.60;64.54;56.41;54.04;Yes;Kazakhstan;;IPF;IPF;2018-05-14;Finland;;Vantaa;World Classic Bench Press Championships
Alevtina Nikolaeva;F;B;Single-ply;19.5;20-23;19-23;Juniors;80.6;84;;;;;;110;117.5;-127.5;;117.5;;;;;;117.5;2;110.30;107.07;93.86;62.38;Yes;Kazakhstan;;IPF;IPF;2018-04-23;South Africa;;Potchefstroom;World Bench Press Championships
Alevtina Nikolaeva;F;B;Raw;19.5;20-23;19-23;Juniors;82.8;84;;;;;;65;75;80;;80;;;;;;80;1;74.12;71.86;62.89;59.90;Yes;Kazakhstan;;KPF;IPF;2018-03-01;Kazakhstan;;Shymkent;Kazakhstan Bench Press Championships
Alevtina Nikolaeva;F;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;81.97;84;;;;;;95;100;-105;;100;;;;;;100;1;93.10;90.30;79.08;52.72;Yes;Kazakhstan;;IPF;IPF;2016-04-19;Denmark;;Rodby;World Bench Press Championships
Alevtina Nikolaeva;F;SBD;Raw;17.5;18-19;14-18;Teen;81.5;84;;;;;80;;;;;80;;;;;100;260;2;242.75;235.50;206.30;49.70;Yes;Kazakhstan;;KPF;IPF;2016-04-02;Kazakhstan;;Almaty;Kazakhstan Classic Powerlifting Cup
Alevtina Nikolaeva;F;B;Raw;17.5;18-19;14-18;Teen;81.9;84;;;;;;-45;50;60;;60;;;;;;60;2;55.89;54.21;47.47;45.06;Yes;Kazakhstan;;KPF;IPF;2016-04-02;Kazakhstan;;Almaty;Kazakhstan Classic Bench Press Championships
Alevtina Nikolaeva;F;B;Single-ply;17.5;18-19;14-18;Teen;81.9;84;;;;;;-95;100;-110;;100;;;;;;100;1;93.14;90.34;79.12;52.74;Yes;Kazakhstan;;KPF;IPF;2016-03-02;Kazakhstan;;Shymkent;Kazakhstan Bench Press Cup
Alevtina Nikolaeva;F;SBD;Single-ply;17.5;18-19;14-18;Teen;81.5;84;;;;;117.5;;;;;107.5;;;;;120;345;2;322.11;312.49;273.75;54.92;Yes;Kazakhstan;;KPF;IPF;2016-03-02;Kazakhstan;;Shymkent;Kazakhstan Powerlifting Cup
Alevtina Nikolaeva;F;B;Single-ply;16.5;16-17;14-18;Sub-Juniors;82.72;84;;;;;;80;87.5;-95;;87.5;;;;;;87.5;1;81.11;78.64;68.82;45.96;Yes;Kazakhstan;;IPF;IPF;2015-05-20;Sweden;;Sundsvall;World Bench Press Championships
Alevtina Nikolaeva;F;SBD;Single-ply;16.5;16-17;14-18;Open;82.6;84;;;;;110;;;;;90;;;;;120;320;6;296.83;287.81;251.91;50.66;Yes;Kazakhstan;;KPF;IPF;2015-03-14;Kazakhstan;;;Kazakhstan Powerlifting Cup
Alevtina Nikolaeva;F;B;Single-ply;15.5;16-17;14-18;Sub-Juniors;82.9;84;;;;;;85;90;100;;100;;;;;;100;1;92.60;89.77;78.55;52.48;Yes;Kazakhstan;;AsianPF;IPF;2014-09-13;Kyrgyzstan;;Bishkek;Asian Bench Press Championship
Alevtina Nikolaeva;F;SBD;Single-ply;14.5;13-15;14-18;Teen;76.4;84;;;;;87.5;;;;;65;;;;;90;242.5;2;233.91;227.92;200.34;39.70;Yes;Kazakhstan;;KPF;IPF;2013-07-05;Kazakhstan;;Petropavlovsk;Kazakhstan Sub-Juniors & Juniors Powerlifting Championships
Alevtina Nikolaeva;F;B;Single-ply;14.5;13-15;14-18;Teen;75.7;84;;;;;;55;57.5;65;;65;;;;;;65;1;63.00;61.44;54.02;35.48;Yes;Kazakhstan;;KPF;IPF;2013-07-01;Kazakhstan;;Petropavlovsk;Kazakhstan Bench Press Championships
