Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Kharauzov;M;B;Raw;43;40-44;40-49;Pro Open;87.9;90;;;;;;172.5;180;187.5;;187.5;;;;;;187.5;1;122.71;121.18;116.26;91.48;;Russia;;WPC-RUS;WPC;2015-10-31;Russia;SVE;Krasnouralsk;Krasnouralsk Championships
Aleksey Kharauzov;M;D;Raw;43;40-44;40-49;Pro Open;87.9;90;;;;;;;;;;;230;250;260;;260;260;1;170.16;168.04;161.21;;;Russia;;WPC-RUS;WPC;2015-10-31;Russia;SVE;Krasnouralsk;Krasnouralsk Championships
Aleksey Kharauzov;M;B;Raw;38;35-39;24-39;Open;87;90;;;;;;190;197.5;203;;203;;;;;;203;1;133.57;131.93;126.63;99.56;Yes;Russia;;WPC;WPC;2011-09-27;Russia;SVE;Yekaterinburg;World Cup
Aleksey Kharauzov;M;B;Raw;37;35-39;24-39;Pro Open;89.3;90;;;;;;185;195;202.5;;202.5;;;;;;202.5;2;131.46;129.79;124.44;98.02;;Russia;;WPC-RUS;WPC;2011-02-26;Russia;SVE;Revda;Path to Power
Aleksey Kharauzov;M;SBD;Wraps;36;35-39;24-39;Amateur Submasters 33-39;89.5;90;220;230;240;;240;180;192.5;-200;;192.5;240;260;267.5;;267.5;700;1;453.90;448.15;429.61;93.32;Yes;Russia;;WPC-RUS;WPC;2010-02-13;Russia;SVE;Reftinskiy;Ural Championships
Aleksey Kharauzov;M;B;Raw;;;;Amateur Open;88.6;90;;;;;;185;192.5;200;;200;;;;;;200;1;130.36;128.72;123.45;97.19;Yes;Russia;;WPC-RUS;WPC;2009-02-26;Russia;CHE;Chelyabinsk;Russian National Championships
Aleksey Kharauzov;M;B;Raw;34;24-34;24-39;Amateur Open;89.9;90;;;;;;185;195;205;;205;;;;;;205;1;132.63;130.94;125.50;98.90;Yes;Russia;;WPC-RUS;WPC;2008-03-18;Russia;ROS;Rostov-on-Don;Russian National Championships
Aleksey Kharauzov;M;SBD;Wraps;34;24-34;24-39;Amateur Open;89.05;90;210;222.5;230;;230;190;200.5;205;;205;240;260;-265;;260;695;1;451.81;446.11;427.75;92.88;Yes;Russia;;WPC-RUS;WPC;2008-03-18;Russia;ROS;Rostov-on-Don;Russian National Championships
Aleksey Kharauzov;M;B;Multi-ply;33;24-34;24-39;Pro Open;89.75;90;;;;;;240;252.5;262.5;;262.5;;;;;;262.5;1;169.97;167.82;160.85;88.70;;Russia;;WPC-RUS;WPC;2007-02-07;Russia;CHE;Chelyabinsk;Russian Championships
Aleksey Kharauzov;M;SBD;Single-ply;32.5;24-34;24-39;Open;89;90;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2006-12-01;Russia;SVE;Sverdlovsk;Sverdlovsk Oblast Powerlifting Championships
