Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Potapenko;M;B;Raw;27.5;24-34;24-39;Open;86.5;93;;;;;;150;155;157.5;;157.5;;;;;;157.5;1;103.95;102.68;98.58;77.47;Yes;;;FPR;IPF;2016-01-22;Russia;PER;Perm;Perm Krai Bench Press Championships
Aleksandr Potapenko;M;B;Single-ply;26.5;24-34;24-39;Open;92.1;93;;;;;;170;182.5;-190;;182.5;;;;;;182.5;7;116.66;115.18;110.28;60.71;Yes;;;FPR;IPF;2015-11-23;Russia;SVE;Nizhny Tagil;Russian Bench Press Cup
Aleksandr Potapenko;M;SBD;Single-ply;26.5;24-34;24-39;Open;81.1;83;;;;;210;;;;;155;;;;;200;565;5;386.50;382.45;368.28;66.14;Yes;;;FPR;IPF;2015-05-09;Russia;PER;Solikamsk;Perm Krai Powerlifting Cup
Aleksandr Potapenko;M;SBD;Single-ply;26.5;24-34;24-39;Open;82;83;;;;;165;;;;;137.5;;;;;200;502.5;4;341.57;337.86;325.18;58.44;Yes;Russia;;FPR;IPF;2015-03-01;Russia;PER;Krasnokamsk;Perm Krai Powerlifting Championships
Aleksandr Potapenko;M;SBD;Single-ply;25.5;24-34;24-39;Open;82.5;83;;;;;200;;;;;160;;;;;200;560;9;379.34;375.15;360.97;64.90;Yes;Russia;;FPR;IPF;2014-10-25;Russia;PER;Krasnokamsk;Perm Krai Powerlifting Championships
Aleksandr Potapenko;M;B;Single-ply;25.5;24-34;24-39;Open;84;93;;;;;;-160;160;165;;165;;;;;;165;4;110.65;109.37;105.15;58.24;Yes;Russia;;FPR;IPF;2014-10-04;Russia;PER;Solikamsk;Perm Krai Bench Press Cup
Aleksandr Potapenko;M;B;Raw;25.5;24-34;24-39;Open;81.6;83;;;;;;135;140;-142.5;;140;;;;;;140;2;95.43;94.41;90.89;70.94;Yes;;;FPR;IPF;2014-05-31;Russia;PER;Perm;PSNIU Classic Bench Press Championships
Aleksandr Potapenko;M;B;Raw;38.5;35-39;24-39;O;88.2;90;;;;;;145;150;157.5;;157.5;;;;;;157.5;2;102.90;101.61;97.47;76.71;Yes;Russia;;Vityaz;;2014-04-05;Russia;MOW;Moscow;CFO Championships
Aleksandr Potapenko;M;SBD;Single-ply;25.5;24-34;24-39;Open;81.6;83;;;;;185;;;;;135;;;;;205;525;2;357.86;354.04;340.83;61.24;Yes;Russia;;FPR;IPF;2014-02-21;Russia;PER;Perm;Perm Krai Powerlifting Championships
Aleksandr Potapenko;M;SBD;Raw;25.5;24-34;24-39;Open;81.6;83;;;;;185;;;;;135;;;;;205;525;2;357.86;354.04;340.83;73.30;Yes;;;FPR;IPF;2014-02-19;Russia;PER;Perm;Perm Krai Classic Powerlifting Championships
Aleksandr Potapenko;M;B;Single-ply;25.5;24-34;24-39;Open;83;83;;;;;;160;165;170;;170;;;;;;170;3;114.76;113.47;109.16;60.51;Yes;Russia;;FPR;IPF;2014-02-07;Russia;PER;Solikamsk;Perm Krai Bench Press Championships
Aleksandr Potapenko;M;SBD;Single-ply;24.5;24-34;24-39;Open;82.55;83;;;;;210;;;;;160;;;;;210;580;3;392.75;388.40;373.71;67.19;Yes;Russia;;FPR;IPF;2013-11-02;Russia;PER;Krasnokamsk;Perm Krai Powerlifting Championships
Aleksandr Potapenko;M;B;Single-ply;24.5;24-34;24-39;Open;81.8;83;;;;;;155;160;-165;;160;;;;;;160;3;108.91;107.74;103.70;57.55;Yes;Russia;;FPR;IPF;2013-10-04;Russia;PER;Osa;Perm Krai Bench Press Cup
Aleksandr Potapenko;M;B;Single-ply;23.5;24-34;24-39;Open;79.7;83;;;;;;140;-145;145;;145;;;;;;145;5;100.21;99.23;95.62;53.17;Yes;Russia;;FPR;IPF;2012-10-06;Russia;PER;Perm;Perm Krai Bench Press Cup
Aleksandr Potapenko;M;SBD;Single-ply;23.5;24-34;24-39;Open;74;74;;;;;195;;;;;145;;;;;195;535;7;387.15;384.83;372.05;66.30;Yes;Russia;;FPR;IPF;2012-09-15;Russia;PER;Osa;Perm Krai Powerlifting Cup
Aleksandr Potapenko;M;B;Single-ply;23.5;24-34;24-39;Open;74;74;;;;;;-130;130;135;;135;;;;;;135;6;97.69;97.11;93.88;52.57;Yes;Russia;;FPR;IPF;2012-02-04;Russia;PER;Perm;Perm Krai Bench Press Championships
Aleksandr Potapenko;M;SBD;Single-ply;22.5;20-23;19-23;Open;73.05;74;;;;;190;;;;;135;;;;;180;505;6;368.55;366.63;354.65;63.11;Yes;Russia;;FPR;IPF;2011-11-05;Russia;PER;Osa;Perm Krai Powerlifting Championships
Aleksandr Potapenko;M;B;Raw;35.5;35-39;24-39;Amateur Open;87.5;90;;;;;;145;-155;-155;;145;;;;;;145;3;95.12;93.94;90.15;70.91;Yes;;;WPC-RUS;WPC;2011-02-24;Russia;MOW;Khotkovo;Moscow Powerlifting and Bench Press Championships
Aleksandr Potapenko;M;SBD;Single-ply;21.5;20-23;19-23;Open;74;75;;;;;192.5;;;;;140;;;;;180;512.5;6;370.87;368.65;356.41;63.51;Yes;Russia;;FPR;IPF;2010-12-18;Russia;PER;Solikamsk;Perm Krai Powerlifting Championships
Aleksandr Potapenko;M;B;Raw;34.5;24-34;24-39;Open;87.75;90;;;;;;-140;145;150;;150;;;;;;150;7;98.26;97.03;93.10;73.25;;;;BB;;2010-12-18;Russia;;;National Championship
Aleksandr Potapenko;M;B;Raw;21.5;20-23;19-23;Juniors;74;75;;;;;;110;115;117.5;;117.5;;;;;;117.5;5;85.03;84.52;81.71;62.66;Yes;Russia;;FPR;IPF;2010-11-03;Russia;PER;Perm;Perm Raw Bench Press Cup
Aleksandr Potapenko;M;B;Raw;35;35-39;24-39;Amateur Open;87.4;90;;;;;;145;-155;-155;;145;;;;;;145;9;95.18;94.00;90.21;70.95;Yes;;;WPC;WPC;2010-08-17;Russia;MOW;Moscow;Eurasian Championships
Aleksandr Potapenko;M;B;Raw;34.5;24-34;24-39;Amateur Open;87.3;90;;;;;;90;140;145;;145;;;;;;145;10;95.24;94.06;90.27;70.99;Yes;;;WPC-RUS;WPC;2010-04-23;Russia;MOW;Khotkovo;Moscow Regional Powerlifting and Bench Press Cup
Aleksandr Potapenko;M;B;Single-ply;33.5;24-34;24-39;Open;56;56;;;;;;65;-70;70;;70;;;;;;70;3;62.65;63.72;62.48;36.91;Yes;Belarus;;BelPF;IPF;1994-10-07;Belarus;;Polotsk;Belarus Bench Press Championships
Aleksandr Potapenko;M;SBD;Single-ply;33.5;24-34;24-39;Open;56;56;;;;;100;;;;;70;;;;;120;290;3;259.57;264.00;258.84;44.00;Yes;Belarus;;BelPF;IPF;1994-10-07;Belarus;;Polots;Belarus Powerlifting Championships
