Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adan Chavez;M;SBD;Raw;23.5;24-34;24-39;MR-C;120.2;120+;247.5;-257.5;-257.5;;247.5;165;-172.5;-172.5;;165;225;237.5;265;;265;677.5;9;388.88;389.36;373.11;78.70;Yes;USA;TX;USAPL;IPF;2021-04-08;USA;LA;Baton Rouge;Collegiate and Junior Nationals
Adan Chavez;M;SBD;Raw;22.5;20-23;19-23;MR-C;123.18;120+;240;252.5;;;252.5;150;157.5;165;;165;235;250;262.5;;262.5;680;5;387.20;388.68;372.30;78.16;Yes;USA;TX;USAPL;IPF;2020-12-12;USA;TX;;Collegiate Cup and Texas Open
Adan Chavez;M;SBD;Raw;21.5;20-23;19-23;MR-Jr;119.89;120;252.5;257.5;262.5;;262.5;162.5;167.5;172.5;;172.5;240;252.5;260;;260;695;14;399.26;399.66;382.97;80.82;Yes;USA;TX;USAPL;IPF;2019-10-16;USA;IL;Lombard;Raw Nationals
Adan Chavez;M;SBD;Raw;21.5;20-23;19-23;MR-Jr;125.03;120+;220;245;255;;255;142.5;155;165;;165;237.5;252.5;272.5;;272.5;692.5;1;392.45;394.60;377.61;79.09;Yes;USA;TX;USAPL;IPF;2019-08-10;USA;TX;;Southern Regionals
Adan Chavez;M;SBD;Raw;21.5;20-23;19-23;MR-C;119.1;120;232.5;245;255;;255;150;157.5;-162.5;;157.5;240;-255;270;;270;682.5;17;392.95;393.08;376.64;79.60;Yes;USA;TX;USAPL;IPF;2019-04-12;USA;OH;Columbus;Collegiate Nationals
Adan Chavez;M;SBD;Raw;21.5;20-23;19-23;MR-C;118.2;120;220;230;240;;240;135;145;150;;150;225;240;255;;255;645;1;372.32;372.16;356.54;75.48;Yes;USA;TX;USAPL;IPF;2019-02-17;USA;TX;;Aggie Showdown
Adan Chavez;M;SBD;Raw;21.5;20-23;19-23;MR-O;118.2;120;220;230;240;;240;135;145;150;;150;225;240;255;;255;645;2;372.32;372.16;356.54;75.48;Yes;USA;TX;USAPL;IPF;2019-02-17;USA;TX;;Aggie Showdown
Adan Chavez;M;SBD;Raw;21.5;20-23;19-23;MR-Jr;118.2;120;220;230;240;;240;135;145;150;;150;225;240;255;;255;645;2;372.32;372.16;356.54;75.48;Yes;USA;TX;USAPL;IPF;2019-02-17;USA;TX;;Aggie Showdown
Adan Chavez;M;SBD;Single-ply;18.5;18-19;19-23;Boys;108.59;109.7;;;;;226.8;;;;;124.74;;;;;231.33;582.87;5;346.91;344.40;329.05;58.69;Yes;USA;;THSPA;;2016-03-12;USA;TX;Midland;Boys Region 1 Division 1 Championship
Adan Chavez;M;SBD;Single-ply;18.5;18-19;19-23;Boys;109.13;109.7;;;;;215.46;;;;;122.47;;;;;226.8;564.72;4;335.47;333.15;318.34;56.74;Yes;USA;;THSPA;;2016-02-27;USA;TX;Midland;Midland High Power Invitational
Adan Chavez;M;SBD;Single-ply;18.5;18-19;19-23;Boys;112.13;124.7;;;;;226.8;;;;;122.47;;;;;226.8;576.06;4;338.76;337.08;322.36;57.21;Yes;USA;;THSPA;;2016-02-18;USA;TX;Greenwood;Greenwood Invitational
Adan Chavez;M;SBD;Single-ply;18.5;18-19;19-23;Boys;112.76;124.7;;;;;204.12;;;;;122.47;;;;;226.8;553.38;8;324.76;323.29;309.24;54.83;Yes;USA;;THSPA;;2016-02-13;USA;TX;Levelland;Levelland Powerlifting
Adan Chavez;M;SBD;Single-ply;18.5;18-19;19-23;Boys;114.49;124.7;;;;;206.38;;;;;111.13;;;;;215.46;532.97;3;311.08;310.05;296.74;52.48;Yes;USA;;THSPA;;2016-01-30;USA;TX;Seminole;Seminole Invitational
