Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Boyer;M;SBD;Raw;30;24-34;24-39;Open;123.8;125;;;;;237.5;;;;;160;;;;;260;657.5;1;373.79;375.42;359.51;75.41;;USA;KS;USPA;IPL;2019-04-27;USA;MO;Kansas City;Kansas City Powerlifting Championship
Adam Boyer;M;SBD;Raw;29;24-34;24-39;Open;130.5;140;;;;;245;;;;;147.5;;;;;257.5;650;1;363.54;367.38;350.87;72.91;;USA;KS;USPA;IPL;2018-10-20;USA;AZ;Surprise;Arizona State Championships
Adam Boyer;M;SBD;Raw;28;24-34;24-39;Open;137;140;;;;;235;;;;;155;;;;;267.5;657.5;1;362.54;368.63;350.93;72.30;;USA;KS;USPA;IPL;2017-12-03;USA;KS;Salina;Driven Fitness Center Powerlifting Championships
Adam Boyer;M;SBD;Raw;27;24-34;24-39;Open;153.4;140+;;;;;235;;;;;160;;;;;272.5;667.5;2;356.81;368.16;347.27;70.25;;USA;KS;USPA;IPL;2017-03-04;USA;OK;Broken Arrow;Oklahoma State Powerlifting Championships
Adam Boyer;M;SBD;Raw;27;24-34;24-39;Open;153.1;140+;;;;;240;;;;;155;;;;;265;660;2;352.99;364.12;343.54;69.51;;USA;KS;USPA;IPL;2016-10-15;USA;KS;Wichita;Great Plains Regional Powerlifting Championships III
Adam Boyer;M;SBD;Raw;27;24-34;24-39;Open;145.4;140+;;;;;220;;;;;145;;;;;240;605;1;328.10;336.22;318.62;64.98;;USA;KS;USPA;IPL;2016-03-05;USA;OK;Oklahoma City;All American Powerlifting Championships
Adam Boyer;M;SBD;Single-ply;;;;Boys;73.3;74.8;;;;;;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2012-02-24;USA;TX;Strawn Texas;Strawn 9th Annual Powerlifting Meet
Adam Boyer;M;SBD;Single-ply;;;;Boys;73.48;74.8;;;;;142.88;;;;;86.18;;;;;140.61;369.68;14;268.75;267.26;258.46;46.02;Yes;USA;;THSPA;;2012-02-09;USA;TX;Brady;H.O.T. Powerlifting Championship
Adam Boyer;M;SBD;Single-ply;;;;Boys;71.26;74.8;;;;;136.08;;;;;86.18;;;;;140.61;362.87;13;269.26;268.29;259.80;46.10;Yes;USA;;THSPA;;2012-01-26;USA;TX;San Saba San Saba;San Saba Powerlifting Meet
Adam Boyer;M;SBD;Single-ply;;;;Boys;71.94;74.8;;;;;127.01;;;;;79.38;;;;;124.74;331.12;12;244.13;243.09;235.31;41.80;Yes;USA;;THSPA;;2012-01-18;USA;TX;Lampasas;Lampasas Badger Powerlifting
Adam Boyer;M;SBD;Single-ply;;;;Boys;71.12;74.8;;;;;117.93;;;;;74.84;;;;;122.47;315.25;20;234.23;233.42;226.06;40.10;Yes;USA;;THSPA;;2011-02-25;USA;TX;Strawn Texas;Strawn 8th Powerlifting Meet
Adam Boyer;M;SBD;Single-ply;;;;Boys;71.3;74.8;;;;;115.67;;;;;68.04;;;;;127.01;310.71;13;230.46;229.63;222.36;39.46;Yes;USA;;THSPA;;2011-02-10;USA;TX;Brady;Heart of Texas Powerlifting Championships
Adam Boyer;M;SBD;Single-ply;;;;Boys;64.14;67.1;;;;;;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2010-02-20;USA;TX;Stephenville;Stephenville High School
Adam Boyer;M;SBD;Single-ply;;;;Boys;63.96;67.1;;;;;97.52;;;;;58.97;;;;;117.93;274.42;17;220.17;221.21;215.28;37.60;Yes;USA;;THSPA;;2010-02-13;USA;TX;Brady;Heart of Texas Powerlifting Championships
Adam Boyer;M;SBD;Single-ply;;;;Boys;63.96;67.1;;;;;70.31;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2010-01-23;USA;TX;De Leon;De Leon Power Classic
