Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Leonidov;M;B;Raw;15.5;16-17;14-18;Sub-Juniors;80.9;83;;;;;;;;;;102.5;;;;;;102.5;2;70.22;69.49;66.92;52.17;Yes;Russia;;FPR;IPF;2021-04-18;Russia;CHE;Chekyabinsk;Chekyabinsk Oblast Juniors & Sub-Juniors Classic Bench Press Championships
Aleksandr Leonidov;M;SBD;Raw;13.5;13-15;14-18;Sub-Juniors;64.4;66;;;;;90;;;;;65;;;;;95;250;15;199.53;200.36;194.92;39.48;Yes;Russia;;FPR;IPF;2019-04-05;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Sub-Juniors Classic Powerlifting Championships
Aleksandr Leonidov;M;SBD;Raw;29.5;24-34;24-39;Amateur Open;81.7;82.5;180;192.5;200;;200;130;135;140;;140;215;227.5;235;;235;575;2;391.67;387.47;372.99;80.23;Yes;Russia;;WPC-RUS;WPC;2011-02-24;Russia;MOW;Khotkovo;Moscow Powerlifting and Bench Press Championships
Aleksandr Leonidov;M;SBD;Raw;28.5;24-34;24-39;Pro Open;85.6;90;180;192.5;197.5;;197.5;125;130;135;;135;205;220;230;;230;562.5;2;373.34;368.85;354.31;76.67;Yes;Russia;;WPC-RUS;WPC;2010-10-22;Russia;MOW;Khotkovo;PROdvizhenie Powerlifting and Bench Press Meet
Aleksandr Leonidov;M;SBD;Wraps;28;24-34;24-39;Amateur Open;82.5;82.5;180;190;-200;;190;125;130;-132.5;;130;205;220;-242.5;;220;540;4;365.79;361.75;348.07;74.98;Yes;Russia;;WPC;WPC;2010-08-17;Russia;MOW;Moscow;Eurasian Championships
Aleksandr Leonidov;M;SBD;Raw;28.5;24-34;24-39;Amateur Open;81.9;82.5;-170;175;-185;;175;130;135;-140;;135;190;;;;190;500;3;340.11;336.43;323.82;69.68;Yes;Russia;;WPC-RUS;WPC;2010-04-23;Russia;MOW;Khotkovo;Moscow Regional Powerlifting and Bench Press Cup
Aleksandr Leonidov;M;SBD;Raw;27.5;24-34;24-39;Amateur Open;80.1;82.5;170;185;195;;195;125;130;-135;;130;190;205;220;;220;545;2;375.53;371.78;358.20;76.82;Yes;Russia;;WPC-RUS;WPC;2009-10-16;Russia;MOW;Khotkovo;PROdvizhenie Powerlifting and Bench Press Meet
Aleksandr Leonidov;M;SBD;Raw;27.5;24-34;24-39;M_OR_AWPC;82;82.5;170;180;190;;190;130;137.5;142.5;;142.5;200;215;-225;;215;547.5;3;372.16;368.12;354.30;76.25;Yes;Russia;;WPC;WPC;2009-08-04;Russia;;Kursk;Eurasian Powerlifting and Bench Press Championships
Aleksandr Leonidov;M;SBD;Raw;27.5;24-34;24-39;Amateur Open;79;82.5;170;180;190;;190;130;135;-140;;135;200;210;217.5;;217.5;542.5;1;376.89;373.34;359.93;77.01;Yes;Russia;;WPC-RUS;WPC;2009-05-01;Russia;MOW;Moscow;Moscow Powerlifting and Bench Press Cup
Aleksandr Leonidov;M;SBD;Raw;26.5;24-34;24-39;Amateur Open;80.8;82.5;165;172.5;180;;180;125;-132.5;-137.5;;125;190;200;207.5;;207.5;512.5;3;351.34;347.71;334.88;71.92;Yes;Russia;;WPC-RUS;WPC;2008-11-02;Russia;MOW;Pushkino;Russian Bogatyr
Aleksandr Leonidov;M;SBD;Raw;26.5;24-34;24-39;Amateur Open;74.7;75;160;172.5;-180;;172.5;120;127.5;132.5;;132.5;-200;200;-210;;200;505;1;363.23;360.85;348.73;73.78;Yes;Russia;;WPC-RUS;WPC;2008-05-24;Russia;MOW;Pushkino;Flawless Victory Raw Powerliftng and Bench Press Meet
Aleksandr Leonidov;M;B;Raw;25.5;24-34;24-39;Pro Open;82.2;82.5;;;;;;132.5;135;-140;;135;;;;;;135;9;91.64;90.64;87.22;68.15;Yes;Russia;;WPC-RUS;WPC;2007-12-15;Russia;MOW;Pushkino;Golden Sable
