Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Zapolskiy;M;B;Multi-ply;17;16-17;14-18;Amateur Teen 16-17;107.7;110;;;;;;150;-160;160;;160;;;;;;160;1;95.53;94.79;90.55;49.12;Yes;Russia;;NAP;IPA;2016-09-30;Russia;SVE;Yekaterinburg;Golden Tiger 10
Aleksandr Zapolskiy;M;SBD;Raw;16;16-17;14-18;Juniors;101.45;105;;;;;165;;;;;110;;;;;210;485;4;296.69;293.50;280.28;60.85;Yes;Russia;;FPR;IPF;2016-05-20;Russia;BA;Ufa;Republic of Bashkortostan Classic Powerlifting Championships
Aleksandr Zapolskiy;M;SBD;Raw;16;16-17;14-18;Sub-Juniors;101.45;105;;;;;165;;;;;110;;;;;210;485;1;296.69;293.50;280.28;60.85;Yes;Russia;;FPR;IPF;2016-05-20;Russia;BA;Ufa;Republic of Bashkortostan Classic Powerlifting Championships
Aleksandr Zapolskiy;M;D;Raw;16;16-17;14-18;Amateur Teen 16-17;98.4;100;;;;;;;;;;;215;225;235;;235;235;1;145.67;143.96;137.54;;Yes;Russia;;NAP;IPA;2016-04-16;Russia;SVE;Verkhnyaya Pyshma;European Championships
Aleksandr Zapolskiy;M;D;Multi-ply;16;16-17;14-18;Amateur Teen 16-17;98.4;100;;;;;;;;;;;215;225;235;;235;235;1;145.67;143.96;137.54;;Yes;Russia;;NAP;IPA;2016-04-16;Russia;SVE;Verkhnyaya Pyshma;European Championships
Aleksandr Zapolskiy;M;D;Multi-ply;16;16-17;14-18;Amateur Open;95.7;100;;;;;;;;;;;215;-222.5;222.5;;222.5;222.5;1;139.67;137.95;131.90;;Yes;Russia;;NAP;IPA;2016-03-05;Russia;CHE;Chelyabinsk;Russian Championships
Aleksandr Zapolskiy;M;D;Multi-ply;16;16-17;14-18;Amateur Teen 16-17;95.7;100;;;;;;;;;;;215;-222.5;222.5;;222.5;222.5;1;139.67;137.95;131.90;;Yes;Russia;;NAP;IPA;2016-03-05;Russia;CHE;Chelyabinsk;Russian Championships
Aleksandr Zapolskiy;M;SBD;Single-ply;16;16-17;14-18;Sub-Juniors;95.5;105;-180;190;200;;200;110;120;127.5;;127.5;200;215;-222.5;;215;542.5;1;340.87;336.65;321.91;58.04;Yes;Russia;;FPR;IPF;2016-02-21;Russia;BA;Kumertau;Kumertau Powerlifting Championships
Aleksandr Zapolskiy;M;D;Single-ply;16;16-17;14-18;Amateur Teen 16-17;96.15;100;;;;;;;;;;;215;222.5;;;222.5;222.5;1;139.37;137.66;131.60;;Yes;Russia;;NAP;IPA;2015-10-16;Russia;SVE;Ekaterinbourg;Golden Tiger 9
Aleksandr Zapolskiy;M;SBD;Single-ply;15;13-15;14-18;Open;89.55;93;;;;;170;;;;;107.5;;;;;205;482.5;17;312.78;308.82;296.03;53.39;Yes;Russia;;FPR;IPF;2015-04-17;Russia;BA;Salavat;Rebublic of Bashkortostan Powerlifting Championships
