Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Bezruk;M;B;Raw;30;24-34;24-39;Pro Open;82.4;82.5;;;;;;145;150;;;150;;;;;;150;1;101.68;100.56;96.76;75.62;;;;NAP;IPA;2021-06-26;Russia;;Koktebel;Tavrika Cup
Aleksandr Bezruk;M;D;Raw;30;24-34;24-39;Pro Open;82.4;82.5;;;;;;;;;;;170;185;200;;200;200;1;135.57;134.08;129.02;;;;;NAP;IPA;2021-06-26;Russia;;Koktebel;Tavrika Cup
Aleksandr Bezruk;M;B;Raw;30;24-34;24-39;Pro Open;86.2;90;;;;;;160;-170;170;;170;;;;;;170;3;112.41;111.04;106.63;83.76;;;;NAP;IPA;2021-04-17;Russia;;Simferopol;Power of Taurus 3
Aleksandr Bezruk;M;B;Raw;30;24-34;24-39;Pro Open;89;90;;;;;;145;155;162.5;;162.5;;;;;;162.5;1;105.67;104.34;100.05;78.79;;;;NAP;IPA;2021-02-27;Russia;;Sevastopal;Hero City Cup
Aleksandr Bezruk;M;B;Raw;29;24-34;24-39;Pro Open;83.3;90;;;;;;135;145;-150;;145;;;;;;145;2;97.69;96.58;92.89;72.70;;;;NAP;IPA;2020-11-07;Ukraine;;Simferopol;Zoloto Skifov 2
Aleksandr Bezruk;M;B;Raw;28.5;24-34;24-39;Pro Open;82;82.5;;;;;;140;-150;-150;;140;;;;;;140;1;95.16;94.13;90.60;70.76;;;;NAP;IPA;2020-09-19;Ukraine;;Gurzuf;Power of Taurus 2
Aleksandr Bezruk;M;D;Raw;29;24-34;24-39;Pro Open;84.5;90;;;;;;;;;;;170;185;;;185;185;1;123.66;122.20;117.46;;;;;NAP;IPA;2020-02-23;Russia;;Sevastopol;Sevastopol Cup
Aleksandr Bezruk;M;B;Raw;29;24-34;24-39;Pro Open;84.5;90;;;;;;140;145;150;;150;;;;;;150;2;100.26;99.08;95.23;74.66;;;;NAP;IPA;2020-02-23;Russia;;Sevastopol;Sevastopol Cup
Aleksandr Bezruk;M;B;Raw;28;24-34;24-39;Pro Open;82.4;82.5;;;;;;135;145;-150;;145;;;;;;145;2;98.29;97.21;93.54;73.10;;;;NAP;IPA;2019-12-15;Russia;;Yevpatoriya;West Coast Cup
Aleksandr Bezruk;M;B;Raw;13;13-15;;Teen 13-15;40.15;52;;;;;;32.5;-35;35;;35;;;;;;35;2;44.29;46.51;46.13;26.27;;;;RPU;;2019-11-09;Russia;;Simferopol;Southern Federal District Championships
Aleksandr Bezruk;M;D;Raw;28;24-34;24-39;Pro Open;82.4;82.5;;;;;;;;;;;170;180;;;180;180;1;122.01;120.67;116.12;;;;;NAP;IPA;2019-11-03;Russia;;Simferopol;Skif Sold Tournament
Aleksandr Bezruk;M;B;Raw;28;24-34;24-39;Pro Open;82.4;82.5;;;;;;130;140;-150;;140;;;;;;140;1;94.90;93.86;90.31;70.58;;;;NAP;IPA;2019-11-03;Russia;;Simferopol;Skif Sold Tournament
Aleksandr Bezruk;M;B;Raw;28;24-34;24-39;Pro Open;81.4;82.5;;;;;;140;145;150;;150;;;;;;150;3;102.39;101.31;97.54;76.10;;;;NAP;IPA;2019-09-28;Russia;;Gurzuf;European Cup
Aleksandr Bezruk;M;D;Raw;28;24-34;24-39;Pro Open;81.4;82.5;;;;;;;;;;;170;180;;;180;180;1;122.87;121.57;117.04;;;;;NAP;IPA;2019-09-28;Russia;;Gurzuf;European Cup
Aleksandr Bezruk;M;D;Raw;28;24-34;24-39;Pro Open;83.9;90;;;;;;;;;;;170;200;;;200;200;3;134.21;132.66;127.54;;;;;NAP;IPA;2019-06-23;Russia;;Gurzuf;Tavriki Cup
Aleksandr Bezruk;M;B;Raw;28;24-34;24-39;Pro Open;83.9;90;;;;;;155;165;-170;;165;;;;;;165;3;110.72;109.44;105.22;82.42;;;;NAP;IPA;2019-06-23;Russia;;Gurzuf;Tavriki Cup
Aleksandr Bezruk;M;D;Raw;28;24-34;24-39;Pro Open;87.7;90;;;;;;;;;;;160;;;;160;160;1;104.84;103.53;99.34;;;;;NAP;IPA;2019-04-06;Russia;;Gurzuf;Power of Taurus
Aleksandr Bezruk;M;B;Raw;28;24-34;24-39;Pro Open;87.7;90;;;;;;150;160;167.5;;167.5;;;;;;167.5;2;109.75;108.39;104.00;81.82;;;;NAP;IPA;2019-04-06;Russia;;Gurzuf;Power of Taurus
Aleksandr Bezruk;M;D;Raw;28;24-34;24-39;Pro Open;85.1;90;;;;;;;;;;;180;200;;;200;200;1;133.17;131.58;126.43;;;;;NAP;IPA;2019-02-23;Russia;;Sevastopol;Sevastopol Cup
Aleksandr Bezruk;M;B;Raw;27;24-34;24-39;Amateur Open;82.2;82.5;;;;;;135;145;;;145;;;;;;145;6;98.43;97.35;93.68;73.20;;;;NAP;IPA;2018-10-13;Russia;;Gurzuf;Eastern European Bench Press & Deadlift Championships
Aleksandr Bezruk;M;D;Raw;27;24-34;24-39;Amateur Open;82.2;82.5;;;;;;;;;;;160;180;-200;;180;180;3;122.18;120.85;116.30;;;;;NAP;IPA;2018-10-13;Russia;;Gurzuf;Eastern European Bench Press & Deadlift Championships
Aleksandr Bezruk;M;D;Raw;27;24-34;24-39;Pro Open;84.4;90;;;;;;;;;;;180;-200;;;180;180;3;120.39;118.98;114.36;;;;;NAP;IPA;2018-06-30;Russia;;Gurzuf;Tavrika Cup
Aleksandr Bezruk;M;B;Raw;27;24-34;24-39;Pro Open;84.4;90;;;;;;150;160;165;;165;;;;;;165;2;110.36;109.07;104.83;82.17;;;;NAP;IPA;2018-06-30;Russia;;Gurzuf;Tavrika Cup
