Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kravets;M;D;Raw;29;24-34;24-39;Amateur Open;59.2;60;;;;;;;;;;;152.5;165;-175;;165;165;1;140.82;142.47;139.23;;Yes;Ukraine;;NAP;IPA;2017-06-24;Russia;;Gurzuf;Tavrika Cup
Aleksandr Kravets;M;SBD;Wraps;32.5;24-34;24-39;Pro Open;59.8;60;100;110;-115;;110;80;85;-90;;85;-155;155;-165;;155;350;1;296.23;299.42;292.44;57.50;;Ukraine;;NAP;IPA;2017-05-13;Ukraine;;Simferopol;Head of the Republic of Crimea Cup
Aleksandr Kravets;M;D;Raw;32.5;24-34;24-39;Pro Open;59.6;60;;;;;;;;;;;140;-175;-175;;140;140;1;118.82;120.14;117.36;;;Ukraine;;NAP;IPA;2017-05-13;Ukraine;;Simferopol;Head of the Republic of Crimea Cup
Aleksandr Kravets;M;D;Raw;32.5;24-34;24-39;Pro Open;61.4;67.5;;;;;;;;;;;-160;160;-170;;160;160;2;132.54;133.65;130.35;;;Ukraine;;NAP;IPA;2017-04-08;Ukraine;;Inkerman;Inkerman Cup
Aleksandr Kravets;M;D;Raw;28.5;24-34;24-39;Pro Open;66.8;67.5;;;;;;;;;;;160;175;185;;185;185;3;143.67;143.84;139.69;;;Ukraine;;NAP;IPA;2016-11-05;Ukraine;;Simferopol;Crimean Championships
Aleksandr Kravets;M;SBD;Raw;28.5;24-34;24-39;Pro Open;66.8;67.5;120;125;135;;135;90;97.5;102.5;;102.5;160;175;185;;185;422.5;3;328.12;328.50;319.03;65.44;;Ukraine;;NAP;IPA;2016-11-05;Ukraine;;Simferopol;Crimean Championships
Aleksandr Kravets;M;SBD;Wraps;31.5;24-34;24-39;Pro Open;60;60;100;110;-117.5;;110;72.5;77.5;-82.5;;77.5;150;-160;-170;;150;337.5;1;284.86;287.85;281.08;55.35;;Ukraine;;NAP;IPA;2016-04-16;Ukraine;;Simferopol;Simferopol Cup
Aleksandr Kravets;M;D;Raw;31.5;24-34;24-39;Pro Open;60;60;;;;;;;;;;;150;-160;-170;;150;150;1;126.61;127.93;124.93;;;Ukraine;;NAP;IPA;2016-04-16;Ukraine;;Simferopol;Simferopol Cup
Aleksandr Kravets;M;D;Raw;31.5;24-34;24-39;Pro Open;61.4;67.5;;;;;;;;;;;150;160;-165;;160;160;1;132.54;133.65;130.35;;;Ukraine;;NAP;IPA;2016-04-09;Ukraine;;Inkerman;Inkerman Cup
Aleksandr Kravets;M;SBD;Wraps;28;24-34;24-39;Pro Open;59.3;60;80;90;100;;100;65;70;-75;;70;130;140;160;;160;330;1;281.25;284.50;278.00;54.46;;Ukraine;;NAP;IPA;2015-11-07;Ukraine;;Simferopol;Crimean Championships
Aleksandr Kravets;M;D;Raw;28;24-34;24-39;Pro Open;59.3;60;;;;;;;;;;;130;140;160;;160;160;1;136.36;137.94;134.79;;;Ukraine;;NAP;IPA;2015-11-07;Ukraine;;Simferopol;Crimean Championships
Aleksandr Kravets;M;B;Raw;30.5;24-34;24-39;Pro Open;56;56;;;;;;60;65;-67.5;;65;;;;;;65;1;58.18;59.17;58.02;40.38;;Ukraine;;NAP;IPA;2015-03-21;Russia;;Simferopol;Simferopol Cup
