Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Perezhogin;M;SBD;Single-ply;42.5;40-44;40-49;Open;89.1;93;;;;;320;;;;;215;;;;;270;805;2;523.17;516.57;495.30;89.32;Yes;Russia;;FPR;IPF;2021-10-17;Russia;MUR;Murmansk;Russian Powerlifting Cup
Aleksandr Perezhogin;M;SBD;Raw;42.5;40-44;40-49;Open;86.7;93;;;;;260;;;;;155;;;;;230;645;5;425.19;419.97;403.17;87.35;Yes;Russia;;FPR;IPF;2021-04-09;Russia;MUR;Murmansk;Murmansk Oblast Powerlifting Championships
Aleksandr Perezhogin;M;SBD;Single-ply;41.5;40-44;40-49;Open;90.1;93;;;;;-310;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2020-10-05;Russia;TUL;Tula;Russian Powerlifting Cup
Aleksandr Perezhogin;M;SBD;Single-ply;41.5;40-44;40-49;Masters 1;88.5;93;;;;;300;;;;;160;;;;;260;720;1;469.56;463.66;444.70;80.18;Yes;Russia;;FPR;IPF;2020-01-26;Russia;SVE;Yekaterinburg;Russian Masters Powerlifting Championships
Aleksandr Perezhogin;M;SBD;Raw;40.5;40-44;40-49;Open;89.3;93;;;;;272.5;;;;;180;;;;;260;712.5;1;462.53;456.68;437.83;95.09;Yes;Russia;;FPR;IPF;2019-11-10;Russia;MUR;Murmansk;Murmansk Powerlifting Cup
Aleksandr Perezhogin;M;SBD;Raw;40.5;40-44;40-49;Open;89.7;93;;;;;240;;;;;170;;;;;252.5;662.5;2;429.10;423.66;406.09;88.22;Yes;Russia;;FPR;IPF;2019-04-26;Russia;MUR;Murmansk;Murmansk Oblast Powerlifting Championships
Aleksandr Perezhogin;M;B;Raw;40.5;40-44;40-49;Masters 1;89.95;93;;;;;;140;160;172.5;;172.5;;;;;;172.5;1;111.57;110.15;105.57;83.20;Yes;Russia;;FPR;IPF;2019-04-07;Russia;MUR;Apatity;Apatity Classic Bench Press Championships
Aleksandr Perezhogin;M;SBD;Single-ply;39.5;35-39;40-49;Open;82.6;83;;;;;317.5;;;;;222.5;;;;;262.5;802.5;1;543.24;537.21;516.87;92.93;Yes;Russia;;FPR;IPF;2018-12-23;Russia;MUR;Murmansk;Northwestern District Powerlifting Championships
Aleksandr Perezhogin;M;SBD;Single-ply;39.5;35-39;40-49;Open;82.2;83;;;;;300;;;;;212.5;;;;;260;772.5;1;524.37;518.64;499.11;89.71;Yes;Russia;;FPR;IPF;2018-05-19;Russia;LEN;St. Petersburg;White Nights
Aleksandr Perezhogin;M;SBD;Raw;39.5;35-39;40-49;Open;84.55;93;;;;;255;;;;;167.5;;;;;240;662.5;3;442.68;437.47;420.46;90.86;Yes;Russia;;FPR;IPF;2018-04-21;Russia;MUR;Murmansk;Murmansk Oblast Powerlifting Championships
