Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Yurchenko;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;57.2;59;150;-160;160;;160;72.5;-80;-80;;72.5;-145;145;-167.5;;145;377.5;9;331.70;336.68;329.68;56.31;Yes;Russia;;FPR;IPF;2021-02-21;Russia;SVE;Ekaterinburg;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksey Yurchenko;M;SBD;Single-ply;18.5;18-19;19-23;Open;84.8;93;;;;;120;;;;;100;;;;;130;350;2;233.49;230.73;221.73;39.92;Yes;Russia;;FPR;IPF;2014-12-22;Russia;YAN;Noyabrsk;Noyabrsk Powerlifting Tournament
Aleksey Yurchenko;M;SBD;Single-ply;16.5;16-17;14-18;Open;74;74;;;;;-200;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2014-12-10;Russia;YAN;Tarko-Sale;Ural Powerlifting Championships
Aleksey Yurchenko;M;SBD;Single-ply;18.5;18-19;19-23;Open;73.75;74;;;;;210;;;;;127.5;;;;;205;542.5;3;393.45;391.17;378.23;67.38;Yes;Russia;;FPR;IPF;2014-11-06;Russia;YAN;Muravlenko;Yamalo-Nenets Autonomous Okrug Powerlifting Championships
Aleksey Yurchenko;M;B;Single-ply;18.5;18-19;;Sub-Juniors;65.2;66;;;;;;95;100;-105;;100;;;;;;100;4;79.07;79.32;77.12;43.94;Yes;Russia;;FPR;IPF;2014-02-14;Russia;YAN;Noyabrsk;Yamalo-Nenets Autonomous Okrug Bench Press Сhampionships
Aleksey Yurchenko;M;B;Single-ply;18.5;18-19;19-23;Open;65.2;66;;;;;;95;100;-105;;100;;;;;;100;6;79.07;79.32;77.12;43.94;Yes;Russia;;FPR;IPF;2014-02-14;Russia;YAN;Noyabrsk;Yamalo-Nenets Autonomous Okrug Bench Press Сhampionships
Aleksey Yurchenko;M;B;Single-ply;18.5;18-19;19-23;Juniors;65.2;66;;;;;;95;100;-105;;100;;;;;;100;5;79.07;79.32;77.12;43.94;Yes;Russia;;FPR;IPF;2014-02-14;Russia;YAN;Noyabrsk;Yamalo-Nenets Autonomous Okrug Bench Press Сhampionships
Aleksey Yurchenko;M;SBD;Single-ply;15.5;16-17;14-18;Open;64.35;66;;;;;155;;;;;97.5;;;;;150;402.5;10;321.43;322.79;314.04;54.90;Yes;Russia;;FPR;IPF;2013-12-11;Russia;YAN;Tarko-Sale;Ural Powerlifting Championships
Aleksey Yurchenko;M;SBD;Single-ply;17.5;18-19;14-18;Open;64.35;66;;;;;152.5;;;;;90;;;;;150;392.5;4;313.44;314.77;306.24;53.54;Yes;Russia;;FPR;IPF;2013-11-08;Russia;YAN;Muravlenko;Yamalo-Nenets Autonomous Okrug Powerlifting Championships
Aleksey Yurchenko;M;SBD;Single-ply;17.5;18-19;14-18;Open;64.25;66;125;135;150;;150;85;90;92.5;;92.5;140;150;160;;160;402.5;2;321.81;323.21;314.48;54.96;Yes;Russia;;FPR;IPF;2013-05-04;Russia;YAN;Noyabrsk;Noyabrsk Powerlifting Tournament
Aleksey Yurchenko;M;B;Single-ply;17.5;18-19;14-18;Open;64.25;66;;;;;;85;90;92.5;;92.5;;;;;;92.5;2;73.96;74.28;72.27;41.29;Yes;Russia;;FPR;IPF;2013-05-04;Russia;YAN;Noyabrsk;Noyabrsk Bench Press Tournament
Aleksey Yurchenko;M;B;Single-ply;17.5;18-19;14-18;Open;62.5;66;;;;;;70;75;80;;80;;;;;;80;7;65.34;65.79;64.10;36.82;Yes;Russia;;FPR;IPF;2013-02-07;Russia;YAN;Noyabrsk;Yamal-Nenets Autonomous Okrug Bench Press Championships
Aleksey Yurchenko;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;62.5;66;;;;;130;;;;;80;;;;;130;340;5;277.72;279.59;272.42;47.38;Yes;Russia;;FPR;IPF;2013-02-07;Russia;YAN;Noyabrsk;Yamalo-Nenets Autonomous Okrug Sub-Juniors Powerlifting Championships
Aleksey Yurchenko;M;SBD;Single-ply;16.5;16-17;14-18;Open;56.9;59;;;;;110;;;;;67.5;;;;;110;287.5;4;253.77;257.71;252.43;43.07;Yes;Russia;;FPR;IPF;2012-11-08;Russia;YAN;Muravlenko;Yamalo-Nenets Autonomous Okrug Powerlifting Championships
Aleksey Yurchenko;M;SBD;Single-ply;16.5;16-17;14-18;Open;53.85;59;80;85;-90;;85;47.5;52.5;-55;;52.5;80;92.5;100;;100;237.5;2;220.18;224.80;220.93;37.21;Yes;Russia;;FPR;IPF;2012-05-11;Russia;YAN;Noyabrsk;Valentin Sidorenko Powerlifting Memorial
Aleksey Yurchenko;M;B;Single-ply;16.5;16-17;14-18;Open;53.85;59;;;;;;47.5;52.5;-55;;52.5;;;;;;52.5;4;48.67;49.69;48.84;29.25;Yes;Russia;;FPR;IPF;2012-05-11;Russia;YAN;Noyabrsk;Valentin Sidorenko Bench Press Memorial
Aleksey Yurchenko;M;SBD;Raw;23.5;24-34;24-39;Pro Open;114.6;125;240;255;262.5;;262.5;170;180;-185;;180;250;260;-270;;260;702.5;1;409.88;408.57;391.04;83.34;;Russia;;NAP;IPA;2012-03-23;Russia;SVE;Yekaterinbourg;Asian Championships
Aleksey Yurchenko;M;SBD;Raw;23.5;24-34;24-39;Pro Juniors 20-23;114.6;125;240;255;262.5;;262.5;170;180;-185;;180;250;260;-270;;260;702.5;1;409.88;408.57;391.04;83.34;;Russia;;NAP;IPA;2012-03-23;Russia;SVE;Yekaterinbourg;Asian Championships
Aleksey Yurchenko;M;SBD;Single-ply;32.5;24-34;24-39;Open;98.7;100;;;;;270;;;;;170;;;;;260;700;7;433.33;428.28;409.16;73.67;Yes;Russia;;FPR;IPF;2009-06-04;Russia;KHM;Khanty-Mansiysk;Ugra Cup
