Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Manshin;M;B;Single-ply;58;55-59;50-59;Amateur Masters 50-59;97.9;100;;;;;;190;197.5;-205;;197.5;;;;;;197.5;1;122.70;121.25;115.85;63.49;Yes;Russia;;WRPF;WRPF;2020-12-06;Russia;VOR;Voronezh;Battle for Voronezh
Aleksandr Manshin;M;B;Multi-ply;56;55-59;50-59;Pro Masters 55-59;97.8;100;;;;;;220;227.5;235;;235;;;;;;235;1;146.07;144.33;137.92;75.59;;Russia;;NAP;IPA;2019-05-24;Russia;LIP;Lipetsk;Russian Bench Press Cup
Aleksandr Manshin;M;B;Multi-ply;56;55-59;50-59;Masters 55-59;97.5;100;;;;;;220;-237.5;-237.5;;220;;;;;;220;1;136.93;135.30;129.29;70.88;;Russia;;RPU;;2019-04-13;Russia;LIP;Lipetsk;Lipetsk Cup
Aleksandr Manshin;M;B;Unlimited;56;55-59;50-59;Amateur Open;95.4;100;;;;;;185;-202.5;202.5;;202.5;;;;;;202.5;1;127.30;125.72;120.22;66.02;Yes;Russia;;NAP;IPA;2019-01-27;Russia;LIP;Lipetsk;Lipetsk Region Championships
Aleksandr Manshin;M;B;Multi-ply;56;55-59;50-59;Pro Masters 55-59;97.1;100;;;;;;180;-192.5;-192.5;;180;;;;;;180;1;112.24;110.89;105.98;58.12;;Russia;;WPF-RUS;WPF;2018-12-01;Russia;LIP;Lipetsk;Russian Championships
Aleksandr Manshin;M;B;Multi-ply;55;55-59;50-59;Pro Masters 55-59;100;100;;;;;;-192.5;-192.5;-192.5;;;;;;;;;DQ;;;;;;Russia;;WPF-RUS;WPF;2018-06-16;Russia;LIP;Lipetsk;Lipetsk Region Cup
Aleksandr Manshin;M;B;Single-ply;55;55-59;50-59;Pro Masters 55-59;97.3;100;;;;;;-180;180;-200;;180;;;;;;180;1;112.14;110.79;105.88;58.05;;Russia;;WPC-RUS;WPC;2017-12-03;Russia;KRS;Kursk;Rhinoceros Pro
Aleksandr Manshin;M;B;Single-ply;54;50-54;50-59;Pro Open;97.7;100;;;;;;180;-190;-190;;180;;;;;;180;1;111.93;110.60;105.69;57.93;;Russia;;WPC-RUS;WPC;2017-09-24;Russia;LIP;Lipetsk;Lipetsk Championships
Aleksandr Manshin;M;D;Raw;54.5;50-54;50-59;Pro Masters 50-54;96.5;100;;;;;;;;;;;200;220;250;;250;250;1;156.33;154.43;147.62;;;Russia;;WPC-RUS;WPC;2017-04-08;Russia;LIP;Lipetsk;Lipetsk Cup
Aleksandr Manshin;M;D;Raw;55;55-59;50-59;Pro Masters 55-59;97;100;;;;;;;;;;;-260;277.5;-280;;277.5;277.5;1;173.12;171.03;163.46;;;Russia;;WPC-RUS;WPC;2017-03-18;Russia;KRS;Kursk;Svarog Cup
Aleksandr Manshin;M;D;Multi-ply;52.5;50-54;50-59;Pro Masters 50-54;102.2;110;;;;;;;;;;;-240;-240;-240;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2015-09-05;Russia;LIP;Lipetsk;Lipetsk Oblast Bench Press & Deadlift Сup
