Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Gontsov;M;B;Raw;40;40-44;40-49;Amateur Open;119.05;125;;;;;;155;160;-170;;160;;;;;;160;3;92.13;92.16;88.30;67.73;Yes;;;NAP;IPA;2018-08-11;Russia;KIR;Kirov;Kirov Oblast Championships
