Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kurilov;M;B;Raw;50;50-54;50-59;Amateur Masters 50-54;83.3;90;;;;;;120;125;-130;;125;;;;;;125;2;84.22;83.26;80.08;62.67;Yes;Russia;;NAP;IPA;2018-04-14;Russia;SVE;Yekaterinburg;European Cup
Aleksandr Kurilov;M;B;Raw;49;45-49;50-59;Pro Masters 40+;81.7;82.5;;;;;;125;132.5;-137.5;;132.5;;;;;;132.5;2;90.25;89.29;85.95;67.10;;Russia;;NAP;IPA;2017-04-29;Russia;PER;Perm;Perm Period
Aleksandr Kurilov;M;B;Raw;49;45-49;40-49;Pro Masters 45-49;82.5;82.5;;;;;;-120;120;-130;;120;;;;;;120;1;81.29;80.39;77.35;60.46;;Russia;;NAP;IPA;2016-09-30;Russia;SVE;Yekaterinburg;Golden Tiger 10
Aleksandr Kurilov;M;B;Raw;47;45-49;40-49;Pro Masters 45-49;84;90;;;;;;127.5;135;140;;140;;;;;;140;3;93.88;92.80;89.21;69.89;;Russia;;NAP;IPA;2014-11-29;Russia;PER;Perm;European Bench Press Cup
Aleksandr Kurilov;M;B;Raw;46;45-49;40-49;Pro Masters 45-49;84.45;90;;;;;;115;-120;-120;;115;;;;;;115;1;76.89;75.99;73.04;57.26;;Russia;;NAP;IPA;2013-11-30;Russia;PER;Perm;Russian Bench Press Cup
Aleksandr Kurilov;M;D;Raw;46;45-49;40-49;Amateur Masters 45-49;81.3;82.5;;;;;;;;;;;120;130;140;;140;140;2;95.63;94.62;91.11;;Yes;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksandr Kurilov;M;S;Wraps;46;45-49;40-49;Amateur Masters 45-49;81.3;82.5;110;120;;;120;;;;;;;;;;;120;2;81.97;81.11;78.09;;Yes;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksandr Kurilov;M;B;Raw;46;45-49;40-49;Amateur Masters 45-49;81.3;82.5;;;;;;115;120;-125;;120;;;;;;120;3;81.97;81.11;78.09;60.92;Yes;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksandr Kurilov;M;SBD;Wraps;46;45-49;40-49;Amateur Masters 45-49;81.3;82.5;110;120;;;120;115;120;125;;125;120;130;140;;140;385;2;262.99;260.22;250.55;53.86;Yes;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksandr Kurilov;M;B;Raw;45;45-49;40-49;Amateur Masters 45-49;87.1;90;;;;;;120;125;-132.5;;125;;;;;;125;1;82.20;81.18;77.92;61.27;Yes;Russia;;NAP;IPA;2013-04-27;Russia;CHE;Chelyabinsk;Russian Championships
Aleksandr Kurilov;M;B;Raw;45;45-49;40-49;Amateur Masters 45-49;83;90;;;;;;120;125;127.5;;127.5;;;;;;127.5;2;86.07;85.11;81.87;64.04;Yes;Russia;;NAP;IPA;2012-10-07;Russia;SVE;Yekaterinburg;Golden Tiger 6
